"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"7072",1,0,1995,4,24,45,"USA",191311,191841.612466581,0.000235219093517884,0.000242387453911233,0.000234568503785064,0,46.5,11.7621736335077,"Apr","Maryland"
"7073",1,0,1995,5,24,41,"USA",191311,191580.471857791,0.000214310729649628,0.000214009286032212,0.000214009286032212,0,41,17.2656977382377,"May","Maryland"
"7074",1,0,1995,6,24,40,"USA",191311,191311,0.000209083638682564,0.000216053093305316,0.000209083638682564,0,41.3333333333333,22.4341339494331,"Jun","Maryland"
"7075",1,0,1995,7,24,44,"USA",191311,190818.765641471,0.00022999200255082,0.000230585287836268,0.000230585287836268,0,44,25.962288629509,"Jul","Maryland"
"7076",1,0,1995,8,24,34,"USA",191311,190375.255536982,0.000177721092880179,0.000178594638804806,0.000178594638804806,0,34,25.7962600164131,"Aug","Maryland"
"7077",1,0,1995,9,24,38,"USA",191311,189885.428805696,0.000198629456748436,0.000206791363158503,0.000200120674024357,0,39.2666666666667,20.3994793817397,"Sep","Maryland"
"7078",1,0,1995,10,24,40,"USA",191311,189412.602944857,0.000209083638682564,0.00021117918965321,0.00021117918965321,0,40,15.9145877654709,"Oct","Maryland"
"7079",1,0,1995,11,24,24,"USA",191311,188925.253074186,0.000125450183209538,0.00013126884625774,0.0001270343673462,0,24.8,5.95120092414968,"Nov","Maryland"
"7080",1,0,1995,12,24,26,"USA",191311,188454.818107265,0.000135904365143667,0.000137964103338559,0.000137964103338559,0,26,0.39772412459294,"Dec","Maryland"
"7081",1,0,1996,1,24,34,"USA",185595,187969.932572702,0.000183194590371508,0.000180879992532048,0.000180879992532048,1,34,-0.393168997009618,"Jan","Maryland"
"7082",1,0,1996,2,24,37,"USA",185595,187486.294626203,0.0001993588189337,0.000210957948775863,0.000197347758532259,1,39.551724137931,1.6368000215523,"Feb","Maryland"
"7083",1,0,1996,3,24,52,"USA",185595,187019.44275026,0.000280179961744659,0.000278045957336314,0.000278045957336314,1,52,3.65731188879011,"Mar","Maryland"
"7084",1,0,1996,4,24,18,"USA",185595,186538.250370132,9.69853713731512e-05,9.97114530831803e-05,9.64949545966261e-05,1,18.6,11.9998739190172,"Apr","Maryland"
"7085",1,0,1996,5,24,37,"USA",185595,186073.759180021,0.0001993588189337,0.000198845877909112,0.000198845877909112,1,37,15.932639887928,"May","Maryland"
"7086",1,0,1996,6,24,27,"USA",185595,185595,0.000145478057059727,0.000150327325628384,0.000145478057059727,1,27.9,22.6635070987904,"Jun","Maryland"
"7087",1,0,1996,7,24,29,"USA",185595,185403.522933659,0.000156254209434521,0.000156415582299247,0.000156415582299247,1,29,23.323144481263,"Jul","Maryland"
"7088",1,0,1996,8,24,34,"USA",185595,185230.745706265,0.000183194590371508,0.000183554840587407,0.000183554840587407,1,34,23.130665696813,"Aug","Maryland"
"7089",1,0,1996,9,24,43,"USA",185595,185039.644438537,0.000231687276058083,0.000240128721972833,0.000232382634167258,1,44.4333333333333,20.0077221907918,"Sep","Maryland"
"7090",1,0,1996,10,24,38,"USA",185595,184854.895450443,0.000204746895121097,0.000205566641377843,0.000205566641377843,1,38,13.7107093402301,"Oct","Maryland"
"7091",1,0,1996,11,24,30,"USA",185595,184664.181944801,0.000161642285621919,0.000167872294851778,0.000162457059533979,1,31,5.49537487540074,"Nov","Maryland"
"7092",1,0,1996,12,24,25,"USA",185595,184479.807829433,0.000134701904684932,0.000135516186265299,0.000135516186265299,1,25,4.90436488051941,"Dec","Maryland"
"7093",1,0,1997,1,24,37,"USA",183353,184289.481299072,0.000201796534553566,0.000200771089804931,0.000200771089804931,0,37,0.583725927582314,"Jan","Maryland"
"7094",1,0,1997,2,24,32,"USA",183353,184099.351127264,0.000174526732586868,0.000192442674086779,0.000173819189497736,0,35.4285714285714,4.50209704777124,"Feb","Maryland"
"7095",1,0,1997,3,24,31,"USA",183353,183915.540955488,0.000169072772193528,0.000168555630693018,0.000168555630693018,0,31,6.89897901861437,"Mar","Maryland"
"7096",1,0,1997,4,24,29,"USA",183353,183725.796575324,0.000158164851406849,0.000163105384356742,0.000157843920345234,0,29.9666666666667,10.6077478961348,"Apr","Maryland"
"7097",1,0,1997,5,24,38,"USA",183353,183542.359371329,0.000207250494946906,0.000207036676057549,0.000207036676057549,0,38,15.7808309654055,"May","Maryland"
"7098",1,0,1997,6,24,26,"USA",183353,183353,0.00014180297022683,0.000146529735901058,0.00014180297022683,0,26.8666666666667,21.6587991470006,"Jun","Maryland"
"7099",1,0,1997,7,24,26,"USA",183353,183284.662958581,0.00014180297022683,0.00014185584096513,0.00014185584096513,0,26,24.9895398493616,"Jul","Maryland"
"7100",1,0,1997,8,24,32,"USA",183353,183222.961071273,0.000174526732586868,0.000174650599536769,0.000174650599536769,0,32,23.1253767323142,"Aug","Maryland"
"7101",1,0,1997,9,24,39,"USA",183353,183154.672496341,0.000212704455340245,0.000220032606598148,0.000212934780578853,0,40.3,19.4798776131288,"Sep","Maryland"
"7102",1,0,1997,10,24,34,"USA",183353,183088.611012136,0.000185434653373547,0.000185702430162334,0.000185702430162334,0,34,13.5312648279548,"Oct","Maryland"
"7103",1,0,1997,11,24,33,"USA",183353,183020.37251048,0.000179980692980208,0.000186318055920509,0.000180307796052105,0,34.1,6.7372281882489,"Nov","Maryland"
"7104",1,0,1997,12,24,34,"USA",183353,182954.359466516,0.000185434653373547,0.000185838698236773,0.000185838698236773,0,34,3.51000801732178,"Dec","Maryland"
"7105",1,0,1998,1,24,41,"USA",182550,182886.171001421,0.00022459600109559,0.000224183161446808,0.000224183161446808,0,41,4.76258559298822,"Jan","Maryland"
"7106",1,0,1998,2,24,31,"USA",182550,182818.007950679,0.000169816488633251,0.000187735491465851,0.000169567540678833,0,34.3214285714286,4.93180169816489,"Feb","Maryland"
"7107",1,0,1998,3,24,25,"USA",182550,182752.067896953,0.000136948781155848,0.000136797357686243,0.000136797357686243,0,25,7.27303259380991,"Mar","Maryland"
"7108",1,0,1998,4,24,35,"USA",182550,182683.954827446,0.000191728293618187,0.000197973963837316,0.000191587706939338,0,36.1666666666667,12.7975798411394,"Apr","Maryland"
"7109",1,0,1998,5,24,44,"USA",182550,182618.063124921,0.000241029854834292,0.000240940021195502,0.000240940021195502,0,44,18.5969049575459,"May","Maryland"
"7110",1,0,1998,6,24,27,"USA",182550,182550,0.000147904683648316,0.000152834839769926,0.000147904683648316,0,27.9,21.5472993700356,"Jun","Maryland"
"7111",1,0,1998,7,24,29,"USA",182550,182414.674581391,0.000158860586140783,0.000158978437817845,0.000158978437817845,0,29,24.7023434675431,"Jul","Maryland"
"7112",1,0,1998,8,24,34,"USA",182550,182292.531398171,0.000186250342371953,0.000186513400956267,0.000186513400956267,0,34,24.4656127088469,"Aug","Maryland"
"7113",1,0,1998,9,24,32,"USA",182550,182157.396842593,0.000175294439879485,0.000181527993042415,0.000175672251331369,0,33.0666666666667,22.3354620651876,"Sep","Maryland"
"7114",1,0,1998,10,24,29,"USA",182550,182026.716847943,0.000158860586140783,0.000159317272223425,0.000159317272223425,0,29,14.2257250068474,"Oct","Maryland"
"7115",1,0,1998,11,24,33,"USA",182550,181891.779342298,0.000180772391125719,0.000187474113031948,0.000181426560998659,0,34.1,8.94441194193372,"Nov","Maryland"
"7116",1,0,1998,12,24,25,"USA",182550,181761.289902047,0.000136948781155848,0.000137543037978399,0.000137543037978399,0,25,5.97129115310874,"Dec","Maryland"
"7117",1,0,1999,1,24,21,"USA",180963,181626.549159002,0.000116045821521526,0.000115621863087956,0.000115621863087956,0,21,2.42799688334079,"Jan","Maryland"
"7118",1,0,1999,2,24,31,"USA",180963,181491.908300084,0.000171305736531777,0.000189107210855266,0.000170806513030563,0,34.3214285714286,3.2239899869034,"Feb","Maryland"
"7119",1,0,1999,3,24,44,"USA",180963,181361.70572793,0.000243143626045103,0.000242609098891068,0.000242609098891068,0,44,5.13384559274548,"Mar","Maryland"
"7120",1,0,1999,4,24,28,"USA",180963,181227.261199048,0.000154727762028702,0.000159652213148853,0.000154502141756955,0,28.9333333333333,12.2556097102723,"Apr","Maryland"
"7121",1,0,1999,5,24,34,"USA",180963,181097.248485129,0.000187883711034852,0.000187744431704008,0.000187744431704008,0,34,17.8670606698607,"May","Maryland"
"7122",1,0,1999,6,24,31,"USA",180963,180963,0.000171305736531777,0.000177015927749503,0.000171305736531777,0,32.0333333333333,22.5870736006808,"Jun","Maryland"
"7123",1,0,1999,7,24,32,"USA",180963,180909.066917141,0.000176831728032802,0.000176884445568759,0.000176884445568759,0,32,26.7117178649779,"Jul","Maryland"
"7124",1,0,1999,8,24,24,"USA",180963,180860.366980855,0.000132623796024602,0.000132699056187033,0.000132699056187033,0,24,24.3552599150103,"Aug","Maryland"
"7125",1,0,1999,9,24,45,"USA",180963,180806.4644861,0.000248669617546128,0.000257181070003029,0.000248884906454544,0,46.5,20.1036847311329,"Sep","Maryland"
"7126",1,0,1999,10,24,36,"USA",180963,180754.316077342,0.000198935694036903,0.000199165368668686,0.000199165368668686,0,36,12.7227090620735,"Oct","Maryland"
"7127",1,0,1999,11,24,21,"USA",180963,180700.445189336,0.000116045821521526,0.000120088248688391,0.000116214434214572,0,21.7,10.4665235434868,"Nov","Maryland"
"7128",1,0,1999,12,24,35,"USA",180963,180648.327358785,0.000193409702535877,0.000193746604309746,0.000193746604309746,0,35,4.10704287616806,"Dec","Maryland"
"7129",1,0,2000,1,24,31,"USA",180329,180594.488058996,0.000171908012577012,0.000171655294318136,0.000171655294318136,1,31,0.498016957893628,"Jan","Maryland"
"7130",1,0,2000,2,24,28,"USA",180329,180540.664805135,0.000155271753295366,0.000165785555930374,0.000155089713612286,1,29.9310344827586,3.56588568671706,"Feb","Maryland"
"7131",1,0,2000,3,24,35,"USA",180329,180488.593058626,0.000194089691619207,0.000193918072089084,0.000193918072089084,1,35,9.17708299829756,"Mar","Maryland"
"7132",1,0,2000,4,24,23,"USA",180329,180434.80136505,0.000127544654492622,0.000131718861809717,0.000127469866267467,1,23.7666666666667,11.7483499603502,"Apr","Maryland"
"7133",1,0,2000,5,24,20,"USA",180329,180382.760151797,0.000110908395210975,0.000110875340765212,0.000110875340765212,1,20,18.4728967609203,"May","Maryland"
"7134",1,0,2000,6,24,35,"USA",180329,180329,0.000194089691619207,0.000200559348006514,0.000194089691619207,1,36.1666666666667,22.7118278258073,"Jun","Maryland"
"7135",1,0,2000,7,24,26,"USA",180329,180391.393162267,0.000144180913774268,0.000144131044969603,0.000144131044969603,1,26,22.6955675459854,"Jul","Maryland"
"7136",1,0,2000,8,24,27,"USA",180329,180447.766831542,0.000149726333534817,0.000149627786888635,0.000149627786888635,1,27,22.7692828108624,"Aug","Maryland"
"7137",1,0,2000,9,24,28,"USA",180329,180510.20108669,0.000155271753295366,0.000160286416829363,0.000155115887254222,1,28.9333333333333,18.747198176666,"Sep","Maryland"
"7138",1,0,2000,10,24,36,"USA",180329,180570.641901531,0.000199635111379756,0.000199367957165659,0.000199367957165659,1,36,13.8968568560797,"Oct","Maryland"
"7139",1,0,2000,11,24,28,"USA",180329,180633.118670996,0.000155271753295366,0.000160177344809244,0.000155010333686366,1,28.9333333333333,7.05361644549684,"Nov","Maryland"
"7140",1,0,2000,12,24,23,"USA",180329,180693.60064273,0.000127544654492622,0.000127287296939065,0.000127287296939065,1,23,-0.691767824365465,"Dec","Maryland"
"7141",1,0,2001,1,24,41,"USA",181065,180756.119955461,0.000226438019495761,0.000226824961777795,0.000226824961777795,0,41,0.718460221467429,"Jan","Maryland"
"7142",1,0,2001,2,24,23,"USA",181065,180818.660899642,0.000127026206058598,0.00014082775299624,0.000127199260770798,0,25.4642857142857,3.4420362853119,"Feb","Maryland"
"7143",1,0,2001,3,24,38,"USA",181065,180879.204997081,0.000209869383922901,0.000210084956977853,0.000210084956977853,0,38,4.94875818076381,"Mar","Maryland"
"7144",1,0,2001,4,24,24,"USA",181065,180941.788528227,0.000132549084582885,0.000137060654709573,0.000132639343267329,0,24.8,12.7910341590037,"Apr","Maryland"
"7145",1,0,2001,5,24,24,"USA",181065,181002.373852888,0.000132549084582885,0.000132594946072399,0.000132594946072399,0,24,17.7786861071991,"May","Maryland"
"7146",1,0,2001,6,24,29,"USA",181065,181065,0.000160163477204319,0.000165502259777796,0.000160163477204319,0,29.9666666666667,23.0085455499406,"Jun","Maryland"
"7147",1,0,2001,7,24,33,"USA",181065,181218.195707984,0.000182254991301466,0.0001821009191217,0.0001821009191217,0,33,23.2312804793859,"Jul","Maryland"
"7148",1,0,2001,8,24,28,"USA",181065,181356.677429568,0.000154640598680032,0.000154391888938713,0.000154391888938713,0,28,25.0384326070748,"Aug","Maryland"
"7149",1,0,2001,9,24,25,"USA",181065,181510.119920367,0.000138071963107171,0.000142324479454187,0.00013773336721373,0,25.8333333333333,19.2128230193577,"Sep","Maryland"
"7150",1,0,2001,10,24,43,"USA",181065,181658.736262794,0.000237483776544335,0.000236707580844307,0.000236707580844307,0,43,14.0359517300417,"Oct","Maryland"
"7151",1,0,2001,11,24,32,"USA",181065,181812.434319919,0.000176732112777179,0.000181872415879336,0.000176005563754196,0,33.0666666666667,11.2024748018667,"Nov","Maryland"
"7152",1,0,2001,12,24,32,"USA",181065,181961.298190474,0.000176732112777179,0.000175861572313597,0.000175861572313597,0,32,6.27273631016486,"Dec","Maryland"
"7153",1,0,2002,1,24,36,"USA",182877,182115.252239584,0.000196853622926885,0.000197677018027243,0.000197677018027243,0,36,4.11075531641486,"Jan","Maryland"
"7154",1,0,2002,2,24,31,"USA",182877,182269.336546333,0.000169512841964818,0.000188300617217115,0.000170077976841265,0,34.3214285714286,4.60192861868906,"Feb","Maryland"
"7155",1,0,2002,3,24,25,"USA",182877,182418.574518001,0.000136703904810337,0.000137047447421716,0.000137047447421716,0,25,7.41456935535907,"Mar","Maryland"
"7156",1,0,2002,4,24,42,"USA",182877,182572.915460053,0.000229662560081366,0.000237713243997004,0.00023004507483581,0,43.4,13.6748125789465,"Apr","Maryland"
"7157",1,0,2002,5,24,23,"USA",182877,182722.401995205,0.00012576759242551,0.000125874002031801,0.000125874002031801,0,23,16.8176424591392,"May","Maryland"
"7158",1,0,2002,6,24,26,"USA",182877,182877,0.00014217206100275,0.000146911129702842,0.00014217206100275,0,26.8666666666667,23.0499860562017,"Jun","Maryland"
"7159",1,0,2002,7,24,26,"USA",182877,183107.713227919,0.00014217206100275,0.000141992926139803,0.000141992926139803,0,26,26.2114716448761,"Jul","Maryland"
"7160",1,0,2002,8,24,25,"USA",182877,183316.349533311,0.000136703904810337,0.000136376270112542,0.000136376270112542,0,25,25.9843479497148,"Aug","Maryland"
"7161",1,0,2002,9,24,20,"USA",182877,183547.617034042,0.00010936312384827,0.00011259566863695,0.000108963550293822,0,20.6666666666667,21.3852075438683,"Sep","Maryland"
"7162",1,0,2002,10,24,38,"USA",182877,183771.702084875,0.000207789935311712,0.000206778299209798,0.000206778299209798,0,38,13.7564242633027,"Oct","Maryland"
"7163",1,0,2002,11,24,18,"USA",182877,184003.54404744,9.84268114634426e-05,0.000101085009510494,9.78242027520905e-05,0,18.6,7.28862131377921,"Nov","Maryland"
"7164",1,0,2002,12,24,30,"USA",182877,184228.185719109,0.000164044685772404,0.000162841531999565,0.000162841531999565,0,30,1.54857035056349,"Dec","Maryland"
"7165",1,0,2003,1,24,30,"USA",185612,184460.603570456,0.000161627480981833,0.00016263635388432,0.00016263635388432,0,30,-1.59832176798914,"Jan","Maryland"
"7166",1,0,2003,2,24,36,"USA",185612,184693.314634579,0.0001939529771782,0.000215801762700515,0.000194917721148852,0,39.8571428571429,-0.618375428312825,"Feb","Maryland"
"7167",1,0,2003,3,24,34,"USA",185612,184918.798416211,0.000183177811779411,0.000183864486959696,0.000183864486959696,0,34,6.26454270198048,"Mar","Maryland"
"7168",1,0,2003,4,24,30,"USA",185612,185152.087527939,0.000161627480981833,0.000167429924306537,0.000162028959006326,0,31,11.4377071525548,"Apr","Maryland"
"7169",1,0,2003,5,24,28,"USA",185612,185378.131404813,0.000150852315583044,0.000151042627238786,0.000151042627238786,0,28,15.3465460207314,"May","Maryland"
"7170",1,0,2003,6,24,33,"USA",185612,185612,0.000177790229080016,0.00018371657004935,0.000177790229080016,0,34.1,20.6638094519751,"Jun","Maryland"
"7171",1,0,2003,7,24,35,"USA",185612,185769.337072634,0.000188565394478805,0.000188405689289375,0.000188405689289375,0,35,24.6141364782449,"Jul","Maryland"
"7172",1,0,2003,8,24,36,"USA",185612,185911.562607629,0.0001939529771782,0.000193640457296241,0.000193640457296241,0,36,24.2087822985583,"Aug","Maryland"
"7173",1,0,2003,9,24,30,"USA",185612,186069.153609448,0.000161627480981833,0.000166604724096654,0.000161230378158052,0,31,20.0407802297265,"Sep","Maryland"
"7174",1,0,2003,10,24,33,"USA",185612,186221.788219747,0.000177790229080016,0.00017720805022589,0.00017720805022589,0,33,12.7210649095964,"Oct","Maryland"
"7175",1,0,2003,11,24,29,"USA",185612,186379.642189421,0.000156239898282439,0.0001607829391378,0.000155596392714,0,29.9666666666667,10.2581040018964,"Nov","Maryland"
"7176",1,0,2003,12,24,42,"USA",185612,186532.531496979,0.000226278473374566,0.00022516179704922,0.00022516179704922,0,42,2.6915549641187,"Dec","Maryland"
"7177",1,0,2004,1,24,31,"USA",187473,186690.648873317,0.000165357144762179,0.000166050095101634,0.000166050095101634,1,31,-2.03499863980413,"Jan","Maryland"
"7178",1,0,2004,2,24,41,"USA",187473,186848.900280456,0.000218698159201592,0.00023456164923161,0.000219428639603765,1,43.8275862068965,1.38058653779478,"Feb","Maryland"
"7179",1,0,2004,3,24,32,"USA",187473,187002.174525681,0.00017069124620612,0.000171121004775297,0.000171121004775297,1,32,7.35431128749207,"Mar","Maryland"
"7180",1,0,2004,4,24,29,"USA",187473,187160.690002677,0.000154688941874297,0.00016011196937903,0.000154947067140997,1,29.9666666666667,12.3237778240067,"Apr","Maryland"
"7181",1,0,2004,5,24,33,"USA",187473,187314.220012502,0.000176025347650062,0.000176174558438743,0.000176174558438743,1,33,20.7680807369595,"May","Maryland"
"7182",1,0,2004,6,24,30,"USA",187473,187473,0.000160023043318238,0.000165357144762179,0.000160023043318238,1,31,21.5237260832227,"Jun","Maryland"
"7183",1,0,2004,7,24,39,"USA",187473,187551.469397636,0.000208029956313709,0.000207942918950501,0.000207942918950501,1,39,24.2679212473263,"Jul","Maryland"
"7184",1,0,2004,8,24,42,"USA",187473,187622.373212716,0.000224032260645533,0.000223853900154982,0.000223853900154982,1,42,23.2613859062372,"Aug","Maryland"
"7185",1,0,2004,9,24,29,"USA",187473,187700.90513256,0.000154688941874297,0.000159651156959011,0.000154501119637752,1,29.9666666666667,20.8153659460296,"Sep","Maryland"
"7186",1,0,2004,10,24,33,"USA",187473,187776.935061728,0.000176025347650062,0.000175740433664826,0.000175740433664826,1,33,13.043069668699,"Oct","Maryland"
"7187",1,0,2004,11,24,33,"USA",187473,187855.531675556,0.000176025347650062,0.000181522469398952,0.000175666905869953,1,34.1,9.29039061624874,"Nov","Maryland"
"7188",1,0,2004,12,24,37,"USA",187473,187931.624237588,0.000197361753425827,0.000196880116106609,0.000196880116106609,1,37,3.22302304865234,"Dec","Maryland"
"7189",1,0,2005,1,24,27,"USA",188399,188010.285598694,0.000143312862594812,0.000143609164328548,0.000143609164328548,0,27,0.741290558867085,"Jan","Maryland"
"7190",1,0,2005,2,24,15,"USA",188399,188088.979884592,7.96182569971178e-05,8.82940769168546e-05,7.97494888281265e-05,0,16.6071428571429,2.09154401031853,"Feb","Maryland"
"7191",1,0,2005,3,24,32,"USA",188399,188165.167006907,0.000169852281593851,0.000170063357150611,0.000170063357150611,0,32,4.08258430246445,"Mar","Maryland"
"7192",1,0,2005,4,24,26,"USA",188399,188243.926120545,0.000138004978795004,0.000142722621761842,0.000138118666221137,0,26.8666666666667,12.8089352915886,"Apr","Maryland"
"7193",1,0,2005,5,24,36,"USA",188399,188320.176005218,0.000191083816793083,0.000191163797547654,0.000191163797547654,0,36,15.5154140945546,"May","Maryland"
"7194",1,0,2005,6,24,30,"USA",188399,188399,0.000159236513994236,0.000164544397794044,0.000159236513994236,0,31,23.394288186243,"Jun","Maryland"
"7195",1,0,2005,7,24,34,"USA",188399,188368.057569202,0.000180468049193467,0.000180497693923022,0.000180497693923022,0,34,25.6559918046274,"Jul","Maryland"
"7196",1,0,2005,8,24,36,"USA",188399,188340.113935258,0.000191083816793083,0.000191143560698785,0.000191143560698785,0,36,25.6310272347518,"Aug","Maryland"
"7197",1,0,2005,9,24,32,"USA",188399,188309.181175839,0.000169852281593851,0.000175597740164298,0.000169933296933192,0,33.0666666666667,22.1098907106726,"Sep","Maryland"
"7198",1,0,2005,10,24,28,"USA",188399,188279.251084556,0.00014862074639462,0.000148715271803504,0.000148715271803504,0,28,14.3192861957866,"Oct","Maryland"
"7199",1,0,2005,11,24,31,"USA",188399,188248.32832118,0.000164544397794044,0.000170165300372174,0.000164676097134362,0,32.0333333333333,9.17912674695726,"Nov","Maryland"
"7200",1,0,2005,12,24,19,"USA",188399,188218.407901925,0.000100849792196349,0.000100946555715742,0.000100946555715742,0,19,0.799312098259545,"Dec","Maryland"
"7201",1,0,2006,1,24,37,"USA",188035,188187.495131362,0.000196771877575983,0.000196612426209152,0.000196612426209152,0,37,4.80432259951605,"Jan","Maryland"
"7202",1,0,2006,2,24,34,"USA",188035,188156.587437876,0.000180817401015768,0.000200061330062578,0.000180700556185554,0,37.6428571428571,2.05692769963039,"Feb","Maryland"
"7203",1,0,2006,3,24,32,"USA",188035,188126.681600028,0.000170181083308958,0.000170098147311366,0.000170098147311366,0,32,6.84198473688409,"Mar","Maryland"
"7204",1,0,2006,4,24,35,"USA",188035,188095.783894485,0.000186135559869173,0.000192277923076441,0.000186075409428814,0,36.1666666666667,13.8063472225915,"Apr","Maryland"
"7205",1,0,2006,5,24,29,"USA",188035,188065.887720828,0.000154226606748744,0.000154201276751735,0.000154201276751735,0,29,17.500983327572,"May","Maryland"
"7206",1,0,2006,6,24,27,"USA",188035,188035,0.000143590289041934,0.000148376632009998,0.000143590289041934,0,27.9,22.4925567048688,"Jun","Maryland"
"7207",1,0,2006,7,24,29,"USA",188035,188417.806591358,0.000154226606748744,0.000153913266079439,0.000153913266079439,0,29,25.7954194697796,"Jul","Maryland"
"7208",1,0,2006,8,24,29,"USA",188035,188764.23718838,0.000154226606748744,0.000153630795917444,0.000153630795917444,0,29,25.6160491397878,"Aug","Maryland"
"7209",1,0,2006,9,24,25,"USA",188035,189148.528379958,0.000132953971335124,0.000136576972364489,0.000132171263578538,0,25.8333333333333,18.6420544047651,"Sep","Maryland"
"7210",1,0,2006,10,24,31,"USA",188035,189521.167966688,0.000164862924455553,0.000163570119014087,0.000163570119014087,0,31,12.9567697503124,"Oct","Maryland"
"7211",1,0,2006,11,24,25,"USA",188035,189907.000137824,0.000132953971335124,0.000136031496019551,0.000131643383244727,0,25.8333333333333,9.85448241018959,"Nov","Maryland"
"7212",1,0,2006,12,24,32,"USA",188035,190281.133982029,0.000170181083308958,0.000168172216185249,0.000168172216185249,0,32,6.00596963331295,"Dec","Maryland"
"7213",1,0,2007,1,24,40,"USA",192592,190668.513311938,0.000207692946747528,0.000209788177949231,0.000209788177949231,0,40,3.72710860264185,"Jan","Maryland"
"7214",1,0,2007,2,24,36,"USA",192592,191056.68127886,0.000186923652072776,0.000208614232123967,0.000188425758047454,0,39.8571428571429,-2.26806253634627,"Feb","Maryland"
"7215",1,0,2007,3,24,30,"USA",192592,191433.080098156,0.000155769710060646,0.000156712726894525,0.000156712726894525,0,30,6.84255472709147,"Mar","Maryland"
"7216",1,0,2007,4,24,31,"USA",192592,191822.804590221,0.000160962033729335,0.000166994395696404,0.000161607479706197,0,32.0333333333333,10.5879408282795,"Apr","Maryland"
"7217",1,0,2007,5,24,35,"USA",192592,192200.712741239,0.000181731328404087,0.000182101301815257,0.000182101301815257,0,35,18.9640898895074,"May","Maryland"
"7218",1,0,2007,6,24,29,"USA",192592,192592,0.000150577386391958,0.000155596632605024,0.000150577386391958,0,29.9666666666667,23.2693221940683,"Jun","Maryland"
"7219",1,0,2007,7,24,32,"USA",192592,192656.516322004,0.000166154357398023,0.000166098716051294,0.000166098716051294,0,32,24.7264128312702,"Jul","Maryland"
"7220",1,0,2007,8,24,35,"USA",192592,192714.807705006,0.000181731328404087,0.000181615519932311,0.000181615519932311,0,35,24.8980347054914,"Aug","Maryland"
"7221",1,0,2007,9,24,34,"USA",192592,192779.365166317,0.000176539004735399,0.000182246337947127,0.000176367423819801,0,35.1333333333333,21.4550022846224,"Sep","Maryland"
"7222",1,0,2007,10,24,29,"USA",192592,192841.860719711,0.000150577386391958,0.000150382286769938,0.000150382286769938,0,29,17.7000799617845,"Oct","Maryland"
"7223",1,0,2007,11,24,36,"USA",192592,192906.460742464,0.000186923652072776,0.000192839575495935,0.000186618944028325,0,37.2,7.89273593918751,"Nov","Maryland"
"7224",1,0,2007,12,24,29,"USA",192592,192968.997497924,0.000150577386391958,0.000150283208059429,0.000150283208059429,0,29,3.39139060812495,"Dec","Maryland"
"7225",1,0,2008,1,24,29,"USA",193353,193033.640110179,0.000149984742931323,0.000150232881602645,0.000150232881602645,1,29,2.12985368729733,"Jan","Maryland"
"7226",1,0,2008,2,24,44,"USA",193353,193098.304377038,0.000227563058240627,0.000243577917011547,0.000227863212688222,1,47.0344827586207,2.42589460727271,"Feb","Maryland"
"7227",1,0,2008,3,24,38,"USA",193353,193160.903324705,0.000196531732116905,0.000196727181049271,0.000196727181049271,1,38,6.8753787114759,"Mar","Maryland"
"7228",1,0,2008,4,24,32,"USA",193353,193225.610223421,0.000165500405993183,0.000171129834334241,0.000165609517097653,1,33.0666666666667,13.3697413538968,"Apr","Maryland"
"7229",1,0,2008,5,24,34,"USA",193353,193288.250441321,0.000175844181367757,0.000175903087344265,0.000175903087344265,1,34,16.1865458513703,"May","Maryland"
"7230",1,0,2008,6,24,35,"USA",193353,193353,0.000181016069055044,0.000187049938023546,0.000181016069055044,1,36.1666666666667,24.044459615315,"Jun","Maryland"
"7231",1,0,2008,7,24,40,"USA",193353,193443.731929389,0.000206875507491479,0.000206778475585866,0.000206778475585866,1,40,25.3251953680574,"Jul","Maryland"
"7232",1,0,2008,8,24,38,"USA",193353,193525.71994429,0.000196531732116905,0.000196356329334101,0.000196356329334101,1,38,23.2642855295754,"Aug","Maryland"
"7233",1,0,2008,9,24,29,"USA",193353,193616.532923437,0.000149984742931323,0.00015477328415191,0.000149780597566364,1,29.9666666666667,20.9775260792437,"Sep","Maryland"
"7234",1,0,2008,10,24,35,"USA",193353,193704.457026097,0.000181016069055044,0.000180687633817763,0.000180687633817763,1,35,12.7230324846266,"Oct","Maryland"
"7235",1,0,2008,11,24,38,"USA",193353,193795.353878575,0.000196531732116905,0.000202619236636961,0.000196083132229317,1,39.2666666666667,7.23239515290686,"Nov","Maryland"
"7236",1,0,2008,12,24,34,"USA",193353,193883.359186449,0.000175844181367757,0.000175363167538807,0.000175363167538807,1,34,3.48118518978242,"Dec","Maryland"
"7237",1,0,2009,1,24,29,"USA",194424,193974.339989723,0.00014915854009793,0.000149504310732731,0.000149504310732731,0,29,-1.64799098876682,"Jan","Maryland"
"7238",1,0,2009,2,24,27,"USA",194424,194065.363486226,0.000138871744229108,0.000154034994219763,0.000139128381875916,0,29.8928571428571,2.59818232316998,"Feb","Maryland"
"7239",1,0,2009,3,24,35,"USA",194424,194153.491409416,0.000180018927704399,0.000180269743005521,0.000180269743005521,0,35,6.22996492202609,"Mar","Maryland"
