"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"38",1,25,1985,2,1,48,"USA",316850,315401.475245031,0.000151491241912577,0.00016849273485982,0.000152186986324999,0,53.1428571428571,3,"Feb","Alabama"
"39",1,25,1985,3,1,59,"USA",316850,315757.054703482,0.000186207984850876,0.000186852515632327,0.000186852515632327,0,59,2,"Mar","Alabama"
"40",1,25,1985,4,1,53,"USA",316850,316124.907957896,0.000167271579611804,0.000173243756780978,0.00016765524849772,0,54.7666666666667,1,"Apr","Alabama"
"41",1,25,1985,5,1,38,"USA",316850,316481.303004834,0.000119930566514123,0.000120070284213344,0.000120070284213344,0,38,0,"May","Alabama"
"42",1,25,1985,6,1,54,"USA",316850,316850,0.000170427647151649,0.000176108568723371,0.000170427647151649,0,55.8,0,"Jun","Alabama"
"43",1,25,1985,7,1,64,"USA",316850,317182.573317312,0.000201988322550103,0.000201776533088323,0.000201776533088323,0,64,0,"Jul","Alabama"
"44",1,25,1985,8,1,68,"USA",316850,317483.262148919,0.000214612592709484,0.000214184519649114,0.000214184519649114,0,68,0,"Aug","Alabama"
"45",1,25,1985,9,1,64,"USA",316850,317816.500153286,0.000201988322550103,0.00020808653201277,0.000201374063238164,0,66.1333333333333,1,"Sep","Alabama"
"46",1,25,1985,10,1,38,"USA",316850,318139.321572819,0.000119930566514123,0.000119444524531376,0.000119444524531376,0,38,1,"Oct","Alabama"
"47",1,25,1985,11,1,47,"USA",316850,318473.248192806,0.000148335174372732,0.000152498418445697,0.000147579114624868,0,48.5666666666667,1,"Nov","Alabama"
"48",1,25,1985,12,1,73,"USA",316850,318796.736702732,0.000230392930408711,0.000228986032777588,0.000228986032777588,0,73,5,"Dec","Alabama"
"49",1,25,1986,1,1,52,"USA",320788,319131.35336132,0.000162100826714216,0.000162942310281641,0.000162942310281641,0,52,3,"Jan","Alabama"
"50",1,25,1986,2,1,48,"USA",320788,319466.321241533,0.000149631532351584,0.000166348856231009,0.000150250579821557,0,53.1428571428571,3,"Feb","Alabama"
"51",1,25,1986,3,1,51,"USA",320788,319790.818463251,0.000158983503123558,0.000159479250358342,0.000159479250358342,0,51,2,"Mar","Alabama"
"52",1,25,1986,4,1,61,"USA",320788,320126.478533765,0.000190156739030138,0.000196901342313316,0.000190549686109661,0,63.0333333333333,2,"Apr","Alabama"
"53",1,25,1986,5,1,81,"USA",320788,320451.646308818,0.000252503210843298,0.000252768244235951,0.000252768244235951,0,81,1,"May","Alabama"
"54",1,25,1986,6,1,74,"USA",320788,320788,0.000230681945708692,0.000238371343898982,0.000230681945708692,0,76.4666666666667,0,"Jun","Alabama"
"55",1,25,1986,7,1,78,"USA",320788,321021.493227538,0.000243151240071324,0.000242974385346573,0.000242974385346573,0,78,0,"Jul","Alabama"
"56",1,25,1986,8,1,60,"USA",320788,321232.536411629,0.00018703941543948,0.000186780581662861,0.000186780581662861,0,60,0,"Aug","Alabama"
"57",1,25,1986,9,1,61,"USA",320788,321466.353205638,0.000190156739030138,0.000196080655735101,0.000189755473292034,0,63.0333333333333,0,"Sep","Alabama"
"58",1,25,1986,10,1,53,"USA",320788,321692.789563896,0.000165218150304874,0.00016475345957194,0.00016475345957194,0,53,1,"Oct","Alabama"
"59",1,25,1986,11,1,50,"USA",320788,321926.941364184,0.0001558661795329,0.000160491900577585,0.000155314742494437,0,51.6666666666667,4,"Nov","Alabama"
"60",1,25,1986,12,1,62,"USA",320788,322153.702154234,0.000193274062620796,0.000192454718308086,0.000192454718308086,0,62,2,"Dec","Alabama"
"61",1,25,1987,1,1,52,"USA",323548,322388.189440788,0.00016071803874541,0.000161296231385519,0.000161296231385519,0,52,4,"Jan","Alabama"
"62",1,25,1987,2,1,56,"USA",323548,322622.847404529,0.00017308096480275,0.000192174858348639,0.000173577291411674,0,62,2,"Feb","Alabama"
"63",1,25,1987,3,1,56,"USA",323548,322850.098380964,0.00017308096480275,0.000173455112080901,0.000173455112080901,0,56,2,"Mar","Alabama"
"64",1,25,1987,4,1,47,"USA",323548,323085.092556188,0.000145264381173736,0.000150321595720856,0.000145472511987925,0,48.5666666666667,1,"Apr","Alabama"
"65",1,25,1987,5,1,60,"USA",323548,323312.669131578,0.000185443890860089,0.000185578870636776,0.000185578870636776,0,60,0,"May","Alabama"
"66",1,25,1987,6,1,63,"USA",323548,323548,0.000194716085403093,0.000201206621583196,0.000194716085403093,0,65.1,0,"Jun","Alabama"
"67",1,25,1987,7,1,65,"USA",323548,323479.722433613,0.000200897548431763,0.000200939952312899,0.000200939952312899,0,65,0,"Jul","Alabama"
"68",1,25,1987,8,1,67,"USA",323548,323418.064758107,0.000207079011460432,0.000207162206755863,0.000207162206755863,0,67,0,"Aug","Alabama"
"69",1,25,1987,9,1,67,"USA",323548,323349.814611645,0.000207079011460432,0.000214112797363082,0.000207205932932015,0,69.2333333333333,0,"Sep","Alabama"
"70",1,25,1987,10,1,53,"USA",323548,323283.779796099,0.000163808770259745,0.0001639426513555,0.0001639426513555,0,53,2,"Oct","Alabama"
"71",1,25,1987,11,1,49,"USA",323548,323215.557987474,0.000151445844202406,0.000156655000299507,0.000151601613193072,0,50.6333333333333,4,"Nov","Alabama"
"72",1,25,1987,12,1,64,"USA",323548,323149.550589948,0.000197806816917428,0.000198050716404093,0.000198050716404093,0,64,4,"Dec","Alabama"
"73",1,25,1988,1,1,52,"USA",322745,323081.357107394,0.000161117910424639,0.000160950172011055,0.000160950172011055,1,52,4,"Jan","Alabama"
"74",1,25,1988,2,1,53,"USA",322745,323013.178015548,0.000164216331778959,0.000175395854626916,0.000164079993038082,1,56.6551724137931,4,"Feb","Alabama"
"75",1,25,1988,3,1,60,"USA",322745,322947.211948257,0.000185905281259198,0.000185788877501173,0.000185788877501173,1,60,3,"Mar","Alabama"
"76",1,25,1988,4,1,69,"USA",322745,322879.061164747,0.000213791073448078,0.000220825716423958,0.000213702306216733,1,71.3,2,"Apr","Alabama"
"77",1,25,1988,5,1,52,"USA",322745,322813.12248693,0.000161117910424639,0.000161083910094471,0.000161083910094471,1,52,0,"May","Alabama"
"78",1,25,1988,6,1,69,"USA",322745,322745,0.000213791073448078,0.000220917442563014,0.000213791073448078,1,71.3,1,"Jun","Alabama"
"79",1,25,1988,7,1,50,"USA",322745,322483.803973296,0.000154921067715999,0.000155046546164348,0.000155046546164348,1,50,0,"Jul","Alabama"
"80",1,25,1988,8,1,64,"USA",322745,322248.066675862,0.000198298966676478,0.000198604760178051,0.000198604760178051,1,64,0,"Aug","Alabama"
"81",1,25,1988,9,1,88,"USA",322745,321987.272814984,0.000272661079180158,0.000282412818799779,0.000273302727870754,1,90.9333333333333,0,"Sep","Alabama"
"82",1,25,1988,10,1,70,"USA",322745,321735.092617571,0.000216889494802398,0.000217570298068806,0.000217570298068806,1,70,1,"Oct","Alabama"
"83",1,25,1988,11,1,57,"USA",322745,321474.713904212,0.000176610017196239,0.000183218142679645,0.00017730788001256,1,58.9,4,"Nov","Alabama"
"84",1,25,1988,12,1,67,"USA",322745,321222.935142564,0.000207594230739438,0.000208577883675287,0.000208577883675287,1,67,4,"Dec","Alabama"
"85",1,25,1989,1,1,49,"USA",319683,320962.970915867,0.000153276839869496,0.000152665585877956,0.000152665585877956,0,49,4,"Jan","Alabama"
"86",1,25,1989,2,1,50,"USA",319683,320703.217077008,0.000156404938642343,0.000172611747901021,0.000155907385200922,0,55.3571428571429,4,"Feb","Alabama"
"87",1,25,1989,3,1,66,"USA",319683,320452.042551113,0.000206454519007892,0.000205959055447346,0.000205959055447346,0,66,4,"Mar","Alabama"
"88",1,25,1989,4,1,59,"USA",319683,320192.702204203,0.000184557827597964,0.000190406171805206,0.000184264037230845,0,60.9666666666667,1,"Apr","Alabama"
"89",1,25,1989,5,1,75,"USA",319683,319941.927513184,0.000234607407963514,0.000234417541279923,0.000234417541279923,0,75,0,"May","Alabama"
"90",1,25,1989,6,1,69,"USA",319683,319683,0.000215838815326433,0.00022303344250398,0.000215838815326433,0,71.3,0,"Jun","Alabama"
"91",1,25,1989,7,1,61,"USA",319683,319572.724071441,0.000190814025143658,0.000190879869917694,0.000190879869917694,0,61,0,"Jul","Alabama"
"92",1,25,1989,8,1,74,"USA",319683,319473.152703597,0.000231479309190667,0.000231631357357456,0.000231631357357456,0,74,0,"Aug","Alabama"
"93",1,25,1989,9,1,74,"USA",319683,319362.949162702,0.000231479309190667,0.000239434996661776,0.000231711287092041,0,76.4666666666667,1,"Sep","Alabama"
"94",1,25,1989,10,1,63,"USA",319683,319256.336770362,0.000197070222689352,0.000197333592928228,0.000197333592928228,0,63,3,"Oct","Alabama"
"95",1,25,1989,11,1,73,"USA",319683,319146.20802099,0.00022835121041782,0.000236359798228817,0.000228735288608533,0,75.4333333333333,4,"Nov","Alabama"
"96",1,25,1989,12,1,92,"USA",319683,319039.667982977,0.00028778508710191,0.000288365395380579,0.000288365395380579,0,92,5,"Dec","Alabama"
"97",1,25,1990,1,1,48,"USA",318387,318929.613974369,0.000150759924243138,0.000150503427392156,0.000150503427392156,0,48,4,"Jan","Alabama"
"98",1,25,1990,2,1,42,"USA",318387,318819.597929331,0.000131914933712746,0.000145850507001477,0.000131735941807786,0,46.5,4,"Feb","Alabama"
"99",1,25,1990,3,1,71,"USA",318387,318713.166923013,0.000222999054609642,0.000222770840268267,0.000222770840268267,0,71,2,"Mar","Alabama"
"100",1,25,1990,4,1,59,"USA",318387,318603.22554225,0.000185309073548857,0.000191356087380797,0.000185183310368513,0,60.9666666666667,3,"Apr","Alabama"
"101",1,25,1990,5,1,59,"USA",318387,318496.866767159,0.000185309073548857,0.000185245150443293,0.000185245150443293,0,59,2,"May","Alabama"
"102",1,25,1990,6,1,84,"USA",318387,318387,0.000263829867425492,0.000272624196339675,0.000263829867425492,0,86.8,0,"Jun","Alabama"
"103",1,25,1990,7,1,79,"USA",318387,318218.269806363,0.000248125708650165,0.000248257273374253,0.000248257273374253,0,79,0,"Jul","Alabama"
"104",1,25,1990,8,1,64,"USA",318387,318065.945200078,0.000201013232324184,0.000201216134470923,0.000201216134470923,0,64,0,"Aug","Alabama"
"105",1,25,1990,9,1,56,"USA",318387,317897.385150443,0.000175886578283661,0.000182029388632063,0.000176157472869739,0,57.8666666666667,1,"Sep","Alabama"
"106",1,25,1990,10,1,69,"USA",318387,317734.347575288,0.000216717391099511,0.00021716254640569,0.00021716254640569,0,69,3,"Oct","Alabama"
"107",1,25,1990,11,1,62,"USA",318387,317565.963256859,0.000194731568814053,0.000201742863150757,0.000195235028855571,0,64.0666666666667,3,"Nov","Alabama"
"108",1,25,1990,12,1,65,"USA",318387,317403.095655489,0.000204154064079249,0.000204786912571739,0.000204786912571739,0,65,4,"Dec","Alabama"
"109",1,25,1991,1,1,68,"USA",316406,317234.886885058,0.000214913750055309,0.000214352212859357,0.000214352212859357,0,68,4,"Jan","Alabama"
"110",1,25,1991,2,1,69,"USA",316406,317066.767257396,0.000218074246379651,0.000240936184525581,0.000217619779571492,0,76.3928571428572,4,"Feb","Alabama"
"111",1,25,1991,3,1,69,"USA",316406,316904.15567482,0.000218074246379651,0.00021773144581544,0.00021773144581544,0,69,4,"Mar","Alabama"
"112",1,25,1991,4,1,55,"USA",316406,316736.211319204,0.000173827297838853,0.000179434277806831,0.000173646075296934,0,56.8333333333333,0,"Apr","Alabama"
"113",1,25,1991,5,1,56,"USA",316406,316573.769266298,0.000176987794163195,0.000176893998924129,0.000176893998924129,0,56,0,"May","Alabama"
"114",1,25,1991,6,1,58,"USA",316406,316406,0.000183308786811881,0.00018941907970561,0.000183308786811881,0,59.9333333333333,0,"Jun","Alabama"
"115",1,25,1991,7,1,85,"USA",316406,316193.755241766,0.000268642187569136,0.000268822513382682,0.000268822513382682,0,85,0,"Jul","Alabama"
"116",1,25,1991,8,1,78,"USA",316406,316002.172674574,0.000246518713298736,0.000246833745919608,0.000246833745919608,0,78,0,"Aug","Alabama"
"117",1,25,1991,9,1,65,"USA",316406,315790.198803217,0.00020543226108228,0.000212693956054416,0.000205832860697822,0,67.1666666666667,1,"Sep","Alabama"
"118",1,25,1991,10,1,71,"USA",316406,315585.1981852,0.000224395239028337,0.000224978865955348,0.000224978865955348,0,71,2,"Oct","Alabama"
"119",1,25,1991,11,1,67,"USA",316406,315373.50401982,0.000211753253730966,0.000219528059430707,0.000212446509126491,0,69.2333333333333,2,"Nov","Alabama"
"120",1,25,1991,12,1,61,"USA",316406,315168.773906361,0.000192790275784909,0.000193547093019195,0.000193547093019195,0,61,4,"Dec","Alabama"
"121",1,25,1992,1,1,65,"USA",313916,314957.359077878,0.00020706176174518,0.000206377143211719,0.000206377143211719,1,65,3,"Jan","Alabama"
"122",1,25,1992,2,1,50,"USA",313916,314746.086066205,0.000159278278265523,0.00016981394917434,0.000158858210517931,1,53.448275862069,1,"Feb","Alabama"
"123",1,25,1992,3,1,62,"USA",313916,314541.76325186,0.000197505065049249,0.000197112139764904,0.000197112139764904,1,62,2,"Mar","Alabama"
"124",1,25,1992,4,1,55,"USA",313916,314330.769021359,0.000175206106092076,0.000180807413509912,0.000174974916299914,1,56.8333333333333,1,"Apr","Alabama"
"125",1,25,1992,5,1,81,"USA",313916,314126.715817189,0.000258030810790148,0.000257857724037516,0.000257857724037516,1,81,0,"May","Alabama"
"126",1,25,1992,6,1,57,"USA",313916,313916,0.000181577237222697,0.000187629811796786,0.000181577237222697,1,58.9,0,"Jun","Alabama"
"127",1,25,1992,7,1,63,"USA",313916,313777.743674797,0.000200690630614559,0.000200779058648895,0.000200779058648895,1,63,0,"Jul","Alabama"
"128",1,25,1992,8,1,53,"USA",313916,313652.919332243,0.000168834974961455,0.000168976587601465,0.000168976587601465,1,53,0,"Aug","Alabama"
"129",1,25,1992,9,1,78,"USA",313916,313514.778874235,0.000248474114094216,0.00025708516928426,0.000248792099307348,1,80.6,0,"Sep","Alabama"
"130",1,25,1992,10,1,68,"USA",313916,313381.152488524,0.000216618458441112,0.000216988161093989,0.000216988161093989,1,68,1,"Oct","Alabama"
"131",1,25,1992,11,1,55,"USA",313916,313243.131723317,0.000175206106092076,0.000181435209834172,0.000175582461129844,1,56.8333333333333,5,"Nov","Alabama"
"132",1,25,1992,12,1,58,"USA",313916,313109.621119156,0.000184762802788007,0.000185238638763923,0.000185238638763923,1,58,3,"Dec","Alabama"
"133",1,25,1993,1,1,81,"USA",312292,312971.71994304,0.000259372638428138,0.000258809326333835,0.000258809326333835,0,81,3,"Jan","Alabama"
"134",1,25,1993,2,1,52,"USA",312292,312833.879501993,0.000166510829608187,0.00018403194904298,0.000166222405587208,0,57.5714285714286,2,"Feb","Alabama"
"135",1,25,1993,3,1,63,"USA",312292,312700.543329466,0.000201734274332996,0.000201470708458674,0.000201470708458674,0,63,2,"Mar","Alabama"
"136",1,25,1993,4,1,53,"USA",312292,312562.822321268,0.000169712960946806,0.000175218108986662,0.000169565911922576,0,54.7666666666667,3,"Apr","Alabama"
"137",1,25,1993,5,1,52,"USA",312292,312429.601678833,0.000166510829608187,0.000166437494144534,0.000166437494144534,0,52,0,"May","Alabama"
"138",1,25,1993,6,1,44,"USA",312292,312292,0.000140893778899235,0.000145590238195877,0.000140893778899235,0,45.4666666666667,0,"Jun","Alabama"
"139",1,25,1993,7,1,75,"USA",312292,312123.772943437,0.000240159850396424,0.000240289290664161,0.000240289290664161,0,75,0,"Jul","Alabama"
"140",1,25,1993,8,1,67,"USA",312292,311971.903816997,0.000214542799687472,0.000214762929546701,0.000214762929546701,0,67,0,"Aug","Alabama"
"141",1,25,1993,9,1,48,"USA",312292,311803.849191488,0.000153702304253711,0.000159074367197883,0.000153942935997951,0,49.6,1,"Sep","Alabama"
"142",1,25,1993,10,1,72,"USA",312292,311641.301878646,0.000230553456380567,0.000231034845400681,0.000231034845400681,0,72,3,"Oct","Alabama"
"143",1,25,1993,11,1,58,"USA",312292,311473.425343485,0.000185723617639901,0.000192418769810748,0.000186211712720079,0,59.9333333333333,4,"Nov","Alabama"
"144",1,25,1993,12,1,64,"USA",312292,311311.050284798,0.000204936405671615,0.000205582165944481,0.000205582165944481,0,64,3,"Dec","Alabama"
"145",1,25,1994,1,1,60,"USA",310317,311143.351651259,0.00019335067044345,0.000192837159083027,0.000192837159083027,0,60,4,"Jan","Alabama"
"146",1,25,1994,2,1,72,"USA",310317,310975.743354481,0.00023202080453214,0.000256336024329137,0.000231529312297285,0,79.7142857142857,3,"Feb","Alabama"
"147",1,25,1994,3,1,65,"USA",310317,310813.627743746,0.000209463226313737,0.000209128539413948,0.000209128539413948,0,65,5,"Mar","Alabama"
"148",1,25,1994,4,1,64,"USA",310317,310646.197064333,0.00020624071513968,0.000212889563620306,0.000206022158342231,0,66.1333333333333,2,"Apr","Alabama"
"149",1,25,1994,5,1,65,"USA",310317,310484.253250271,0.000209463226313737,0.000209350391588477,0.000209350391588477,0,65,1,"May","Alabama"
"150",1,25,1994,6,1,71,"USA",310317,310317,0.000228798293358082,0.000236424903136685,0.000228798293358082,0,73.3666666666667,0,"Jun","Alabama"
"151",1,25,1994,7,1,77,"USA",310317,310147.31749658,0.000248133360402427,0.000248269114888763,0.000248269114888763,0,77,0,"Jul","Alabama"
"152",1,25,1994,8,1,66,"USA",310317,309994.135630989,0.000212685737487795,0.000212907253440965,0.000212907253440965,0,66,0,"Aug","Alabama"
"153",1,25,1994,9,1,57,"USA",310317,309824.629671021,0.000183683136921277,0.000190107545880201,0.000183975044400195,0,58.9,0,"Sep","Alabama"
"154",1,25,1994,10,1,65,"USA",310317,309660.679895655,0.000209463226313737,0.000209907179761741,0.000209907179761741,0,65,0,"Oct","Alabama"
"155",1,25,1994,11,1,59,"USA",310317,309491.356270537,0.000190128159269392,0.000196989884956185,0.000190635372538243,0,60.9666666666667,3,"Nov","Alabama"
"156",1,25,1994,12,1,70,"USA",310317,309327.582853323,0.000225575782184025,0.000226297310295773,0.000226297310295773,0,70,1,"Dec","Alabama"
"157",1,25,1995,1,1,66,"USA",308325,309158.441366922,0.00021405983945512,0.000213482768603004,0.000213482768603004,0,66,4,"Jan","Alabama"
"158",1,25,1995,2,1,66,"USA",308325,308989.392367723,0.00021405983945512,0.000236485233397487,0.000213599565649343,0,73.0714285714286,4,"Feb","Alabama"
"159",1,25,1995,3,1,74,"USA",308325,308825.884574546,0.000240006486661802,0.000239617220240286,0.000239617220240286,0,74,3,"Mar","Alabama"
"160",1,25,1995,4,1,50,"USA",308325,308657.017418652,0.000162166545041758,0.000167391841918137,0.000161992105082068,0,51.6666666666667,1,"Apr","Alabama"
"161",1,25,1995,5,1,71,"USA",308325,308493.685508194,0.000230276493959296,0.000230150577905797,0.000230150577905797,0,71,0,"May","Alabama"
"162",1,25,1995,6,1,68,"USA",308325,308325,0.000220546501256791,0.000227898051298684,0.000220546501256791,0,70.2666666666667,0,"Jun","Alabama"
"163",1,25,1995,7,1,71,"USA",308325,308350.722682881,0.000230276493959296,0.000230257284245184,0.000230257284245184,0,71,0,"Jul","Alabama"
"164",1,25,1995,8,1,77,"USA",308325,308373.957918372,0.000249736479364307,0.000249696830821175,0.000249696830821175,0,77,0,"Aug","Alabama"
"165",1,25,1995,9,1,73,"USA",308325,308399.684685674,0.000236763155760967,0.000244596013158108,0.000236705819185266,0,75.4333333333333,0,"Sep","Alabama"
"166",1,25,1995,10,1,61,"USA",308325,308424.583600828,0.000197843184950945,0.000197779305682545,0.000197779305682545,0,61,3,"Oct","Alabama"
"167",1,25,1995,11,1,69,"USA",308325,308450.314591687,0.000223789832157626,0.000231155543136287,0.000223698912712536,0,71.3,6,"Nov","Alabama"
"168",1,25,1995,12,1,71,"USA",308325,308475.217594491,0.000230276493959296,0.000230164356649661,0.000230164356649661,0,71,3,"Dec","Alabama"
"169",1,25,1996,1,1,52,"USA",308628,308500.952809601,0.000168487629119847,0.000168557015874415,0.000168557015874415,1,52,6,"Jan","Alabama"
"170",1,25,1996,2,1,47,"USA",308628,308526.690171727,0.000152286895550631,0.000162842894669438,0.000152336901464958,1,50.2413793103448,5,"Feb","Alabama"
"171",1,25,1996,3,1,71,"USA",308628,308551.599340779,0.000230050416682867,0.00023010737961395,0.00023010737961395,1,71,4,"Mar","Alabama"
"172",1,25,1996,4,1,59,"USA",308628,308577.340928202,0.000191168656116749,0.000197573374905879,0.000191200040231495,1,60.9666666666667,4,"Apr","Alabama"
"173",1,25,1996,5,1,66,"USA",308628,308602.254186587,0.000213849683113651,0.000213867523987998,0.000213867523987998,1,66,1,"May","Alabama"
"174",1,25,1996,6,1,53,"USA",308628,308628,0.00017172777583369,0.000177452035028146,0.00017172777583369,1,54.7666666666667,0,"Jun","Alabama"
"175",1,25,1996,7,1,55,"USA",308628,308412.313113354,0.000178208069261376,0.000178332698343938,0.000178332698343938,1,55,0,"Jul","Alabama"
"176",1,25,1996,8,1,75,"USA",308628,308217.628713511,0.00024301100353824,0.000243334556537364,0.000243334556537364,1,75,0,"Aug","Alabama"
"177",1,25,1996,9,1,52,"USA",308628,308002.228617776,0.000168487629119847,0.00017445761212337,0.000168829947216164,1,53.7333333333333,1,"Sep","Alabama"
"178",1,25,1996,10,1,69,"USA",308628,307793.920241624,0.000223570123255181,0.000224175967952303,0.000224175967952303,1,69,2,"Oct","Alabama"
"179",1,25,1996,11,1,62,"USA",308628,307578.816257587,0.000200889096258279,0.000208293495131385,0.000201574350127146,1,64.0666666666667,5,"Nov","Alabama"
"180",1,25,1996,12,1,63,"USA",308628,307370.794244108,0.000204129242972122,0.000204964170896363,0.000204964170896363,1,63,6,"Dec","Alabama"
"181",1,25,1997,1,1,63,"USA",306098,307155.985964702,0.000205816437872838,0.0002051075117489,0.0002051075117489,0,63,6,"Jan","Alabama"
"182",1,25,1997,2,1,63,"USA",306098,306941.3278056,0.000205816437872838,0.000227242126365518,0.000205250952846274,0,69.75,3,"Feb","Alabama"
"183",1,25,1997,3,1,61,"USA",306098,306733.73693895,0.000199282582702272,0.000198869549234296,0.000198869549234296,0,61,3,"Mar","Alabama"
"184",1,25,1997,4,1,62,"USA",306098,306519.373871601,0.000202549510287555,0.000209013433172103,0.000202271064360099,0,64.0666666666667,2,"Apr","Alabama"
"185",1,25,1997,5,1,54,"USA",306098,306312.068381259,0.00017641408960529,0.000176290801356176,0.000176290801356176,0,54,1,"May","Alabama"
"186",1,25,1997,6,1,54,"USA",306098,306098,0.00017641408960529,0.000182294559258799,0.00017641408960529,0,55.8,0,"Jun","Alabama"
"187",1,25,1997,7,1,46,"USA",306098,305922.756418656,0.000150278668923025,0.000150364753961124,0.000150364753961124,0,46,0,"Jul","Alabama"
"188",1,25,1997,8,1,59,"USA",306098,305764.558129536,0.000192748727531706,0.000192958923561719,0.000192958923561719,0,59,0,"Aug","Alabama"
"189",1,25,1997,9,1,64,"USA",306098,305589.50544636,0.000209083365458121,0.00021641231833775,0.000209431275810726,0,66.1333333333333,0,"Sep","Alabama"
"190",1,25,1997,10,1,50,"USA",306098,305420.19504643,0.000163346379264157,0.000163708886350488,0.000163708886350488,0,50,2,"Oct","Alabama"
"191",1,25,1997,11,1,45,"USA",306098,305245.339513905,0.000147011741337741,0.000152336478172116,0.00014742239823108,0,46.5,0,"Nov","Alabama"
"192",1,25,1997,12,1,62,"USA",306098,305076.219797459,0.000202549510287555,0.000203227901673759,0.000203227901673759,0,62,3,"Dec","Alabama"
"193",1,25,1998,1,1,61,"USA",304041,304901.561193547,0.00020063083597278,0.000200064570877281,0.000200064570877281,0,61,2,"Jan","Alabama"
"194",1,25,1998,2,1,57,"USA",304041,304727.002583099,0.000187474715581122,0.000207094029482778,0.000187052671790896,0,63.1071428571429,0,"Feb","Alabama"
"195",1,25,1998,3,1,36,"USA",304041,304558.170048743,0.000118405083524919,0.000118204019922494,0.000118204019922494,0,36,3,"Mar","Alabama"
"196",1,25,1998,4,1,62,"USA",304041,304383.808032504,0.000203919866070694,0.000210479877628134,0.000203690204156258,0,64.0666666666667,2,"Apr","Alabama"
"197",1,25,1998,5,1,57,"USA",304041,304215.165643443,0.000187474715581122,0.000187367384789775,0.000187367384789775,0,57,0,"May","Alabama"
"198",1,25,1998,6,1,43,"USA",304041,304041,0.00014142829421032,0.000146142570683998,0.00014142829421032,0,44.4333333333333,0,"Jun","Alabama"
"199",1,25,1998,7,1,55,"USA",304041,303701.96250419,0.000180896655385293,0.000181098599253342,0.000181098599253342,0,55,0,"Jul","Alabama"
"200",1,25,1998,8,1,56,"USA",304041,303396.060052879,0.000184185685483208,0.000184577215637671,0.000184577215637671,0,56,0,"Aug","Alabama"
"201",1,25,1998,9,1,48,"USA",304041,303057.741732525,0.000157873444699892,0.0001636651804915,0.000158385658540161,0,49.6,0,"Sep","Alabama"
"202",1,25,1998,10,1,53,"USA",304041,302730.69611273,0.000174318595189465,0.000175073095264393,0.000175073095264393,0,53,1,"Oct","Alabama"
"203",1,25,1998,11,1,45,"USA",304041,302393.119742718,0.000148006354406149,0.000153773339947559,0.00014881290962667,0,46.5,2,"Nov","Alabama"
"204",1,25,1998,12,1,45,"USA",304041,302066.791351625,0.000148006354406149,0.000148973674989705,0.000148973674989705,0,45,3,"Dec","Alabama"
"205",1,25,1999,1,1,37,"USA",300073,301729.955304818,0.000123303329523149,0.000122626207141486,0.000122626207141486,0,37,6,"Jan","Alabama"
"206",1,25,1999,2,1,44,"USA",300073,301393.494865413,0.000146630986459961,0.000161630182947509,0.000145988552339685,0,48.7142857142857,4,"Feb","Alabama"
"207",1,25,1999,3,1,36,"USA",300073,301068.245222335,0.000119970807103605,0.000119574218042871,0.000119574218042871,0,36,2,"Mar","Alabama"
"208",1,25,1999,4,1,45,"USA",300073,300732.522658839,0.000149963508879506,0.000154622451834886,0.000149634630807954,0,46.5,2,"Apr","Alabama"
"209",1,25,1999,5,1,58,"USA",300073,300407.986305789,0.000193286300333585,0.000193070765904876,0.000193070765904876,0,58,0,"May","Alabama"
"210",1,25,1999,6,1,48,"USA",300073,300073,0.00015996107613814,0.000165293112009411,0.00015996107613814,0,49.6,0,"Jun","Alabama"
"211",1,25,1999,7,1,55,"USA",300073,299786.672474261,0.000183288733074952,0.000183463792923357,0.000183463792923357,0,55,0,"Jul","Alabama"
"212",1,25,1999,8,1,52,"USA",300073,299528.288902423,0.000173291165816318,0.000173606306738326,0.000173606306738326,0,52,0,"Aug","Alabama"
"213",1,25,1999,9,1,60,"USA",300073,299242.481136144,0.000199951345172675,0.000207189834025578,0.000200506290992495,0,62,1,"Sep","Alabama"
"214",1,25,1999,10,1,44,"USA",300073,298966.152639605,0.000146630986459961,0.000147173850991222,0.000147173850991222,0,44,1,"Oct","Alabama"
"215",1,25,1999,11,1,50,"USA",300073,298680.881259757,0.000166626120977229,0.000172982838569213,0.000167402747002464,0,51.6666666666667,2,"Nov","Alabama"
"216",1,25,1999,12,1,41,"USA",300073,298405.071359537,0.000136633419201328,0.000137397128719038,0.000137397128719038,0,41,2,"Dec","Alabama"
"217",1,25,2000,1,1,50,"USA",296719,298120.335359462,0.000168509599991912,0.000167717508903618,0.000167717508903618,1,50,4,"Jan","Alabama"
"218",1,25,2000,2,1,51,"USA",296719,297835.871052456,0.00017187979199175,0.000183044578165363,0.000171235250541791,1,54.5172413793103,3,"Feb","Alabama"
"219",1,25,2000,3,1,43,"USA",296719,297560.841457223,0.000144918255993044,0.000144508261871486,0.000144508261871486,1,43,1,"Mar","Alabama"
"220",1,25,2000,4,1,41,"USA",296719,297276.911015325,0.000138177871993367,0.000142515833207385,0.000137918548265211,1,42.3666666666667,3,"Apr","Alabama"
"221",1,25,2000,5,1,57,"USA",296719,297002.397578714,0.000192100943990779,0.000191917642634159,0.000191917642634159,1,57,0,"May","Alabama"
