"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"11955",2,75,1986,3,37,634,"USA",143009,141693.578014851,0.00443328741547735,0.00447444414124084,0.00447444414124084,0,634,7,"Mar","North Carolina"
"11956",2,75,1986,4,37,610,"USA",143009,142135.460847048,0.00426546580984414,0.00443473662080454,0.00429168060077859,0,630.333333333333,5,"Apr","North Carolina"
"11957",2,75,1986,5,37,613,"USA",143009,142564.401434849,0.00428644351054829,0.0042998111297801,0.0042998111297801,0,613,3,"May","North Carolina"
"11958",2,75,1986,6,37,574,"USA",143009,143009,0.00401373340139432,0.00414752451477413,0.00401373340139432,0,593.133333333333,0,"Jun","North Carolina"
"11959",2,75,1986,7,37,582,"USA",143009,143488.022833054,0.00406967393660539,0.00405608766856553,0.00405608766856553,0,582,0,"Jul","North Carolina"
"11960",2,75,1986,8,37,580,"USA",143009,143922.067600499,0.00405568880280262,0.00402995878026135,0.00402995878026135,0,580,1,"Aug","North Carolina"
"11961",2,75,1986,9,37,575,"USA",143009,144404.148844064,0.0040207259682957,0.00411460938915461,0.00398188005402059,0,594.166666666667,1,"Sep","North Carolina"
"11962",2,75,1986,10,37,598,"USA",143009,144872.216509086,0.00418155500702753,0.00412777559707244,0.00412777559707244,0,598,2,"Oct","North Carolina"
"11963",2,75,1986,11,37,581,"USA",143009,145357.480370682,0.004062681369704,0.00413027705994661,0.00399704231607736,0,600.366666666667,5,"Nov","North Carolina"
"11964",2,75,1986,12,37,717,"USA",143009,145828.638138482,0.00501367046829221,0.00491672972574234,0.00491672972574234,0,717,5,"Dec","North Carolina"
"11965",2,75,1987,1,37,699,"USA",148752,146317.10562921,0.00469909648273637,0.0047772951562572,0.0047772951562572,0,699,5,"Jan","North Carolina"
"11966",2,75,1987,2,37,613,"USA",148752,146807.209290258,0.00412095299558998,0.00462292400155043,0.00417554425946491,0,678.678571428571,2,"Feb","North Carolina"
"11967",2,75,1987,3,37,663,"USA",148752,147283.066169793,0.00445708292997741,0.00450153583328902,0.00450153583328902,0,663,3,"Mar","North Carolina"
"11968",2,75,1987,4,37,642,"USA",148752,147776.405411502,0.00431590835753469,0.00448921462227127,0.00434440124735929,0,663.4,2,"Apr","North Carolina"
"11969",2,75,1987,5,37,654,"USA",148752,148255.403816879,0.00439657954178767,0.00441130632113621,0.00441130632113621,0,654,1,"May","North Carolina"
"11970",2,75,1987,6,37,551,"USA",148752,148752,0.00370415187694955,0.00382762360618121,0.00370415187694955,0,569.366666666667,0,"Jun","North Carolina"
"11971",2,75,1987,7,37,600,"USA",148752,149203.595559133,0.00403355921264924,0.00402135081096088,0.00402135081096088,0,600,0,"Jul","North Carolina"
"11972",2,75,1987,8,37,645,"USA",148752,149612.666608101,0.00433607615359794,0.00431113230331981,0.00431113230331981,0,645,0,"Aug","North Carolina"
"11973",2,75,1987,9,37,619,"USA",148752,150066.8750613,0.00416128858771647,0.00426232193528419,0.00412482767930729,0,639.633333333333,0,"Sep","North Carolina"
"11974",2,75,1987,10,37,678,"USA",148752,150507.744510633,0.00455792191029364,0.00450475158075404,0.00450475158075404,0,678,2,"Oct","North Carolina"
"11975",2,75,1987,11,37,619,"USA",148752,150964.670327,0.00416128858771647,0.00423697367038157,0.00410029710036926,0,639.633333333333,8,"Nov","North Carolina"
"11976",2,75,1987,12,37,683,"USA",148752,151408.177337115,0.00459153490373239,0.00451098488874401,0.00451098488874401,0,683,6,"Dec","North Carolina"
"11977",2,75,1988,1,37,690,"USA",154157,151867.83677364,0.00447595633023476,0.00454342416840011,0.00454342416840011,1,690,6,"Jan","North Carolina"
"11978",2,75,1988,2,37,693,"USA",154157,152328.891688278,0.00449541700993143,0.00486311621674644,0.00454936678340796,1,740.793103448276,7,"Feb","North Carolina"
"11979",2,75,1988,3,37,843,"USA",154157,152776.406535033,0.00546845099476508,0.00551786770692693,0.00551786770692693,1,843,6,"Mar","North Carolina"
"11980",2,75,1988,4,37,608,"USA",154157,153240.219772714,0.00394403108519237,0.00409988100773094,0.0039676267816751,1,628.266666666667,5,"Apr","North Carolina"
"11981",2,75,1988,5,37,629,"USA",154157,153690.411937236,0.00408025584306908,0.00409264307429191,0.00409264307429191,1,629,1,"May","North Carolina"
"11982",2,75,1988,6,37,616,"USA",154157,154157,0.00399592623105016,0.00412912377208517,0.00399592623105016,1,636.533333333333,3,"Jun","North Carolina"
"11983",2,75,1988,7,37,614,"USA",154157,154567.892358343,0.00398295244458571,0.00397236444536962,0.00397236444536962,1,614,0,"Jul","North Carolina"
"11984",2,75,1988,8,37,596,"USA",154157,154939.96220575,0.00386618836640568,0.00384665125455854,0.00384665125455854,1,596,0,"Aug","North Carolina"
"11985",2,75,1988,9,37,612,"USA",154157,155352.94148319,0.00396997865812127,0.00407073077575703,0.00393941687976486,1,632.4,0,"Sep","North Carolina"
"11986",2,75,1988,10,37,702,"USA",154157,155753.646889621,0.00455379904902145,0.00450711757970901,0.00450711757970901,1,702,3,"Oct","North Carolina"
"11987",2,75,1988,11,37,667,"USA",154157,156168.794974307,0.0043267577858936,0.00441338702425619,0.00427101970089309,1,689.233333333333,8,"Nov","North Carolina"
"11988",2,75,1988,12,37,764,"USA",154157,156571.604730368,0.00495598642941936,0.0048795565537933,0.0048795565537933,1,764,9,"Dec","North Carolina"
"11989",2,75,1989,1,37,729,"USA",159065,156988.933012036,0.00458303209379813,0.00464363943376893,0.00464363943376893,0,729,7,"Jan","North Carolina"
"11990",2,75,1989,2,37,697,"USA",159065,157407.373646708,0.00438185647376859,0.0049024296229004,0.00442800094971649,0,771.678571428571,10,"Feb","North Carolina"
"11991",2,75,1989,3,37,693,"USA",159065,157813.378097156,0.00435670952126489,0.00439126269493681,0.00439126269493681,0,693,9,"Mar","North Carolina"
"11992",2,75,1989,4,37,665,"USA",159065,158234.016220007,0.00418068085373904,0.00434272404304796,0.00420263617069157,0,687.166666666667,3,"Apr","North Carolina"
"11993",2,75,1989,5,37,661,"USA",159065,158642.152848612,0.00415553390123534,0.00416661012304073,0.00416661012304073,0,661,1,"May","North Carolina"
"11994",2,75,1989,6,37,671,"USA",159065,159065,0.00421840128249458,0.00435901465857773,0.00421840128249458,0,693.366666666667,0,"Jun","North Carolina"
"11995",2,75,1989,7,37,646,"USA",159065,159483.835043529,0.00406123282934649,0.0040505672554443,0.0040505672554443,0,646,0,"Jul","North Carolina"
"11996",2,75,1989,8,37,625,"USA",159065,159863.085495104,0.0039292113287021,0.00390959550207819,0.00390959550207819,0,625,1,"Aug","North Carolina"
"11997",2,75,1989,9,37,614,"USA",159065,160284.021982528,0.00386005720931695,0.00395838998060473,0.00383069998123038,0,634.466666666667,2,"Sep","North Carolina"
"11998",2,75,1989,10,37,667,"USA",159065,160692.43516006,0.00419325432999088,0.00415078655902889,0.00415078655902889,0,667,4,"Oct","North Carolina"
"11999",2,75,1989,11,37,665,"USA",159065,161115.555413259,0.00418068085373904,0.00426505476087702,0.00412747234923582,0,687.166666666667,7,"Nov","North Carolina"
"12000",2,75,1989,12,37,858,"USA",159065,161526.087387204,0.00539402131204225,0.0053118354680581,0.0053118354680581,0,858,6,"Dec","North Carolina"
"12001",2,75,1990,1,37,842,"USA",164067,161951.402735281,0.00513204971139839,0.00519909050356481,0.00519909050356481,0,842,5,"Jan","North Carolina"
"12002",2,75,1990,2,37,678,"USA",164067,162377.837983854,0.00413245808114977,0.00462281593635639,0.00417544665219287,0,750.642857142857,11,"Feb","North Carolina"
"12003",2,75,1990,3,37,700,"USA",164067,162791.586328521,0.00426654964130508,0.00429997652696477,0.00429997652696477,0,700,6,"Mar","North Carolina"
"12004",2,75,1990,4,37,663,"USA",164067,163220.233869753,0.00404103201740752,0.00419739626489383,0.00406199638538112,0,685.1,6,"Apr","North Carolina"
"12005",2,75,1990,5,37,641,"USA",164067,163636.128689011,0.00390694045725222,0.00391722784653635,0.00391722784653635,0,641,2,"May","North Carolina"
"12006",2,75,1990,6,37,591,"USA",164067,164067,0.00360218691144471,0.00372225980849287,0.00360218691144471,0,610.7,1,"Jun","North Carolina"
"12007",2,75,1990,7,37,648,"USA",164067,164494.770456151,0.00394960595366527,0.00393933496002985,0.00393933496002985,0,648,0,"Jul","North Carolina"
"12008",2,75,1990,8,37,595,"USA",164067,164882.102334014,0.00362656719510932,0.0036086390916745,0.0036086390916745,0,595,0,"Aug","North Carolina"
"12009",2,75,1990,9,37,655,"USA",164067,165311.997999362,0.00399227145007832,0.00409427834352317,0.00396220484857082,0,676.833333333333,1,"Sep","North Carolina"
"12010",2,75,1990,10,37,692,"USA",164067,165729.093243774,0.00421778907397588,0.00417548896488636,0.00417548896488636,0,692,1,"Oct","North Carolina"
"12011",2,75,1990,11,37,703,"USA",164067,166161.197261122,0.00428483485405353,0.0043718590459585,0.00423083133479855,0,726.433333333333,4,"Nov","North Carolina"
"12012",2,75,1990,12,37,710,"USA",164067,166580.435102429,0.00432750035046658,0.00426220521973919,0.00426220521973919,0,710,8,"Dec","North Carolina"
"12013",2,75,1991,1,37,748,"USA",169175,167014.758815971,0.00442145707108024,0.00447864611069613,0.00447864611069613,0,748,5,"Jan","North Carolina"
"12014",2,75,1991,2,37,670,"USA",169175,167450.214937937,0.00396039603960396,0.00442988809874413,0.00400118925047857,0,741.785714285714,7,"Feb","North Carolina"
"12015",2,75,1991,3,37,778,"USA",169175,167872.705072783,0.00459878823703266,0.00463446395090072,0.00463446395090072,0,778,5,"Mar","North Carolina"
"12016",2,75,1991,4,37,634,"USA",169175,168310.398110531,0.00374759864046106,0.00389241152470628,0.00376684986261898,0,655.133333333333,1,"Apr","North Carolina"
"12017",2,75,1991,5,37,658,"USA",169175,168735.058555548,0.00388946357322299,0.00389960453762717,0.00389960453762717,0,658,1,"May","North Carolina"
"12018",2,75,1991,6,37,684,"USA",169175,169175,0.00404315058371509,0.00417792226983892,0.00404315058371509,0,706.8,0,"Jun","North Carolina"
"12019",2,75,1991,7,37,655,"USA",169175,169585.25275687,0.00387173045662775,0.00386236414636274,0.00386236414636274,0,655,0,"Jul","North Carolina"
"12020",2,75,1991,8,37,654,"USA",169175,169956.65868016,0.00386581941776267,0.00384803987721809,0.00384803987721809,0,654,0,"Aug","North Carolina"
"12021",2,75,1991,9,37,627,"USA",169175,170368.806974955,0.0037062213684055,0.0038029262017151,0.0036802511629501,0,647.9,1,"Sep","North Carolina"
"12022",2,75,1991,10,37,704,"USA",169175,170768.611765189,0.0041613713610167,0.00412253746588991,0.00412253746588991,0,704,2,"Oct","North Carolina"
"12023",2,75,1991,11,37,724,"USA",169175,171182.729062447,0.00427959213831831,0.00437037858568324,0.00422939863130636,0,748.133333333333,6,"Nov","North Carolina"
"12024",2,75,1991,12,37,814,"USA",169175,171584.443885129,0.00481158563617556,0.00474401980487784,0.00474401980487784,0,814,9,"Dec","North Carolina"
"12025",2,75,1992,1,37,842,"USA",174069,172000.539591586,0.00483716227473014,0.00489533347976304,0.00489533347976304,1,842,6,"Jan","North Carolina"
"12026",2,75,1992,2,37,705,"USA",174069,172417.64433845,0.00405011805663271,0.00437090236644135,0.00408890866538062,1,753.620689655172,3,"Feb","North Carolina"
"12027",2,75,1992,3,37,723,"USA",174069,172822.257139063,0.00415352532616376,0.00418348893232097,0.00418348893232097,1,723,5,"Mar","North Carolina"
"12028",2,75,1992,4,37,693,"USA",174069,173241.354567406,0.00398117987694535,0.00413353960310542,0.00400019961590847,1,716.1,2,"Apr","North Carolina"
"12029",2,75,1992,5,37,689,"USA",174069,173647.900370317,0.00395820048371623,0.00396779919901512,0.00396779919901512,1,689,3,"May","North Carolina"
"12030",2,75,1992,6,37,653,"USA",174069,174069,0.00375138594465413,0.00387643214280927,0.00375138594465413,1,674.766666666667,0,"Jun","North Carolina"
"12031",2,75,1992,7,37,679,"USA",174069,174404.0411108,0.00390075200064342,0.00389325841118915,0.00389325841118915,1,679,0,"Jul","North Carolina"
"12032",2,75,1992,8,37,628,"USA",174069,174707.213136729,0.00360776473697212,0.00359458541364583,0.00359458541364583,1,628,0,"Aug","North Carolina"
"12033",2,75,1992,9,37,633,"USA",174069,175043.482654875,0.00363648897850852,0.00373678579790176,0.00361624432055009,1,654.1,2,"Sep","North Carolina"
"12034",2,75,1992,10,37,744,"USA",174069,175369.521013473,0.00427416714061665,0.00424247038881313,0.00424247038881313,1,744,2,"Oct","North Carolina"
"12035",2,75,1992,11,37,712,"USA",174069,175707.065315565,0.00409033199478368,0.0041872723331414,0.00405219903207233,1,735.733333333333,6,"Nov","North Carolina"
"12036",2,75,1992,12,37,791,"USA",174069,176034.339672203,0.00454417501105883,0.0044934414584844,0.0044934414584844,1,791,7,"Dec","North Carolina"
"12037",2,75,1993,1,37,753,"USA",178055,176373.163590894,0.00422903035578894,0.00426935699666089,0.00426935699666089,0,753,7,"Jan","North Carolina"
"12038",2,75,1993,2,37,720,"USA",178055,176712.639664433,0.00404369436410098,0.00451095551883887,0.00407441143637059,0,797.142857142857,5,"Feb","North Carolina"
"12039",2,75,1993,3,37,1001,"USA",178055,177041.787017455,0.00562185841453483,0.00565403240027907,0.00565403240027907,0,1001,5,"Mar","North Carolina"
"12040",2,75,1993,4,37,791,"USA",178055,177382.55003086,0.00444244755833872,0.00460793165125017,0.00445928869475823,0,817.366666666667,5,"Apr","North Carolina"
"12041",2,75,1993,5,37,712,"USA",178055,177712.945167993,0.00399876442672208,0.00400646108997261,0.00400646108997261,0,712,0,"May","North Carolina"
"12042",2,75,1993,6,37,651,"USA",178055,178055,0.00365617365420797,0.00377804610934824,0.00365617365420797,0,672.7,0,"Jun","North Carolina"
"12043",2,75,1993,7,37,710,"USA",178055,178451.01242688,0.00398753194237736,0.00397868294690075,0.00397868294690075,0,710,0,"Jul","North Carolina"
"12044",2,75,1993,8,37,666,"USA",178055,178809.458058476,0.00374041728679341,0.00372463519117762,0.00372463519117762,0,666,0,"Aug","North Carolina"
"12045",2,75,1993,9,37,688,"USA",178055,179207.148476801,0.00386397461458538,0.00396710365281755,0.00383913256724279,0,710.933333333333,2,"Sep","North Carolina"
"12046",2,75,1993,10,37,720,"USA",178055,179592.85231738,0.00404369436410098,0.0040090682380143,0.0040090682380143,0,720,3,"Oct","North Carolina"
"12047",2,75,1993,11,37,694,"USA",178055,179992.285084202,0.00389767206761956,0.00398424484137114,0.00385572081423013,0,717.133333333333,5,"Nov","North Carolina"
"12048",2,75,1993,12,37,830,"USA",178055,180379.678758068,0.00466148100306085,0.00460140524539479,0.00460140524539479,0,830,4,"Dec","North Carolina"
"12049",2,75,1994,1,37,922,"USA",182774,180780.861506908,0.00504448116252859,0.00510009739036877,0.00510009739036877,0,922,12,"Jan","North Carolina"
"12050",2,75,1994,2,37,788,"USA",182774,181182.936526979,0.00431133531027389,0.00481518065747135,0.00434919543255477,0,872.428571428571,4,"Feb","North Carolina"
"12051",2,75,1994,3,37,782,"USA",182774,181572.892815329,0.00427850788405353,0.0043068102725848,0.0043068102725848,0,782,8,"Mar","North Carolina"
"12052",2,75,1994,4,37,738,"USA",182774,181976.729393574,0.00403777342510423,0.00419064570806012,0.00405546358844528,0,762.6,4,"Apr","North Carolina"
"12053",2,75,1994,5,37,732,"USA",182774,182368.394145899,0.00400494599888387,0.00401385340605884,0.00401385340605884,0,732,2,"May","North Carolina"
"12054",2,75,1994,6,37,746,"USA",182774,182774,0.00408154332673137,0.00421759477095575,0.00408154332673137,0,770.866666666667,0,"Jun","North Carolina"
"12055",2,75,1994,7,37,726,"USA",182774,183140.985223973,0.00397211857266351,0.0039641590827533,0.0039641590827533,0,726,0,"Jul","North Carolina"
"12056",2,75,1994,8,37,670,"USA",182774,183473.089051473,0.00366572926127349,0.00365176170229538,0.00365176170229538,0,670,0,"Aug","North Carolina"
"12057",2,75,1994,9,37,717,"USA",182774,183841.477950762,0.00392287743333297,0.0040301025005817,0.00390009919411132,0,740.9,0,"Sep","North Carolina"
"12058",2,75,1994,10,37,743,"USA",182774,184198.687590699,0.00406512961362119,0.00403368780591419,0.00403368780591419,0,743,2,"Oct","North Carolina"
"12059",2,75,1994,11,37,751,"USA",182774,184568.533392734,0.00410889951524834,0.00420458091673759,0.00406894927426219,0,776.033333333333,4,"Nov","North Carolina"
"12060",2,75,1994,12,37,800,"USA",182774,184927.155723732,0.00437699016271461,0.00432602771004136,0.00432602771004136,0,800,3,"Dec","North Carolina"
"12061",2,75,1995,1,37,829,"USA",187142,185298.464190265,0.00442979128148679,0.00447386330816418,0.00447386330816418,0,829,4,"Jan","North Carolina"
"12062",2,75,1995,2,37,884,"USA",187142,185670.518193475,0.00472368575733935,0.0052712422803411,0.00476112205966293,0,978.714285714286,7,"Feb","North Carolina"
"12063",2,75,1995,3,37,845,"USA",187142,186031.281714799,0.00451528785628026,0.00454224683188205,0.00454224683188205,0,845,4,"Mar","North Carolina"
"12064",2,75,1995,4,37,766,"USA",187142,186404.807115491,0.00409314851823749,0.00424631395285275,0.00410933608340589,0,791.533333333333,4,"Apr","North Carolina"
"12065",2,75,1995,5,37,730,"USA",187142,186766.99738275,0.00390078122495218,0.00390861346078172,0.00390861346078172,0,730,1,"May","North Carolina"
"12066",2,75,1995,6,37,659,"USA",187142,187142,0.00352139017430614,0.00363876984678302,0.00352139017430614,0,680.966666666667,0,"Jun","North Carolina"
"12067",2,75,1995,7,37,713,"USA",187142,187630.643203619,0.00380994111423411,0.00380001895120215,0.00380001895120215,0,713,0,"Jul","North Carolina"
"12068",2,75,1995,8,37,666,"USA",187142,188073.094915687,0.00355879492577829,0.00354117637240227,0.00354117637240227,0,666,0,"Aug","North Carolina"
"12069",2,75,1995,9,37,701,"USA",187142,188564.169284958,0.00374581868313901,0.00384148626652398,0.00371756735470062,0,724.366666666667,1,"Sep","North Carolina"
"12070",2,75,1995,10,37,769,"USA",187142,189040.62337046,0.00410917912601126,0.00406790871871494,0.00406790871871494,0,769,3,"Oct","North Carolina"
"12071",2,75,1995,11,37,760,"USA",187142,189534.224036359,0.00406108730268994,0.00414349090422149,0.00400982990731112,0,785.333333333333,8,"Nov","North Carolina"
"12072",2,75,1995,12,37,836,"USA",187142,190013.129205496,0.00446719603295893,0.00439969597624951,0.00439969597624951,0,836,5,"Dec","North Carolina"
"12073",2,75,1996,1,37,998,"USA",192977,190509.269164375,0.00517160076071242,0.00523859025010958,0.00523859025010958,1,998,9,"Jan","North Carolina"
"12074",2,75,1996,2,37,859,"USA",192977,191006.704585625,0.00445130766878955,0.0048073777373543,0.00449722433494435,1,918.241379310345,10,"Feb","North Carolina"
"12075",2,75,1996,3,37,874,"USA",192977,191489.330341638,0.00452903713914093,0.00456422296971161,0.00456422296971161,1,874,7,"Mar","North Carolina"
"12076",2,75,1996,4,37,793,"USA",192977,191989.324783489,0.00410929799924343,0.00426811925224189,0.00413043798604054,1,819.433333333333,6,"Apr","North Carolina"
"12077",2,75,1996,5,37,720,"USA",192977,192474.433372851,0.00373101457686667,0.00374075656378349,0.00374075656378349,1,720,4,"May","North Carolina"
"12078",2,75,1996,6,37,732,"USA",192977,192977,0.00379319815314778,0.00391963809158604,0.00379319815314778,1,756.4,0,"Jun","North Carolina"
"12079",2,75,1996,7,37,684,"USA",192977,193402.511819053,0.00354446384802334,0.00353666554568821,0.00353666554568821,1,684,0,"Jul","North Carolina"
"12080",2,75,1996,8,37,729,"USA",192977,193787.651461921,0.00377765225907751,0.00376184960445349,0.00376184960445349,1,729,0,"Aug","North Carolina"
"12081",2,75,1996,9,37,724,"USA",192977,194214.950757089,0.00375174243562704,0.00385208929805331,0.00372782835295482,1,748.133333333333,0,"Sep","North Carolina"
"12082",2,75,1996,10,37,809,"USA",192977,194629.363272652,0.00419220943428492,0.00415661843822963,0.00415661843822963,1,809,2,"Oct","North Carolina"
"12083",2,75,1996,11,37,773,"USA",192977,195058.518531607,0.00400565870544158,0.00409501042394741,0.00396291331349749,1,798.766666666667,6,"Nov","North Carolina"
"12084",2,75,1996,12,37,965,"USA",192977,195474.731037552,0.00500059592593936,0.00493669946431396,0.00493669946431396,1,965,9,"Dec","North Carolina"
"12085",2,75,1997,1,37,982,"USA",198047,195905.750321626,0.00495841896115569,0.00501261447603153,0.00501261447603153,0,982,9,"Jan","North Carolina"
"12086",2,75,1997,2,37,804,"USA",198047,196337.719997713,0.00405964240811525,0.00453373328952392,0.00409498490666677,0,890.142857142857,3,"Feb","North Carolina"
"12087",2,75,1997,3,37,783,"USA",198047,196756.662041706,0.00395360697208238,0.00397953488270719,0.00397953488270719,0,783,7,"Mar","North Carolina"
"12088",2,75,1997,4,37,803,"USA",198047,197190.507967262,0.00405459310163749,0.00420794426273512,0.00407220412522754,0,829.766666666667,5,"Apr","North Carolina"
"12089",2,75,1997,5,37,768,"USA",198047,197611.269675532,0.00387786737491606,0.0038864180229246,0.0038864180229246,0,768,5,"May","North Carolina"
"12090",2,75,1997,6,37,757,"USA",198047,198047,0.00382232500366075,0.0039497358371161,0.00382232500366075,0,782.233333333333,0,"Jun","North Carolina"
"12091",2,75,1997,7,37,751,"USA",198047,198374.951766722,0.00379202916479422,0.00378576021474291,0.00378576021474291,0,751,0,"Jul","North Carolina"
"12092",2,75,1997,8,37,730,"USA",198047,198671.633016584,0.00368599372876135,0.00367440479003394,0.00367440479003394,0,730,0,"Aug","North Carolina"
"12093",2,75,1997,9,37,676,"USA",198047,199000.61913122,0.00341333117896257,0.0035102068344457,0.00339697435591519,0,698.533333333333,2,"Sep","North Carolina"
"12094",2,75,1997,10,37,785,"USA",198047,199319.511482189,0.0039637055850379,0.0039384001805069,0.0039384001805069,0,785,3,"Oct","North Carolina"
"12095",2,75,1997,11,37,820,"USA",198047,199649.570437552,0.00414043131175933,0.00424410296238714,0.00410719641521337,0,847.333333333333,2,"Nov","North Carolina"
"12096",2,75,1997,12,37,930,"USA",198047,199969.502712962,0.00469585502431241,0.00465070917006244,0.00465070917006244,0,930,3,"Dec","North Carolina"
"12097",2,75,1998,1,37,981,"USA",201943,200300.638007641,0.00485780641071986,0.00489763791946872,0.00489763791946872,0,981,4,"Jan","North Carolina"
"12098",2,75,1998,2,37,939,"USA",201943,200632.32163885,0.00464982693136182,0.00518165335657379,0.00468020303174408,0,1039.60714285714,1,"Feb","North Carolina"
"12099",2,75,1998,3,37,900,"USA",201943,200953.828742733,0.00445670312910079,0.00447864071877031,0.00447864071877031,0,900,5,"Mar","North Carolina"
"12100",2,75,1998,4,37,804,"USA",201943,201286.59401141,0.0039813214619967,0.00412744824900214,0.00399430475709884,0,830.8,3,"Apr","North Carolina"
"12101",2,75,1998,5,37,752,"USA",201943,201609.149566579,0.00372382305898199,0.00372998944550212,0.00372998944550212,0,752,0,"May","North Carolina"
"12102",2,75,1998,6,37,784,"USA",201943,201943,0.00388228361468335,0.00401169306850613,0.00388228361468335,0,810.133333333333,0,"Jun","North Carolina"
"12103",2,75,1998,7,37,778,"USA",201943,202139.012915043,0.00385257226048935,0.00384883644567407,0.00384883644567407,0,778,0,"Jul","North Carolina"
"12104",2,75,1998,8,37,776,"USA",201943,202316.220363111,0.00384266847575801,0.00383557976027457,0.00383557976027457,0,776,0,"Aug","North Carolina"
"12105",2,75,1998,9,37,741,"USA",201943,202512.595538849,0.00366935224295965,0.00378099938901387,0.00365903166678762,0,765.7,2,"Sep","North Carolina"
"12106",2,75,1998,10,37,811,"USA",201943,202702.81751437,0.00401598470855638,0.00400093106718907,0.00400093106718907,0,811,2,"Oct","North Carolina"
"12107",2,75,1998,11,37,793,"USA",201943,202899.567934778,0.00392685064597436,0.00403861546711987,0.00390833754882568,0,819.433333333333,7,"Nov","North Carolina"
"12108",2,75,1998,12,37,986,"USA",201943,203090.153397091,0.00488256587254819,0.00485498673129724,0.00485498673129724,0,986,4,"Dec","North Carolina"
"12109",2,75,1999,1,37,991,"USA",204263,203287.279779209,0.00485158839339479,0.0048748746162393,0.0048748746162393,0,991,10,"Jan","North Carolina"
"12110",2,75,1999,2,37,875,"USA",204263,203484.597499064,0.00428369308195806,0.00476080259590389,0.00430007976404222,0,968.75,6,"Feb","North Carolina"
"12111",2,75,1999,3,37,1077,"USA",204263,203675.73248512,0.00527261422773581,0.00528781699645383,0.00528781699645383,0,1077,6,"Mar","North Carolina"
"12112",2,75,1999,4,37,867,"USA",204263,203873.427250712,0.00424452788806588,0.00439439318836914,0.00425263856938949,0,895.9,5,"Apr","North Carolina"
"12113",2,75,1999,5,37,755,"USA",204263,204064.927468191,0.00369621517357524,0.00369980284886381,0.00369980284886381,0,755,0,"May","North Carolina"
"12114",2,75,1999,6,37,812,"USA",204263,204263,0.00397526718005708,0.00410777608605899,0.00397526718005708,0,839.066666666667,0,"Jun","North Carolina"
"12115",2,75,1999,7,37,776,"USA",204263,204478.096153789,0.00379902380754224,0.00379502750953025,0.00379502750953025,0,776,0,"Jul","North Carolina"
"12116",2,75,1999,8,37,758,"USA",204263,204672.571229036,0.00371090212128481,0.00370347621788447,0.00370347621788447,0,758,0,"Aug","North Carolina"
"12117",2,75,1999,9,37,833,"USA",204263,204888.098675795,0.00407807581402408,0.00420115503159947,0.00406563390154787,0,860.766666666667,0,"Sep","North Carolina"
"12118",2,75,1999,10,37,794,"USA",204263,205096.889716085,0.00388714549379966,0.0038713410091159,0.0038713410091159,0,794,1,"Oct","North Carolina"
"12119",2,75,1999,11,37,864,"USA",204263,205312.863985198,0.00422984094035631,0.00434848544153748,0.00420821171761692,0,892.8,5,"Nov","North Carolina"
"12120",2,75,1999,12,37,1000,"USA",204263,205522.08788221,0.0048956492365235,0.00486565707026645,0.00486565707026645,0,1000,6,"Dec","North Carolina"
"12121",2,75,2000,1,37,1160,"USA",206810,205738.509900011,0.0056090131038151,0.00563822495148701,0.00563822495148701,1,1160,6,"Jan","North Carolina"
"12122",2,75,2000,2,37,961,"USA",206810,205955.159817841,0.00464677723514337,0.00498786174125258,0.00466606420955885,1,1027.27586206897,5,"Feb","North Carolina"
"12123",2,75,2000,3,37,892,"USA",206810,206165.038245867,0.00431313766258885,0.00432663077886282,0.00432663077886282,1,892,4,"Mar","North Carolina"
"12124",2,75,2000,4,37,798,"USA",206810,206382.137313111,0.00385861418693487,0.00399550082548552,0.00386661370208276,1,824.6,7,"Apr","North Carolina"
"12125",2,75,2000,5,37,843,"USA",206810,206592.450852185,0.0040762052125139,0.00408049760057863,0.00408049760057863,1,843,1,"May","North Carolina"
"12126",2,75,2000,6,37,834,"USA",206810,206810,0.0040326870073981,0.0041671099076447,0.0040326870073981,1,861.8,1,"Jun","North Carolina"
"12127",2,75,2000,7,37,765,"USA",206810,207038.124462289,0.00369904743484358,0.00369497164827409,0.00369497164827409,1,765,0,"Jul","North Carolina"
"12128",2,75,2000,8,37,809,"USA",206810,207244.388642232,0.00391180310429863,0.00390360388187196,0.00390360388187196,1,809,0,"Aug","North Carolina"
"12129",2,75,2000,9,37,844,"USA",206810,207472.992262567,0.00408104056863788,0.0042035993399546,0.00406799936124639,1,872.133333333333,2,"Sep","North Carolina"
"12130",2,75,2000,10,37,894,"USA",206810,207694.461663625,0.00432280837483681,0.00430439980363025,0.00430439980363025,1,894,2,"Oct","North Carolina"
"12131",2,75,2000,11,37,878,"USA",206810,207923.561742864,0.00424544267685315,0.00436346251026937,0.00422270565509939,1,907.266666666667,5,"Nov","North Carolina"
"12132",2,75,2000,12,37,1035,"USA",206810,208145.51210943,0.00500459358831778,0.00497248290155717,0.00497248290155717,1,1035,6,"Dec","North Carolina"
"12133",2,75,2001,1,37,1017,"USA",209512,208375.109725733,0.00485413723318951,0.00488062130519615,0.00488062130519615,0,1017,4,"Jan","North Carolina"
"12134",2,75,2001,2,37,899,"USA",209512,208604.960602676,0.00429092367024323,0.00477132195560387,0.00430958112119059,0,995.321428571429,8,"Feb","North Carolina"
