"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"18494",1,65,1987,2,56,37,"USA",11890,11787.8518010018,0.00311185870479394,0.00347512730952423,0.00313882466666704,0,40.9642857142857,28,"Feb","Wyoming"
"18495",1,65,1987,3,56,34,"USA",11890,11812.8885536246,0.00285954583683768,0.00287821220403944,0.00287821220403944,0,34,31,"Mar","Wyoming"
"18496",1,65,1987,4,56,43,"USA",11890,11838.8157310565,0.00361648444070648,0.00375319071964033,0.00363212005126484,0,44.4333333333333,17,"Apr","Wyoming"
"18497",1,65,1987,5,56,35,"USA",11890,11863.9607282798,0.00294365012615643,0.00295011091165966,0.00295011091165966,0,35,8,"May","Wyoming"
"18498",1,65,1987,6,56,28,"USA",11890,11890,0.00235492010092515,0.00243341743762265,0.00235492010092515,0,28.9333333333333,1,"Jun","Wyoming"
"18499",1,65,1987,7,56,28,"USA",11890,11915.6879536556,0.00235492010092515,0.00234984334172749,0.00234984334172749,0,28,0,"Jul","Wyoming"
"18500",1,65,1987,8,56,39,"USA",11890,11938.937674686,0.00328006728343146,0.00326662229611025,0.00326662229611025,0,39,1,"Aug","Wyoming"
"18501",1,65,1987,9,56,22,"USA",11890,11964.731356577,0.00185029436501262,0.00190002873076099,0.00183873748138161,0,22.7333333333333,3,"Sep","Wyoming"
"18502",1,65,1987,10,56,40,"USA",11890,11989.7460419375,0.00336417157275021,0.0033361840909798,0.0033361840909798,0,40,22,"Oct","Wyoming"
"18503",1,65,1987,11,56,35,"USA",11890,12015.6494936337,0.00294365012615643,0.00300996352180788,0.0029128679243302,0,36.1666666666667,29,"Nov","Wyoming"
"18504",1,65,1987,12,56,28,"USA",11890,12040.7706336349,0.00235492010092515,0.00232543255344341,0.00232543255344341,0,28,31,"Dec","Wyoming"
"18505",1,65,1988,1,56,45,"USA",12196,12066.784322282,0.00368973433912758,0.00372924540607765,0.00372924540607765,1,45,31,"Jan","Wyoming"
"18506",1,65,1988,2,56,41,"USA",12196,12092.8542126472,0.00336175795342735,0.00362425490593112,0.00339043200877428,1,43.8275862068965,29,"Feb","Wyoming"
"18507",1,65,1988,3,56,40,"USA",12196,12118.1367646933,0.0032797638570023,0.00330083747829466,0.00330083747829466,1,40,30,"Mar","Wyoming"
"18508",1,65,1988,4,56,33,"USA",12196,12144.3176003201,0.00270580518202689,0.00280789757994316,0.00271732023865467,1,34.1,22,"Apr","Wyoming"
"18509",1,65,1988,5,56,29,"USA",12196,12169.7077469634,0.00237782879632666,0.00238296601717788,0.00238296601717788,1,29,11,"May","Wyoming"
"18510",1,65,1988,6,56,35,"USA",12196,12196,0.00286979337487701,0.00296545315403958,0.00286979337487701,1,36.1666666666667,0,"Jun","Wyoming"
"18511",1,65,1988,7,56,33,"USA",12196,12229.3907699131,0.00270580518202689,0.00269841733090966,0.00269841733090966,1,33,0,"Jul","Wyoming"
"18512",1,65,1988,8,56,40,"USA",12196,12259.6287444582,0.0032797638570023,0.00326274154248607,0.00326274154248607,1,40,0,"Aug","Wyoming"
"18513",1,65,1988,9,56,23,"USA",12196,12293.1937200752,0.00188586421777632,0.00193331913641407,0.00187095400298135,1,23.7666666666667,7,"Sep","Wyoming"
"18514",1,65,1988,10,56,27,"USA",12196,12325.7634489486,0.00221384060347655,0.00219053368270694,0.00219053368270694,1,27,17,"Oct","Wyoming"
"18515",1,65,1988,11,56,34,"USA",12196,12359.5094912024,0.00278779927845195,0.00284261550657343,0.00275091823216784,1,35.1333333333333,28,"Nov","Wyoming"
"18516",1,65,1988,12,56,36,"USA",12196,12392.2549178427,0.00295178747130207,0.00290504030450231,0.00290504030450231,1,36,31,"Dec","Wyoming"
"18517",1,65,1989,1,56,36,"USA",12595,12426.1830034991,0.00285827709408495,0.00289710846764953,0.00289710846764953,0,36,31,"Jan","Wyoming"
"18518",1,65,1989,2,56,37,"USA",12595,12460.2039790294,0.00293767368003176,0.00328760955946057,0.0029694537956418,0,40.9642857142857,28,"Feb","Wyoming"
"18519",1,65,1989,3,56,36,"USA",12595,12493.2161868043,0.00285827709408495,0.00288156383926377,0.00288156383926377,0,36,28,"Mar","Wyoming"
"18520",1,65,1989,4,56,33,"USA",12595,12527.4206888679,0.00262008733624454,0.00272202880759819,0.00263422142670793,0,34.1,21,"Apr","Wyoming"
"18521",1,65,1989,5,56,45,"USA",12595,12560.6109813671,0.00357284636760619,0.00358262827077079,0.00358262827077079,0,45,14,"May","Wyoming"
"18522",1,65,1989,6,56,31,"USA",12595,12595,0.00246129416435093,0.00254333730316263,0.00246129416435093,0,32.0333333333333,3,"Jun","Wyoming"
"18523",1,65,1989,7,56,34,"USA",12595,12625.8446046037,0.00269948392219135,0.00269288915433054,0.00269288915433054,0,34,0,"Jul","Wyoming"
"18524",1,65,1989,8,56,42,"USA",12595,12653.7691680851,0.00333465660976578,0.00331916912993253,0.00331916912993253,0,42,0,"Aug","Wyoming"
"18525",1,65,1989,9,56,24,"USA",12595,12684.7576958132,0.0019055180627233,0.00195510238308972,0.00189203456428037,0,24.8,7,"Sep","Wyoming"
"18526",1,65,1989,10,56,30,"USA",12595,12714.818848673,0.00238189757840413,0.00235945162546544,0.00235945162546544,0,30,19,"Oct","Wyoming"
"18527",1,65,1989,11,56,31,"USA",12595,12745.956884401,0.00246129416435093,0.00251321525907066,0.00243214379910064,0,32.0333333333333,29,"Nov","Wyoming"
"18528",1,65,1989,12,56,43,"USA",12595,12776.1630710255,0.00341405319571258,0.00336564270203453,0.00336564270203453,0,43,31,"Dec","Wyoming"
"18529",1,65,1990,1,56,41,"USA",12963,12807.4513360733,0.00316284810614827,0.00320126143165735,0.00320126143165735,0,41,31,"Jan","Wyoming"
"18530",1,65,1990,2,56,36,"USA",12963,12838.816224715,0.00277713492247165,0.00310442506221228,0.00280399683038528,0,39.8571428571429,28,"Feb","Wyoming"
"18531",1,65,1990,3,56,36,"USA",12963,12869.2424753636,0.00277713492247165,0.0027973674494763,0.0027973674494763,0,36,30,"Mar","Wyoming"
"18532",1,65,1990,4,56,39,"USA",12963,12900.7586878052,0.00300856283267762,0.0031238472848961,0.00302307801764139,0,40.3,25,"Apr","Wyoming"
"18533",1,65,1990,5,56,35,"USA",12963,12931.3317336781,0.00269999228573633,0.00270660444885554,0.00270660444885554,0,35,17,"May","Wyoming"
"18534",1,65,1990,6,56,21,"USA",12963,12963,0.0016199953714418,0.00167399521715652,0.0016199953714418,0,21.7,2,"Jun","Wyoming"
"18535",1,65,1990,7,56,28,"USA",12963,12993.1935925851,0.00215999382858906,0.00215497443338171,0.00215497443338171,0,28,0,"Jul","Wyoming"
"18536",1,65,1990,8,56,28,"USA",12963,13020.5256678893,0.00215999382858906,0.00215045081237023,0.00215045081237023,0,28,0,"Aug","Wyoming"
"18537",1,65,1990,9,56,33,"USA",12963,13050.8532500278,0.00254570701226568,0.00261285598318466,0.00252857030630773,0,34.1,1,"Sep","Wyoming"
"18538",1,65,1990,10,56,35,"USA",12963,13080.2697795077,0.00269999228573633,0.00267578578958923,0.00267578578958923,0,35,22,"Oct","Wyoming"
"18539",1,65,1990,11,56,26,"USA",12963,13110.7365184281,0.00200570855511841,0.00204921108962136,0.00198310750608519,0,26.8666666666667,28,"Nov","Wyoming"
"18540",1,65,1990,12,56,35,"USA",12963,13140.2880243649,0.00269999228573633,0.00266356414220926,0.00266356414220926,0,35,31,"Dec","Wyoming"
"18541",1,65,1991,1,56,31,"USA",13323,13170.8945585822,0.00232680327253622,0.00235367460138084,0.00235367460138084,0,31,31,"Jan","Wyoming"
"18542",1,65,1991,2,56,41,"USA",13323,13201.5723819474,0.00307738497335435,0.00343844322703028,0.00310569065667251,0,45.3928571428571,28,"Feb","Wyoming"
"18543",1,65,1991,3,56,36,"USA",13323,13231.328631268,0.00270209412294528,0.00272081519575634,0.00272081519575634,0,36,31,"Mar","Wyoming"
"18544",1,65,1991,4,56,36,"USA",13323,13262.1472184818,0.00270209412294528,0.00280497564890238,0.00271449256345392,0,37.2,26,"Apr","Wyoming"
"18545",1,65,1991,5,56,34,"USA",13323,13292.0400030489,0.00255197778278166,0.00255792188348826,0.00255792188348826,0,34,12,"May","Wyoming"
"18546",1,65,1991,6,56,32,"USA",13323,13323,0.00240186144261803,0.0024819234907053,0.00240186144261803,0,33.0666666666667,1,"Jun","Wyoming"
"18547",1,65,1991,7,56,36,"USA",13323,13347.221638573,0.00270209412294528,0.00269719054458204,0.00269719054458204,0,36,0,"Jul","Wyoming"
"18548",1,65,1991,8,56,31,"USA",13323,13369.1370950209,0.00232680327253622,0.00231877343912835,0.00231877343912835,0,31,0,"Aug","Wyoming"
"18549",1,65,1991,9,56,33,"USA",13323,13393.4426123029,0.00247691961269984,0.00254602203384785,0.0024638922908205,0,34.1,6,"Sep","Wyoming"
"18550",1,65,1991,10,56,36,"USA",13323,13417.0061528751,0.00270209412294528,0.00268316192076022,0.00268316192076022,0,36,17,"Oct","Wyoming"
"18551",1,65,1991,11,56,32,"USA",13323,13441.3986976298,0.00240186144261803,0.00246006144230344,0.00238070462158397,0,33.0666666666667,29,"Nov","Wyoming"
"18552",1,65,1991,12,56,37,"USA",13323,13465.0466089791,0.0027771522930271,0.00274785532307974,0.00274785532307974,0,37,31,"Dec","Wyoming"
"18553",1,65,1992,1,56,31,"USA",13611,13489.5264928139,0.00227756961281317,0.00229807918139411,0.00229807918139411,1,31,31,"Jan","Wyoming"
"18554",1,65,1992,2,56,32,"USA",13611,13514.0508818577,0.00235103960032327,0.00253120969062252,0.00236790583961462,1,34.2068965517241,29,"Feb","Wyoming"
"18555",1,65,1992,3,56,34,"USA",13611,13537.8266126736,0.00249797957534347,0.00251148141963721,0.00251148141963721,1,34,30,"Mar","Wyoming"
"18556",1,65,1992,4,56,27,"USA",13611,13562.4388128745,0.00198368966277276,0.00205715213797058,0.00199079239158443,1,27.9,20,"Apr","Wyoming"
"18557",1,65,1992,5,56,40,"USA",13611,13586.2996742285,0.00293879950040409,0.00294414233154852,0.00294414233154852,1,40,8,"May","Wyoming"
"18558",1,65,1992,6,56,42,"USA",13611,13611,0.00308573947542429,0.00318859745793843,0.00308573947542429,1,43.4,2,"Jun","Wyoming"
"18559",1,65,1992,7,56,22,"USA",13611,13648.3231541481,0.00161633972522225,0.00161191962935854,0.00161191962935854,1,22,0,"Jul","Wyoming"
"18560",1,65,1992,8,56,46,"USA",13611,13682.1223500907,0.0033796194254647,0.00336205150217029,0.00336205150217029,1,46,2,"Aug","Wyoming"
"18561",1,65,1992,9,56,35,"USA",13611,13719.6405310873,0.00257144956285357,0.00263612348914804,0.00255108724756261,1,36.1666666666667,4,"Sep","Wyoming"
"18562",1,65,1992,10,56,31,"USA",13611,13756.0464005599,0.00227756961281317,0.0022535544805038,0.0022535544805038,1,31,18,"Oct","Wyoming"
"18563",1,65,1992,11,56,35,"USA",13611,13793.7672910365,0.00257144956285357,0.00262195714220644,0.00253737787955462,1,36.1666666666667,30,"Nov","Wyoming"
"18564",1,65,1992,12,56,32,"USA",13611,13830.3698602069,0.00235103960032327,0.00231374867942405,0.00231374867942405,1,32,31,"Dec","Wyoming"
"18565",1,65,1993,1,56,24,"USA",14057,13868.2945553959,0.00170733442413033,0.00173056606954328,0.00173056606954328,0,24,31,"Jan","Wyoming"
"18566",1,65,1993,2,56,40,"USA",14057,13906.3232450926,0.00284555737355054,0.00318457391685772,0.00287638934425859,0,44.2857142857143,28,"Feb","Wyoming"
"18567",1,65,1993,3,56,30,"USA",14057,13943.2244880777,0.00213416803016291,0.00215158265763073,0.00215158265763073,0,30,29,"Mar","Wyoming"
"18568",1,65,1993,4,56,33,"USA",14057,13981.4586455158,0.0023475848331792,0.00243894438088095,0.00236026875569124,0,34.1,27,"Apr","Wyoming"
"18569",1,65,1993,5,56,39,"USA",14057,14018.5592646852,0.00277441843921178,0.00278202625987727,0.00278202625987727,0,39,9,"May","Wyoming"
"18570",1,65,1993,6,56,37,"USA",14057,14057,0.00263214057053425,0.00271987858955206,0.00263214057053425,0,38.2333333333333,6,"Jun","Wyoming"
"18571",1,65,1993,7,56,30,"USA",14057,14082.0673715417,0.00213416803016291,0.00213036901532134,0.00213036901532134,0,30,1,"Jul","Wyoming"
"18572",1,65,1993,8,56,28,"USA",14057,14104.7472883542,0.00199189016148538,0.00198514722933878,0.00198514722933878,0,28,1,"Aug","Wyoming"
"18573",1,65,1993,9,56,32,"USA",14057,14129.8998060165,0.00227644589884044,0.00234019116346366,0.00226470112593258,0,33.0666666666667,8,"Sep","Wyoming"
"18574",1,65,1993,10,56,32,"USA",14057,14154.2836579547,0.00227644589884044,0.00226079968250573,0.00226079968250573,0,32,24,"Oct","Wyoming"
"18575",1,65,1993,11,56,39,"USA",14057,14179.5245121455,0.00277441843921178,0.00284212633262004,0.0027504448380194,0,40.3,30,"Nov","Wyoming"
"18576",1,65,1993,12,56,40,"USA",14057,14203.9940010311,0.00284555737355054,0.00281610932791836,0.00281610932791836,0,40,31,"Dec","Wyoming"
"18577",1,65,1994,1,56,36,"USA",14355,14229.3235019914,0.00250783699059561,0.00252998675551665,0.00252998675551665,0,36,31,"Jan","Wyoming"
"18578",1,65,1994,2,56,34,"USA",14355,14254.6981721921,0.0023685127133403,0.00264073337001905,0.00238517852775914,0,37.6428571428571,28,"Feb","Wyoming"
"18579",1,65,1994,3,56,40,"USA",14355,14279.2973876449,0.00278648554510623,0.00280125827721817,0.00280125827721817,0,40,28,"Mar","Wyoming"
"18580",1,65,1994,4,56,30,"USA",14355,14304.7611745816,0.00208986415882968,0.0021671106299268,0.00209720383541303,0,31,20,"Apr","Wyoming"
"18581",1,65,1994,5,56,31,"USA",14355,14329.4467833461,0.00215952629745733,0.00216337730749164,0.00216337730749164,0,31,6,"May","Wyoming"
"18582",1,65,1994,6,56,40,"USA",14355,14355,0.00278648554510623,0.00287936839660977,0.00278648554510623,0,41.3333333333333,1,"Jun","Wyoming"
"18583",1,65,1994,7,56,37,"USA",14355,14371.5434804659,0.00257749912922327,0.00257453209881674,0.00257453209881674,0,37,0,"Jul","Wyoming"
"18584",1,65,1994,8,56,37,"USA",14355,14386.5023656356,0.00257749912922327,0.00257185513612956,0.00257185513612956,0,37,0,"Aug","Wyoming"
"18585",1,65,1994,9,56,38,"USA",14355,14403.0821511361,0.00264716126785092,0.00272626832608668,0.0026383241865355,0,39.2666666666667,2,"Sep","Wyoming"
"18586",1,65,1994,10,56,28,"USA",14355,14419.1452974524,0.00195053988157436,0.00194186267094118,0.00194186267094118,0,28,25,"Oct","Wyoming"
"18587",1,65,1994,11,56,36,"USA",14355,14435.7627024377,0.00250783699059561,0.00257693346495078,0.00249380657898462,0,37.2,30,"Nov","Wyoming"
"18588",1,65,1994,12,56,44,"USA",14355,14451.8622959861,0.00306513409961686,0.00304459031637885,0.00304459031637885,0,44,31,"Dec","Wyoming"
"18589",1,65,1995,1,56,45,"USA",14551,14468.5174058147,0.00309257095732252,0.00311020118632991,0.00311020118632991,0,45,31,"Jan","Wyoming"
"18590",1,65,1995,2,56,38,"USA",14551,14485.1917098951,0.00261150436396124,0.00290444402904856,0.00262336880043095,0,42.0714285714286,28,"Feb","Wyoming"
"18591",1,65,1995,3,56,46,"USA",14551,14501.346429518,0.00316129475637413,0.00317211923896704,0.00317211923896704,0,46,28,"Mar","Wyoming"
"18592",1,65,1995,4,56,38,"USA",14551,14518.0585675456,0.00261150436396124,0.0027046775217208,0.00261742985972981,0,39.2666666666667,28,"Apr","Wyoming"
"18593",1,65,1995,5,56,37,"USA",14551,14534.2499421801,0.00254278056490963,0.00254571100312661,0.00254571100312661,0,37,24,"May","Wyoming"
"18594",1,65,1995,6,56,35,"USA",14551,14551,0.0024053329668064,0.00248551073236662,0.0024053329668064,0,36.1666666666667,6,"Jun","Wyoming"
"18595",1,65,1995,7,56,38,"USA",14551,14563.5117444441,0.00261150436396124,0.00260926077904917,0.00260926077904917,0,38,0,"Jul","Wyoming"
"18596",1,65,1995,8,56,38,"USA",14551,14574.8219216255,0.00261150436396124,0.00260723597203045,0.00260723597203045,0,38,0,"Aug","Wyoming"
"18597",1,65,1995,9,56,22,"USA",14551,14587.3541494588,0.00151192357913545,0.00155842746398097,0.00150815561030417,0,22.7333333333333,8,"Sep","Wyoming"
"18598",1,65,1995,10,56,36,"USA",14551,14599.4923718695,0.00247405676585802,0.00246583915954265,0.00246583915954265,0,36,25,"Oct","Wyoming"
"18599",1,65,1995,11,56,33,"USA",14551,14612.0458127032,0.00226788536870318,0.00233369101336616,0.00225841065809628,0,34.1,29,"Nov","Wyoming"
"18600",1,65,1995,12,56,44,"USA",14551,14624.2045811908,0.00302384715827091,0.00300871064513084,0.00300871064513084,0,44,31,"Dec","Wyoming"
"18601",1,65,1996,1,56,40,"USA",14699,14636.7792709316,0.00272127355602422,0.0027328416490805,0.0027328416490805,1,40,31,"Jan","Wyoming"
"18602",1,65,1996,2,56,32,"USA",14699,14649.3647730774,0.00217701884481938,0.00233504299207496,0.00218439505710238,1,34.2068965517241,29,"Feb","Wyoming"
"18603",1,65,1996,3,56,33,"USA",14699,14661.5545948894,0.00224505068371998,0.00225078451172584,0.00225078451172584,1,33,31,"Mar","Wyoming"
"18604",1,65,1996,4,56,38,"USA",14699,14674.1614002117,0.00258520987822301,0.00267590532744857,0.00258958580075667,1,39.2666666666667,25,"Apr","Wyoming"
"18605",1,65,1996,5,56,37,"USA",14699,14686.3718554418,0.0025171780393224,0.00251934244646613,0.00251934244646613,1,37,19,"May","Wyoming"
"18606",1,65,1996,6,56,32,"USA",14699,14699,0.00217701884481938,0.00224958613964669,0.00217701884481938,1,33.0666666666667,1,"Jun","Wyoming"
"18607",1,65,1996,7,56,40,"USA",14699,14709.91241623,0.00272127355602422,0.00271925480371089,0.00271925480371089,1,40,0,"Jul","Wyoming"
"18608",1,65,1996,8,56,33,"USA",14699,14719.7757552426,0.00224505068371998,0.00224188197895927,0.00224188197895927,1,33,0,"Aug","Wyoming"
"18609",1,65,1996,9,56,34,"USA",14699,14730.7035952218,0.00231308252262059,0.00238504108824302,0.00230810427894486,1,35.1333333333333,9,"Sep","Wyoming"
"18610",1,65,1996,10,56,35,"USA",14699,14741.2866485796,0.00238111436152119,0.00237428393018681,0.00237428393018681,1,35,17,"Oct","Wyoming"
"18611",1,65,1996,11,56,34,"USA",14699,14752.2304580684,0.00231308252262059,0.00238156077029815,0.0023047362293208,1,35.1333333333333,30,"Nov","Wyoming"
"18612",1,65,1996,12,56,45,"USA",14699,14762.8289770784,0.00306143275052725,0.00304819625492307,0.00304819625492307,1,45,31,"Dec","Wyoming"
"18613",1,65,1997,1,56,44,"USA",14828,14773.788779414,0.0029673590504451,0.00297824753399144,0.00297824753399144,0,44,31,"Jan","Wyoming"
"18614",1,65,1997,2,56,39,"USA",14828,14784.7567182163,0.00263015915834907,0.00292047899410959,0.00263785199467963,0,43.1785714285714,28,"Feb","Wyoming"
"18615",1,65,1997,3,56,35,"USA",14828,14795.3786052307,0.00236039924467224,0.00236560353971789,0.00236560353971789,0,35,29,"Mar","Wyoming"
"18616",1,65,1997,4,56,46,"USA",14828,14806.3625721415,0.00310223900728352,0.00321033157885573,0.00310677249566684,0,47.5333333333333,27,"Apr","Wyoming"
"18617",1,65,1997,5,56,35,"USA",14828,14816.999981558,0.00236039924467224,0.00236215158558162,0.00236215158558162,0,35,13,"May","Wyoming"
"18618",1,65,1997,6,56,32,"USA",14828,14828,0.00215807930941462,0.00223001528639511,0.00215807930941462,0,33.0666666666667,0,"Jun","Wyoming"
"18619",1,65,1997,7,56,29,"USA",14828,14822.1272118998,0.001955759374157,0.00195653428049906,0.00195653428049906,0,29,0,"Jul","Wyoming"
"18620",1,65,1997,8,56,41,"USA",14828,14816.8247573874,0.00276503911518748,0.0027671245810988,0.0027671245810988,0,41,0,"Aug","Wyoming"
"18621",1,65,1997,9,56,52,"USA",14828,14810.9563953617,0.00350687887779876,0.00362794487398267,0.00351091439417678,0,53.7333333333333,6,"Sep","Wyoming"
"18622",1,65,1997,10,56,32,"USA",14828,14805.2795483205,0.00215807930941462,0.00216139113723321,0.00216139113723321,0,32,21,"Oct","Wyoming"
"18623",1,65,1997,11,56,33,"USA",14828,14799.4157588984,0.00222551928783383,0.00230414501190676,0.00222981775345816,0,34.1,30,"Nov","Wyoming"
"18624",1,65,1997,12,56,40,"USA",14828,14793.7433352331,0.00269759913676828,0.00270384574705546,0.00270384574705546,0,40,31,"Dec","Wyoming"
"18625",1,65,1998,1,56,40,"USA",14759,14787.8841148516,0.00271021071888339,0.00270491705840646,0.00270491705840646,0,40,31,"Jan","Wyoming"
"18626",1,65,1998,2,56,37,"USA",14759,14782.0272150771,0.00250694491496714,0.00277122245266222,0.00250303963466265,0,40.9642857142857,28,"Feb","Wyoming"
"18627",1,65,1998,3,56,31,"USA",14759,14776.3614562146,0.00210041330713463,0.0020979454307381,0.0020979454307381,0,31,29,"Mar","Wyoming"
"18628",1,65,1998,4,56,41,"USA",14759,14770.5091201124,0.00277796598685548,0.00286832812072657,0.00277580140715475,0,42.3666666666667,26,"Apr","Wyoming"
"18629",1,65,1998,5,56,33,"USA",14759,14764.8477759859,0.0022359238430788,0.00223503828151025,0.00223503828151025,0,33,12,"May","Wyoming"
"18630",1,65,1998,6,56,34,"USA",14759,14759,0.00230367911105088,0.00238046841475258,0.00230367911105088,0,35.1333333333333,9,"Jun","Wyoming"
"18631",1,65,1998,7,56,36,"USA",14759,14768.142035207,0.00243918964699505,0.00243767969688919,0.00243767969688919,0,36,0,"Jul","Wyoming"
"18632",1,65,1998,8,56,32,"USA",14759,14776.404224503,0.00216816857510671,0.00216561482169904,0.00216561482169904,0,32,0,"Aug","Wyoming"
"18633",1,65,1998,9,56,32,"USA",14759,14785.557040253,0.00216816857510671,0.0022364166988531,0.00216427422469654,0,33.0666666666667,3,"Sep","Wyoming"
"18634",1,65,1998,10,56,29,"USA",14759,14794.4200019144,0.00196490277119046,0.00196019850702139,0.00196019850702139,0,29,25,"Oct","Wyoming"
"18635",1,65,1998,11,56,37,"USA",14759,14803.583977016,0.00250694491496714,0.00258270790321413,0.00249939474504593,0,38.2333333333333,30,"Nov","Wyoming"
"18636",1,65,1998,12,56,40,"USA",14759,14812.4577446315,0.00271021071888339,0.0027004296443983,0.0027004296443983,0,40,31,"Dec","Wyoming"
"18637",1,65,1999,1,56,34,"USA",14867,14821.6328926905,0.00228694423891841,0.00229394428037463,0.00229394428037463,0,34,31,"Jan","Wyoming"
"18638",1,65,1999,2,56,32,"USA",14867,14830.8137240294,0.00215241810721733,0.00238884879062089,0.00215766987539952,0,35.4285714285714,28,"Feb","Wyoming"
"18639",1,65,1999,3,56,29,"USA",14867,14839.7038140738,0.0019506289096657,0.00195421690104736,0.00195421690104736,0,29,29,"Mar","Wyoming"
"18640",1,65,1999,4,56,49,"USA",14867,14848.8958389217,0.00329589022667653,0.00340990561740046,0.00329990866200045,0,50.6333333333333,26,"Apr","Wyoming"
"18641",1,65,1999,5,56,34,"USA",14867,14857.7967679957,0.00228694423891841,0.00228836082030934,0.00228836082030934,0,34,16,"May","Wyoming"
"18642",1,65,1999,6,56,34,"USA",14867,14867,0.00228694423891841,0.00236317571354902,0.00228694423891841,0,35.1333333333333,2,"Jun","Wyoming"
"18643",1,65,1999,7,56,38,"USA",14867,14880.186128949,0.00255599650232058,0.00255373149708605,0.00255373149708605,0,38,0,"Jul","Wyoming"
"18644",1,65,1999,8,56,24,"USA",14867,14892.1062329736,0.001614313580413,0.00161159204913943,0.00161159204913943,0,24,0,"Aug","Wyoming"
"18645",1,65,1999,9,56,34,"USA",14867,14905.3146296314,0.00228694423891841,0.002357101088191,0.0022810655692171,0,35.1333333333333,9,"Sep","Wyoming"
"18646",1,65,1999,10,56,30,"USA",14867,14918.1081031575,0.00201789197551624,0.00201097885821396,0.00201097885821396,0,30,20,"Oct","Wyoming"
"18647",1,65,1999,11,56,31,"USA",14867,14931.3395618999,0.00208515504136679,0.00214537571800138,0.00207617004967875,0,32.0333333333333,27,"Nov","Wyoming"
"18648",1,65,1999,12,56,46,"USA",14867,14944.1553730479,0.00309410102912491,0.00307812645490572,0.00307812645490572,0,46,31,"Dec","Wyoming"
"18649",1,65,2000,1,56,38,"USA",15023,14957.4099341418,0.00252945483591826,0.0025405468037124,0.0025405468037124,1,38,31,"Jan","Wyoming"
"18650",1,65,2000,2,56,31,"USA",15023,14970.6762512289,0.00206350262930174,0.00221352265444672,0.00207071474125661,1,33.1379310344828,29,"Feb","Wyoming"
"18651",1,65,2000,3,56,33,"USA",15023,14983.525825696,0.00219663183119217,0.00220241886882237,0.00220241886882237,1,33,31,"Mar","Wyoming"
"18652",1,65,2000,4,56,28,"USA",15023,14996.8153059979,0.00186380882646609,0.0019292985039138,0.00186706306830368,1,28.9333333333333,23,"Apr","Wyoming"
"18653",1,65,2000,5,56,44,"USA",15023,15009.68731604,0.00292884244158956,0.00293144014752258,0.00293144014752258,1,44,10,"May","Wyoming"
"18654",1,65,2000,6,56,47,"USA",15023,15023,0.00312853624442521,0.00323282078590606,0.00312853624442521,1,48.5666666666667,3,"Jun","Wyoming"
"18655",1,65,2000,7,56,20,"USA",15023,15025.7999268201,0.00133129201890435,0.00133104394424295,0.00133104394424295,1,20,0,"Jul","Wyoming"
"18656",1,65,2000,8,56,28,"USA",15023,15028.3293415093,0.00186380882646609,0.00186314788315571,0.00186314788315571,1,28,0,"Aug","Wyoming"
"18657",1,65,2000,9,56,24,"USA",15023,15031.1302615908,0.00159755042268522,0.00164990919301469,0.00159668631582067,1,24.8,8,"Sep","Wyoming"
"18658",1,65,2000,10,56,33,"USA",15023,15033.8413264473,0.00219663183119217,0.00219504777810492,0.00219504777810492,1,33,24,"Oct","Wyoming"
"18659",1,65,2000,11,56,29,"USA",15023,15036.6432738305,0.0019303734274113,0.00199290932962545,0.0019286219318956,1,29.9666666666667,30,"Nov","Wyoming"
"18660",1,65,2000,12,56,40,"USA",15023,15039.3553330323,0.00266258403780869,0.00265968847162912,0.00265968847162912,1,40,31,"Dec","Wyoming"
"18661",1,65,2001,1,56,33,"USA",15056,15042.1583080941,0.00219181721572795,0.00219383411104262,0.00219383411104262,0,33,31,"Jan","Wyoming"
"18662",1,65,2001,2,56,35,"USA",15056,15044.9618055632,0.00232465462274176,0.00257561305244865,0.00232636017640523,0,38.75,28,"Feb","Wyoming"
"18663",1,65,2001,3,56,42,"USA",15056,15047.6753651232,0.00278958554729012,0.00279112879437483,0.00279112879437483,0,42,31,"Mar","Wyoming"
"18664",1,65,2001,4,56,30,"USA",15056,15050.4798908394,0.00199256110520723,0.00205973498684706,0.00199329192275522,0,31,23,"Apr","Wyoming"
"18665",1,65,2001,5,56,25,"USA",15056,15053.1944456596,0.00166046758767269,0.00166077705899883,0.00166077705899883,0,25,9,"May","Wyoming"
"18666",1,65,2001,6,56,44,"USA",15056,15056,0.00292242295430393,0.00301983705278073,0.00292242295430393,0,45.4666666666667,3,"Jun","Wyoming"
"18667",1,65,2001,7,56,38,"USA",15056,15063.8763949604,0.00252391073326249,0.00252259106512005,0.00252259106512005,0,38,0,"Jul","Wyoming"
"18668",1,65,2001,8,56,27,"USA",15056,15070.9940997112,0.0017933049946865,0.0017915208393929,0.0017915208393929,0,27,0,"Aug","Wyoming"
"18669",1,65,2001,9,56,34,"USA",15056,15078.878338684,0.00225823591923486,0.00232996994499257,0.00225480962418636,0,35.1333333333333,3,"Sep","Wyoming"
"18670",1,65,2001,10,56,39,"USA",15056,15086.5121744761,0.00259032943676939,0.00258509054637436,0.00258509054637436,0,39,23,"Oct","Wyoming"
