"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"10762",2,35,1982,10,34,47,"USA",497578,504170.613532329,9.44575523837469e-05,9.32224107047966e-05,9.32224107047966e-05,0,47,4.41660423089445,"Oct","New Jersey"
"10763",2,35,1982,11,34,68,"USA",497578,505887.856243378,0.000136661990682868,0.000138897713790667,0.000134417142378065,0,70.2666666666667,5.3332134861268,"Nov","New Jersey"
"10764",2,35,1982,12,34,66,"USA",497578,507555.272905565,0.000132642520368666,0.000130035098684276,0.000130035098684276,0,66,6.69735719826841,"Dec","New Jersey"
"10765",2,35,1983,1,34,69,"USA",517903,509284.04401887,0.000133229581601188,0.000135484315305671,0.000135484315305671,0,69,4.61419397068563,"Jan","New Jersey"
"10766",2,35,1983,2,34,63,"USA",517903,511018.70345552,0.000121644400592389,0.000136492068741024,0.000123283158862861,0,69.75,4.47284723201063,"Feb","New Jersey"
"10767",2,35,1983,3,34,58,"USA",517903,512703.031494462,0.000111990083085056,0.000113125915856081,0.000113125915856081,0,58,2.95623253775321,"Mar","New Jersey"
"10768",2,35,1983,4,34,44,"USA",517903,514449.336257443,8.49579940645256e-05,8.83792891977103e-05,8.55283443848809e-05,0,45.4666666666667,3.96946011125635,"Apr","New Jersey"
"10769",2,35,1983,5,34,65,"USA",517903,516144.971731868,0.000125506127595322,0.000125933610826237,0.000125933610826237,0,65,3.22593033830659,"May","New Jersey"
"10770",2,35,1983,6,34,46,"USA",517903,517903,8.88197210674586e-05,9.17803784363738e-05,8.88197210674586e-05,0,47.5333333333333,3.08422851383367,"Jun","New Jersey"
"10771",2,35,1983,7,34,71,"USA",517903,519465.817330468,0.000137091308604121,0.000136678868235967,0.000136678868235967,0,71,2.58472242871735,"Jul","New Jersey"
"10772",2,35,1983,8,34,40,"USA",517903,520881.447328472,7.72345400586596e-05,7.67929059580725e-05,7.67929059580725e-05,0,40,2.59741438068519,"Aug","New Jersey"
"10773",2,35,1983,9,34,65,"USA",517903,522453.252382708,0.000125506127595322,0.000128560146501807,0.000124413045001749,0,67.1666666666667,4.96660803277834,"Sep","New Jersey"
"10774",2,35,1983,10,34,60,"USA",517903,523978.869925034,0.000115851810087989,0.00011450843429733,0.00011450843429733,0,60,4.91630479066543,"Oct","New Jersey"
"10775",2,35,1983,11,34,59,"USA",517903,525560.021721254,0.000113920946586523,0.000116003242535449,0.000112261202453661,0,60.9666666666667,3.04130329424622,"Nov","New Jersey"
"10776",2,35,1983,12,34,66,"USA",517903,527094.71135143,0.000127436991096788,0.000125214688325711,0.000125214688325711,0,66,6.57001407599493,"Dec","New Jersey"
"10777",2,35,1984,1,34,51,"USA",536606,528685.265470054,9.50417997562457e-05,9.64657109455394e-05,9.64657109455394e-05,1,51,5.11688035541906,"Jan","New Jersey"
"10778",2,35,1984,2,34,61,"USA",536606,530280.619224019,0.000113677446767274,0.000122966773040176,0.000115033432844036,1,65.2068965517241,4.50867973895186,"Feb","New Jersey"
"10779",2,35,1984,3,34,55,"USA",536606,531829.093487227,0.000102496058560657,0.000103416681549636,0.000103416681549636,1,55,4.36263739130759,"Mar","New Jersey"
"10780",2,35,1984,4,34,55,"USA",536606,533433.934015567,0.000102496058560657,0.000106542403302889,0.000103105551583441,1,56.8333333333333,2.79737106927615,"Apr","New Jersey"
"10781",2,35,1984,5,34,63,"USA",536606,534991.616284162,0.00011740457616948,0.000117758854685561,0.000117758854685561,1,63,3.30547813479536,"May","New Jersey"
"10782",2,35,1984,6,34,62,"USA",536606,536606,0.000115541011468377,0.000119392378517323,0.000115541011468377,1,64.0666666666667,3.61482037099846,"Jun","New Jersey"
"10783",2,35,1984,7,34,58,"USA",536606,538000.505582845,0.000108086752663966,0.000107806590139103,0.000107806590139103,1,58,2.20293567347365,"Jul","New Jersey"
"10784",2,35,1984,8,34,68,"USA",536606,539263.173633938,0.000126722399674994,0.000126097985778943,0.000126097985778943,1,68,2.0759111899606,"Aug","New Jersey"
"10785",2,35,1984,9,34,43,"USA",536606,540664.58455043,8.01332821474229e-05,8.21828072395017e-05,7.95317489414533e-05,1,44.4333333333333,3.89506993958323,"Sep","New Jersey"
"10786",2,35,1984,10,34,56,"USA",536606,542024.256157879,0.00010435962326176,0.000103316409484982,0.000103316409484982,1,56,3.013464068609,"Oct","New Jersey"
"10787",2,35,1984,11,34,62,"USA",536606,543432.842441389,0.000115541011468377,0.000117892518933609,0.00011408953445188,1,64.0666666666667,4.76093782030018,"Nov","New Jersey"
"10788",2,35,1984,12,34,73,"USA",536606,544799.475706331,0.000136040223180509,0.000133994255235572,0.000133994255235572,1,73,3.77365329496875,"Dec","New Jersey"
"10789",2,35,1985,1,34,57,"USA",553257,546215.274095472,0.000103026260851648,0.000104354460051289,0.000104354460051289,0,57,4.82016549270954,"Jan","New Jersey"
"10790",2,35,1985,2,34,49,"USA",553257,547634.75179263,8.85664347672058e-05,9.90623765610524e-05,8.94756949583699e-05,0,54.25,6.17040236273558,"Feb","New Jersey"
"10791",2,35,1985,3,34,74,"USA",553257,549011.952083794,0.000133753391281086,0.000134787593820372,0.000134787593820372,0,74,4.42589447580419,"Mar","New Jersey"
"10792",2,35,1985,4,34,55,"USA",553257,550438.697651732,9.94113043305372e-05,0.000103250977040303,9.99203003615836e-05,0,56.8333333333333,4.94577872489639,"Apr","New Jersey"
"10793",2,35,1985,5,34,62,"USA",553257,551822.94934904,0.000112063652154424,0.000112354877725072,0.000112354877725072,0,62,3.6009628436694,"May","New Jersey"
"10794",2,35,1985,6,34,70,"USA",553257,553257,0.000126523478238865,0.000130740927513494,0.000126523478238865,0,72.3333333333333,2.44666691971362,"Jun","New Jersey"
"10795",2,35,1985,7,34,55,"USA",553257,554786.313766508,9.94113043305372e-05,9.9137268954237e-05,9.9137268954237e-05,0,55,1.6267221200997,"Jul","New Jersey"
"10796",2,35,1985,8,34,50,"USA",553257,556171.262584208,9.03739130277611e-05,8.99003658831252e-05,8.99003658831252e-05,0,50,1.91435571533663,"Aug","New Jersey"
"10797",2,35,1985,9,34,49,"USA",553257,557708.631959392,8.85664347672058e-05,9.07881471288041e-05,8.78594972214234e-05,0,50.6333333333333,4.111519601198,"Sep","New Jersey"
"10798",2,35,1985,10,34,66,"USA",553257,559200.454837759,0.000119293565196645,0.000118025655074169,0.000118025655074169,0,66,3.67545046876949,"Oct","New Jersey"
"10799",2,35,1985,11,34,62,"USA",553257,560746.197510371,0.000112063652154424,0.000114252520928565,0.000110566955737321,0,64.0666666666667,4.05543698498166,"Nov","New Jersey"
"10800",2,35,1985,12,34,79,"USA",553257,562246.145616723,0.000142790782583862,0.000140507855173192,0.000140507855173192,0,79,4.29979340523482,"Dec","New Jersey"
"10801",2,35,1986,1,34,79,"USA",571534,563800.307192008,0.000138224497580196,0.000140120533799382,0.000140120533799382,0,79,5.25256170236591,"Jan","New Jersey"
"10802",2,35,1986,2,34,62,"USA",571534,565358.764782875,0.000108479985442686,0.000121414686423442,0.000109664878059883,0,68.6428571428572,3.32423337894159,"Feb","New Jersey"
"10803",2,35,1986,3,34,73,"USA",571534,566871.051112074,0.00012772643447284,0.000128777082295507,0.000128777082295507,0,73,5.88202924060511,"Mar","New Jersey"
"10804",2,35,1986,4,34,65,"USA",571534,568437.996857542,0.000113729016996364,0.000118160057979902,0.000114348443206357,0,67.1666666666667,3.48454632620282,"Apr","New Jersey"
"10805",2,35,1986,5,34,51,"USA",571534,569958.519869113,8.92335364125319e-05,8.94801958776084e-05,8.94801958776084e-05,0,51,4.61706040235577,"May","New Jersey"
"10806",2,35,1986,6,34,63,"USA",571534,571534,0.000110229662627245,0.00011390398471482,0.000110229662627245,0,65.1,2.76505667204401,"Jun","New Jersey"
"10807",2,35,1986,7,34,74,"USA",571534,572595.323817666,0.000129476111657399,0.000129236123527205,0.000129236123527205,0,74,2.48424048263095,"Jul","New Jersey"
"10808",2,35,1986,8,34,66,"USA",571534,573555.632765673,0.000115478694180924,0.000115071662153764,0.000115071662153764,0,66,2.98605629761309,"Aug","New Jersey"
"10809",2,35,1986,9,34,53,"USA",571534,574620.710702962,9.27328907816508e-05,9.53092459888331e-05,9.22347541827416e-05,0,54.7666666666667,2.87776527730634,"Sep","New Jersey"
"10810",2,35,1986,10,34,79,"USA",571534,575653.314399937,0.000138224497580196,0.000137235377654952,0.000137235377654952,0,79,4.37161568690577,"Oct","New Jersey"
"10811",2,35,1986,11,34,75,"USA",571534,576722.287677626,0.000131225788841959,0.000134380102270854,0.000130045260262116,0,77.5,4.24742814950642,"Nov","New Jersey"
"10812",2,35,1986,12,34,78,"USA",571534,577758.667946021,0.000136474820395637,0.000135004465233376,0.000135004465233376,0,78,3.20571619536196,"Dec","New Jersey"
"10813",2,35,1987,1,34,84,"USA",584156,578831.550810652,0.000143797204856237,0.000145119940131733,0.000145119940131733,0,84,4.84543512349441,"Jan","New Jersey"
"10814",2,35,1987,2,34,58,"USA",584156,579906.425990942,9.92885462102589e-05,0.000110732150630262,0.00010001613605314,0,64.2142857142857,3.52058919192818,"Feb","New Jersey"
"10815",2,35,1987,3,34,81,"USA",584156,580948.528212849,0.000138661590397086,0.000139427154156285,0.000139427154156285,0,81,5.07144427173563,"Mar","New Jersey"
"10816",2,35,1987,4,34,70,"USA",584156,582027.33456528,0.000119831004046864,0.000124278240965022,0.000120269265450021,0,72.3333333333333,3.26734485308719,"Apr","New Jersey"
"10817",2,35,1987,5,34,64,"USA",584156,583073.248097838,0.000109559775128562,0.000109763224790003,0.000109763224790003,0,64,4.90815843712981,"May","New Jersey"
"10818",2,35,1987,6,34,62,"USA",584156,584156,0.000106136032155794,0.000109673899894321,0.000106136032155794,0,64.0666666666667,2.67880086826122,"Jun","New Jersey"
"10819",2,35,1987,7,34,73,"USA",584156,584689.791894244,0.000124966618506016,0.000124852530370846,0.000124852530370846,0,73,2.36859006840638,"Jul","New Jersey"
"10820",2,35,1987,8,34,72,"USA",584156,585172.345744786,0.000123254747019632,0.000123040674296324,0.000123040674296324,0,72,3.0365537630359,"Aug","New Jersey"
"10821",2,35,1987,9,34,68,"USA",584156,585707.066358619,0.000116407261074097,0.000119968958379689,0.000116098991980344,0,70.2666666666667,2.77682040413862,"Sep","New Jersey"
"10822",2,35,1987,10,34,79,"USA",584156,586225.00314588,0.000135237847424318,0.000134760543436495,0.000134760543436495,0,79,2.95115448613042,"Oct","New Jersey"
"10823",2,35,1987,11,34,85,"USA",584156,586760.685660281,0.000145509076342621,0.000149691919516548,0.00014486314791924,0,87.8333333333333,5.14130557590781,"Nov","New Jersey"
"10824",2,35,1987,12,34,84,"USA",584156,587279.554155947,0.000143797204856237,0.000143032393015498,0.000143032393015498,0,84,4.1660609494724,"Dec","New Jersey"
"10825",2,35,1988,1,34,67,"USA",590472,587816.200301263,0.000113468547196141,0.000113981206992359,0.000113981206992359,1,67,5.47012593315178,"Jan","New Jersey"
"10826",2,35,1988,2,34,74,"USA",590472,588353.336824771,0.000125323470037529,0.000134448881861991,0.00012577476045154,1,79.1034482758621,4.58709710197943,"Feb","New Jersey"
"10827",2,35,1988,3,34,84,"USA",590472,588873.613691062,0.000142259074096655,0.000142645209510217,0.000142645209510217,1,84,4.30341760489913,"Mar","New Jersey"
"10828",2,35,1988,4,34,58,"USA",590472,589411.71646108,9.82265035429284e-05,0.000101683308389562,9.84032016673185e-05,1,59.9333333333333,2.42663919711688,"Apr","New Jersey"
"10829",2,35,1988,5,34,68,"USA",590472,589932.929245307,0.000115162107602054,0.000115267340792438,0.000115267340792438,1,68,3.43487328781043,"May","New Jersey"
"10830",2,35,1988,6,34,74,"USA",590472,590472,0.000125323470037529,0.00012950091903878,0.000125323470037529,1,76.4666666666667,4.41299892289558,"Jun","New Jersey"
"10831",2,35,1988,7,34,80,"USA",590472,591270.040658033,0.000135484832473005,0.000135301967796249,0.000135301967796249,1,80,2.73722496579008,"Jul","New Jersey"
"10832",2,35,1988,8,34,78,"USA",590472,591991.778593592,0.00013209771166118,0.000131758586555554,0.000131758586555554,1,78,3.62779674565432,"Aug","New Jersey"
"10833",2,35,1988,9,34,75,"USA",590472,592791.87327808,0.000127017030443442,0.000130737284860929,0.000126519953091221,1,77.5,2.54821092278719,"Sep","New Jersey"
"10834",2,35,1988,10,34,86,"USA",590472,593567.188032811,0.00014564619490848,0.000144886714990125,0.000144886714990125,1,86,4.35854960099717,"Oct","New Jersey"
"10835",2,35,1988,11,34,71,"USA",590472,594369.411930514,0.000120242788819792,0.00012343614121792,0.00011945433021089,1,73.3666666666667,3.3811632050292,"Nov","New Jersey"
"10836",2,35,1988,12,34,90,"USA",590472,595146.789954072,0.00015242043653213,0.000151223196561214,0.000151223196561214,1,90,4.83124602013305,"Dec","New Jersey"
"10837",2,35,1989,1,34,60,"USA",599937,595951.148731256,0.000100010501102616,0.000100679393147805,0.000100679393147805,0,60,3.84882229300743,"Jan","New Jersey"
"10838",2,35,1989,2,34,86,"USA",599937,596756.594623507,0.000143348384913749,0.000159552967779696,0.000144112357994564,0,95.2142857142857,4.55493593493984,"Feb","New Jersey"
"10839",2,35,1989,3,34,79,"USA",599937,597537.094852425,0.000131680493118444,0.000132209365210223,0.000132209365210223,0,79,5.89696568139655,"Mar","New Jersey"
"10840",2,35,1989,4,34,74,"USA",599937,598344.684198534,0.000123346284693226,0.000127797018484574,0.00012367453401733,0,76.4666666666667,3.25562900771248,"Apr","New Jersey"
"10841",2,35,1989,5,34,70,"USA",599937,599127.261495871,0.000116678917953052,0.000116836613018121,0.000116836613018121,0,70,3.55486826116742,"May","New Jersey"
"10842",2,35,1989,6,34,77,"USA",599937,599937,0.000128346809748357,0.000132625036739969,0.000128346809748357,0,79.5666666666667,2.46328764520275,"Jun","New Jersey"
"10843",2,35,1989,7,34,70,"USA",599937,601241.36462954,0.000116678917953052,0.000116425788573498,0.000116425788573498,0,70,2.38261417448832,"Jul","New Jersey"
"10844",2,35,1989,8,34,76,"USA",599937,602421.937777891,0.000126679968063313,0.00012615742428029,0.00012615742428029,0,76,2.85789724587748,"Aug","New Jersey"
"10845",2,35,1989,9,34,86,"USA",599937,603731.705082951,0.000143348384913749,0.000147195626664094,0.000142447380642671,0,88.8666666666667,4.37450665653227,"Sep","New Jersey"
"10846",2,35,1989,10,34,78,"USA",599937,605001.933114155,0.0001300136514334,0.000128925207889018,0.000128925207889018,0,78,3.45453222588372,"Oct","New Jersey"
"10847",2,35,1989,11,34,81,"USA",599937,606317.309765966,0.000135014176488531,0.000138046528858474,0.00013359341502433,0,83.7,5.88519761241597,"Nov","New Jersey"
"10848",2,35,1989,12,34,76,"USA",599937,607592.977808881,0.000126679968063313,0.000125083736606163,0.000125083736606163,0,76,3.70129563604178,"Dec","New Jersey"
"10849",2,35,1990,1,34,88,"USA",615476,608913.987830617,0.000142978767653004,0.000144519590219168,0.000144519590219168,0,88,3.26312853791212,"Jan","New Jersey"
"10850",2,35,1990,2,34,83,"USA",615476,610237.869951837,0.000134854974036356,0.000150585307250941,0.000136012535581495,0,91.8928571428572,5.27337524127667,"Feb","New Jersey"
"10851",2,35,1990,3,34,88,"USA",615476,611521.786700931,0.000142978767653004,0.00014390329488463,0.00014390329488463,0,88,6.04759243252377,"Mar","New Jersey"
"10852",2,35,1990,4,34,81,"USA",615476,612851.338618491,0.000131605456589696,0.000136574720043329,0.000132169083912899,0,83.7,4.97237244019263,"Apr","New Jersey"
"10853",2,35,1990,5,34,72,"USA",615476,614140.754004034,0.00011698262807973,0.000117236968122664,0.000117236968122664,0,72,2.35042731154424,"May","New Jersey"
"10854",2,35,1990,6,34,85,"USA",615476,615476,0.000138104491483015,0.000142707974532449,0.000138104491483015,0,87.8333333333333,2.35204102190825,"Jun","New Jersey"
"10855",2,35,1990,7,34,89,"USA",615476,617075.274760674,0.000144603526376333,0.000144228757236332,0.000144228757236332,0,89,2.71541148639427,"Jul","New Jersey"
"10856",2,35,1990,8,34,76,"USA",615476,618523.352534534,0.000123481662973048,0.000122873291183871,0.000122873291183871,0,76,2.28102330553913,"Aug","New Jersey"
"10857",2,35,1990,9,34,67,"USA",615476,620130.545644576,0.000108858834463082,0.000111643159363116,0.000108041767125596,0,69.2333333333333,3.75008757449519,"Sep","New Jersey"
"10858",2,35,1990,10,34,92,"USA",615476,621689.869991614,0.000149477802546322,0.000147983752737102,0.000147983752737102,0,92,5.08192943347913,"Oct","New Jersey"
"10859",2,35,1990,11,34,67,"USA",615476,623305.291093402,0.000108858834463082,0.000111074515686983,0.000107491466793854,0,69.2333333333333,4.22370084292483,"Nov","New Jersey"
"10860",2,35,1990,12,34,87,"USA",615476,624872.598369048,0.000141354008929674,0.000139228380676437,0.000139228380676437,0,87,4.56111708661264,"Dec","New Jersey"
"10861",2,35,1991,1,34,92,"USA",634572,626496.289585616,0.000144979608302919,0.000146848435544369,0.000146848435544369,0,92,4.06071493857277,"Jan","New Jersey"
"10862",2,35,1991,2,34,98,"USA",634572,628124.199859275,0.000154434800148762,0.000172736538449416,0.000156020099244633,0,108.5,4.57483894656556,"Feb","New Jersey"
"10863",2,35,1991,3,34,88,"USA",634572,629703.624328337,0.000138676147072357,0.000139748282525551,0.000139748282525551,0,88,4.03723974584444,"Mar","New Jersey"
"10864",2,35,1991,4,34,83,"USA",634572,631339.868654831,0.000130796820534155,0.000135848646545015,0.000131466432140338,0,85.7666666666667,4.86641153407336,"Apr","New Jersey"
"10865",2,35,1991,5,34,79,"USA",634572,632927.37895466,0.000124493359303594,0.000124816847282663,0.000124816847282663,0,79,4.55307924081113,"May","New Jersey"
"10866",2,35,1991,6,34,78,"USA",634572,634572,0.000122917493995953,0.000127014743795818,0.000122917493995953,0,80.6,3.42755038041389,"Jun","New Jersey"
"10867",2,35,1991,7,34,90,"USA",634572,634938.18825611,0.000141827877687638,0.000141746081216488,0.000141746081216488,0,90,2.78645370422899,"Jul","New Jersey"
"10868",2,35,1991,8,34,86,"USA",634572,635269.120564411,0.000135524416457077,0.000135375697033082,0.000135375697033082,0,86,1.84446745207794,"Aug","New Jersey"
"10869",2,35,1991,9,34,74,"USA",634572,635635.711103262,0.000116614032765391,0.000120299513276157,0.000116418883815636,0,76.4666666666667,4.46788402261682,"Sep","New Jersey"
"10870",2,35,1991,10,34,72,"USA",634572,635990.677559552,0.000113462302150111,0.000113209206581897,0.000113209206581897,0,72,3.84120430778541,"Oct","New Jersey"
"10871",2,35,1991,11,34,89,"USA",634572,636357.684482514,0.000140252012379998,0.000144520399311991,0.000139858450947088,0,91.9666666666667,4.74889720945771,"Nov","New Jersey"
"10872",2,35,1991,12,34,97,"USA",634572,636713.054119946,0.000152858934841121,0.000152344921110612,0.000152344921110612,0,97,5.24512616377653,"Dec","New Jersey"
"10873",2,35,1992,1,34,101,"USA",638897,637080.477899959,0.000158084949530206,0.000158535700753116,0.000158535700753116,1,101,4.74859421784732,"Jan","New Jersey"
"10874",2,35,1992,2,34,73,"USA",638897,637448.113706777,0.000114259418967377,0.000122416995329782,0.000114519124663344,1,78.0344827586207,3.85818684388876,"Feb","New Jersey"
"10875",2,35,1992,3,34,80,"USA",638897,637804.092287021,0.000125215801608084,0.000125430364852533,0.000125430364852533,1,80,4.5395249938566,"Mar","New Jersey"
"10876",2,35,1992,4,34,75,"USA",638897,638172.145665195,0.000117389814007579,0.000121440587036619,0.000117523148745115,1,77.5,3.586820880361,"Apr","New Jersey"
"10877",2,35,1992,5,34,73,"USA",638897,638528.528576181,0.000114259418967377,0.000114325353892611,0.000114325353892611,1,73,3.75772886709438,"May","New Jersey"
"10878",2,35,1992,6,34,78,"USA",638897,638897,0.000122085406567882,0.000126154920120145,0.000122085406567882,1,80.6,2.286295130514,"Jun","New Jersey"
"10879",2,35,1992,7,34,77,"USA",638897,639884.557022949,0.000120520209047781,0.00012033420584213,0.00012033420584213,1,77,2.40410833045076,"Jul","New Jersey"
"10880",2,35,1992,8,34,79,"USA",638897,640777.855995387,0.000123650604087983,0.000123287656183563,0.000123287656183563,1,79,2.16545374293509,"Aug","New Jersey"
"10881",2,35,1992,9,34,77,"USA",638897,641768.320298456,0.000120520209047781,0.000123980358877272,0.000119980992461876,1,79.5666666666667,3.76048173649274,"Sep","New Jersey"
"10882",2,35,1992,10,34,92,"USA",638897,642728.291814957,0.000143998171849297,0.00014313980133068,0.00014313980133068,1,92,3.75908464118629,"Oct","New Jersey"
"10883",2,35,1992,11,34,81,"USA",638897,643721.770949199,0.000126780999128185,0.00013002511920108,0.000125830760517174,1,83.7,4.31150748868754,"Nov","New Jersey"
"10884",2,35,1992,12,34,83,"USA",638897,644684.664481206,0.000129911394168387,0.000128745113034125,0.000128745113034125,1,83,3.53599453433026,"Dec","New Jersey"
"10885",2,35,1993,1,34,85,"USA",650622,645681.167623333,0.000130644214305695,0.000131643920036996,0.000131643920036996,0,85,3.89758323573442,"Jan","New Jersey"
"10886",2,35,1993,2,34,83,"USA",650622,646679.211082094,0.00012757023279262,0.000142099599875945,0.000128348025694402,0,91.8928571428572,4.01226411034364,"Feb","New Jersey"
"10887",2,35,1993,3,34,91,"USA",650622,647646.528419701,0.000139866158844921,0.000140508743592042,0.000140508743592042,0,91,4.79891042725269,"Mar","New Jersey"
"10888",2,35,1993,4,34,80,"USA",650622,648647.609779497,0.000122959260523007,0.000127444648558512,0.000123333530863076,0,82.6666666666667,3.53716443649308,"Apr","New Jersey"
"10889",2,35,1993,5,34,105,"USA",650622,649617.871492236,0.000161384029436447,0.000161633484249448,0.000161633484249448,0,105,2.84288065881572,"May","New Jersey"
"10890",2,35,1993,6,34,72,"USA",650622,650622,0.000110663334470706,0.000114352112286397,0.000110663334470706,0,74.4,3.24282809373184,"Jun","New Jersey"
"10891",2,35,1993,7,34,90,"USA",650622,651730.320447437,0.000138329168088383,0.000138093928080884,0.000138093928080884,0,90,2.61010632902054,"Jul","New Jersey"
"10892",2,35,1993,8,34,89,"USA",650622,652733.006764363,0.000136792177331846,0.0001363497771335,0.0001363497771335,0,89,2.22568219334729,"Aug","New Jersey"
"10893",2,35,1993,9,34,91,"USA",650622,653844.923265979,0.000139866158844921,0.000143815956945316,0.000139176732527725,0,94.0333333333333,4.1619834558315,"Sep","New Jersey"
"10894",2,35,1993,10,34,93,"USA",650622,654922.7749202,0.000142940140357996,0.000142001474924019,0.000142001474924019,0,93,3.07439926716281,"Oct","New Jersey"
"10895",2,35,1993,11,34,99,"USA",650622,656038.421644314,0.000152162084897221,0.000155935988845885,0.000150905795657308,0,102.3,4.23242758468051,"Nov","New Jersey"
"10896",2,35,1993,12,34,105,"USA",650622,657119.889241355,0.000161384029436447,0.000159788193477483,0.000159788193477483,0,105,5.20711150253142,"Dec","New Jersey"
"10897",2,35,1994,1,34,119,"USA",663792,658239.278702001,0.000179273025285029,0.000180785322071116,0.000180785322071116,0,119,5.80734642779666,"Jan","New Jersey"
"10898",2,35,1994,2,34,93,"USA",663792,659360.575018282,0.000140104129004266,0.000156157783184764,0.000141045739650754,0,102.964285714286,4.68752274808976,"Feb","New Jersey"
"10899",2,35,1994,3,34,88,"USA",663792,660447.519125705,0.000132571648950274,0.000133242986689531,0.000133242986689531,0,88,3.65399673391665,"Mar","New Jersey"
"10900",2,35,1994,4,34,91,"USA",663792,661572.577131592,0.000137091136982669,0.000142136080883276,0.000137551046016074,0,94.0333333333333,3.49151405862077,"Apr","New Jersey"
"10901",2,35,1994,5,34,93,"USA",663792,662663.16768491,0.000140104129004266,0.000140342793345383,0.000140342793345383,0,93,3.12206790681418,"May","New Jersey"
"10902",2,35,1994,6,34,93,"USA",663792,663792,0.000140104129004266,0.000144774266637742,0.000140104129004266,0,96.1,2.62063748885193,"Jun","New Jersey"
"10903",2,35,1994,7,34,91,"USA",663792,665015.614092475,0.000137091136982669,0.000136838892308092,0.000136838892308092,0,91,1.45723148215104,"Jul","New Jersey"
"10904",2,35,1994,8,34,121,"USA",663792,666122.752515994,0.000182286017306626,0.000181648201540893,0.000181648201540893,0,121,2.53260931135054,"Aug","New Jersey"
"10905",2,35,1994,9,34,97,"USA",663792,667350.66304715,0.000146130113047461,0.000150195899822237,0.000145350870795714,0,100.233333333333,2.30925786993516,"Sep","New Jersey"
"10906",2,35,1994,10,34,90,"USA",663792,668541.118665416,0.000135584640971871,0.000134621487724889,0.000134621487724889,0,90,2.2588865186685,"Oct","New Jersey"
"10907",2,35,1994,11,34,109,"USA",663792,669773.487139574,0.000164208065177043,0.000168166306215494,0.000162741586660156,0,112.633333333333,4.57481545423868,"Nov","New Jersey"
"10908",2,35,1994,12,34,100,"USA",663792,670968.264720359,0.000150649601079856,0.000149038345415155,0.000149038345415155,0,100,4.09390185479789,"Dec","New Jersey"
"10909",2,35,1995,1,34,114,"USA",678343,672205.107322131,0.000168056573149572,0.000169591094679633,0.000169591094679633,0,114,5.10856513592681,"Jan","New Jersey"
"10910",2,35,1995,2,34,91,"USA",678343,673444.229882139,0.000134150422426413,0.00014960407340283,0.000135126259847718,0,100.75,5.07097707207121,"Feb","New Jersey"
"10911",2,35,1995,3,34,106,"USA",678343,674645.555529126,0.000156263129419777,0.000157119540966759,0.000157119540966759,0,106,3.58975459317779,"Mar","New Jersey"
"10912",2,35,1995,4,34,100,"USA",678343,675889.176737533,0.000147418046622431,0.00015288502448303,0.000147953249499707,0,103.333333333333,4.02245339009911,"Apr","New Jersey"
"10913",2,35,1995,5,34,103,"USA",678343,677094.8638108,0.000151840588021104,0.000152120486367743,0.000152120486367743,0,103,2.99721674727977,"May","New Jersey"
"10914",2,35,1995,6,34,99,"USA",678343,678343,0.000145943866156207,0.000150808661694747,0.000145943866156207,0,102.3,2.37821043336483,"Jun","New Jersey"
"10915",2,35,1995,7,34,102,"USA",678343,679628.899237346,0.00015036640755488,0.000150081905160979,0.000150081905160979,0,102,2.60002432397769,"Jul","New Jersey"
"10916",2,35,1995,8,34,94,"USA",678343,680792.451664235,0.000138572963825086,0.000138074386356975,0.000138074386356975,0,94,2.32348841220445,"Aug","New Jersey"
"10917",2,35,1995,9,34,80,"USA",678343,682082.994198596,0.000117934437297945,0.000121197372416233,0.000117287779757645,0,82.6666666666667,3.44758389192488,"Sep","New Jersey"
"10918",2,35,1995,10,34,91,"USA",678343,683334.235592932,0.000134150422426413,0.000133170555871592,0.000133170555871592,0,91,3.50947868556173,"Oct","New Jersey"
"10919",2,35,1995,11,34,94,"USA",678343,684629.596453738,0.000138572963825086,0.000141877204602996,0.000137300520583544,0,97.1333333333333,4.44775872972818,"Nov","New Jersey"
"10920",2,35,1995,12,34,99,"USA",678343,685885.509441097,0.000145943866156207,0.000144338958379033,0.000144338958379033,0,99,3.76759456499146,"Dec","New Jersey"
"10921",2,35,1996,1,34,97,"USA",693639,687185.70661789,0.000139842194570951,0.000141155438865868,0.000141155438865868,1,97,5.10801757109966,"Jan","New Jersey"
"10922",2,35,1996,2,34,93,"USA",693639,688488.368510259,0.000134075506135036,0.000144394295750498,0.000135078534734337,1,99.4137931034483,6.90303803563525,"Feb","New Jersey"
"10923",2,35,1996,3,34,96,"USA",693639,689751.360189462,0.000138400522461972,0.000139180588166772,0.000139180588166772,1,96,4.73008034438663,"Mar","New Jersey"
"10924",2,35,1996,4,34,81,"USA",693639,691058.885656705,0.000116775440827289,0.000121118477364575,0.000117211429707653,1,83.7,4.46897636955246,"Apr","New Jersey"
"10925",2,35,1996,5,34,80,"USA",693639,692326.592799402,0.00011533376871831,0.00011555240089294,0.00011555240089294,1,80,4.37656662903902,"May","New Jersey"
"10926",2,35,1996,6,34,105,"USA",693639,693639,0.000151375571442782,0.000156421423824208,0.000151375571442782,1,108.5,2.14781103715333,"Jun","New Jersey"
