"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"10477",1,25,1991,1,33,6,"USA",97643,99352.9924173893,6.14483373104063e-05,6.03907326192407e-05,6.03907326192407e-05,0,6,5.3994152166566,"Jan","New Hampshire"
"10478",1,25,1991,2,33,8,"USA",97643,99004.1210748284,8.1931116413875e-05,8.94623654145521e-05,8.08047171486277e-05,0,8.85714285714286,5.60056737298117,"Feb","New Hampshire"
"10479",1,25,1991,3,33,10,"USA",97643,98667.6700901842,0.000102413895517344,0.000101350320635521,0.000101350320635521,0,10,3.62600596048872,"Mar","New Hampshire"
"10480",1,25,1991,4,33,14,"USA",97643,98321.2052108266,0.000143379453724281,0.000147136791454563,0.000142390443343125,0,14.4666666666667,4.33398502708848,"Apr","New Hampshire"
"10481",1,25,1991,5,33,14,"USA",97643,97987.0750155837,0.000143379453724281,0.000142875986427531,0.000142875986427531,0,14,4.33969972245834,"May","New Hampshire"
"10482",1,25,1991,6,33,6,"USA",97643,97643,6.14483373104063e-05,6.34966152207532e-05,6.14483373104063e-05,0,6.2,3.80064827995862,"Jun","New Hampshire"
"10483",1,25,1991,7,33,13,"USA",97643,97385.0762163327,0.000133138064172547,0.000133490679527956,0.000133490679527956,0,13,2.94898046967013,"Jul","New Hampshire"
"10484",1,25,1991,8,33,12,"USA",97643,97152.6984450662,0.000122896674620813,0.000123516898573695,0.000123516898573695,0,12,2.60472332886126,"Aug","New Hampshire"
"10485",1,25,1991,9,33,7,"USA",97643,96896.0697919478,7.16897268621407e-05,7.46504305991411e-05,7.22423521927172e-05,0,7.23333333333333,4.56220312772037,"Sep","New Hampshire"
"10486",1,25,1991,10,33,5,"USA",97643,96648.3649367383,5.12069477586719e-05,5.17339326254798e-05,5.17339326254798e-05,0,5,4.17868459592598,"Oct","New Hampshire"
"10487",1,25,1991,11,33,9,"USA",97643,96393.0684795448,9.21725059656094e-05,9.64799663159755e-05,9.33677093380408e-05,0,9.3,4.11524942904253,"Nov","New Hampshire"
"10488",1,25,1991,12,33,9,"USA",97643,96146.6494955531,9.21725059656094e-05,9.36070060394176e-05,9.36070060394176e-05,0,9,6.19226672674949,"Dec","New Hampshire"
"10489",1,25,1992,1,33,8,"USA",94649,95892.6783186656,8.4522815877611e-05,8.34265987796776e-05,8.34265987796776e-05,1,8,5.99741043222855,"Jan","New Hampshire"
"10490",1,25,1992,2,33,4,"USA",94649,95639.3780061194,4.22614079388055e-05,4.47081752109673e-05,4.18237768102597e-05,1,4.27586206896552,5.10480406554744,"Feb","New Hampshire"
"10491",1,25,1992,3,33,8,"USA",94649,95394.8857544502,8.4522815877611e-05,8.38619380560115e-05,8.38619380560115e-05,1,8,5.13630783209543,"Mar","New Hampshire"
"10492",1,25,1992,4,33,9,"USA",94649,95142.9003599385,9.50881678623123e-05,9.77477033474577e-05,9.4594551626572e-05,1,9.3,4.11274287102875,"Apr","New Hampshire"
"10493",1,25,1992,5,33,8,"USA",94649,94899.6773024041,8.4522815877611e-05,8.42995490333173e-05,8.42995490333173e-05,1,8,4.14815793088147,"May","New Hampshire"
"10494",1,25,1992,6,33,9,"USA",94649,94649,9.50881678623123e-05,9.82577734577227e-05,9.50881678623123e-05,1,9.3,3.04519223657936,"Jun","New Hampshire"
"10495",1,25,1992,7,33,7,"USA",94649,94441.1083293278,7.39574638929096e-05,7.41202652513367e-05,7.41202652513367e-05,1,7,2.31911060866993,"Jul","New Hampshire"
"10496",1,25,1992,8,33,7,"USA",94649,94253.7277127951,7.39574638929096e-05,7.426761964609e-05,7.426761964609e-05,1,7,2.32764635653837,"Aug","New Hampshire"
"10497",1,25,1992,9,33,7,"USA",94649,94046.7042374145,7.39574638929096e-05,7.69121405368259e-05,7.44311037453155e-05,1,7.23333333333333,4.35412841128802,"Sep","New Hampshire"
"10498",1,25,1992,10,33,7,"USA",94649,93846.7918995052,7.39574638929096e-05,7.4589656804634e-05,7.4589656804634e-05,1,7,3.61916766157065,"Oct","New Hampshire"
"10499",1,25,1992,11,33,7,"USA",94649,93640.6622377527,7.39574638929096e-05,7.72456447923016e-05,7.47538497990015e-05,1,7.23333333333333,4.07218988050587,"Nov","New Hampshire"
"10500",1,25,1992,12,33,9,"USA",94649,93441.6130114867,9.50881678623123e-05,9.63168304778048e-05,9.63168304778048e-05,1,9,4.69954674639986,"Dec","New Hampshire"
"10501",1,25,1993,1,33,6,"USA",92230,93236.373304366,6.50547544183021e-05,6.43525674300229e-05,6.43525674300229e-05,0,6,5.82411471321696,"Jan","New Hampshire"
"10502",1,25,1993,2,33,9,"USA",92230,93031.5843957282,9.75821316274531e-05,0.000107106481943817,9.67413385298989e-05,0,9.96428571428572,4.62366366691966,"Feb","New Hampshire"
"10503",1,25,1993,3,33,5,"USA",92230,92833.8298684774,5.42122953485851e-05,5.3859676015562e-05,5.3859676015562e-05,0,5,5.25846362354982,"Mar","New Hampshire"
"10504",1,25,1993,4,33,12,"USA",92230,92629.9251258361,0.000130109508836604,0.000133866026374898,0.000129547767459579,0,12.4,3.89316816654017,"Apr","New Hampshire"
"10505",1,25,1993,5,33,9,"USA",92230,92433.0243939878,9.75821316274531e-05,9.73677974837032e-05,9.73677974837032e-05,0,9,1.95459611839965,"May","New Hampshire"
"10506",1,25,1993,6,33,11,"USA",92230,92230,0.000119267049766887,0.00012324261809245,0.000119267049766887,0,11.3666666666667,3.64121652390762,"Jun","New Hampshire"
"10507",1,25,1993,7,33,13,"USA",92230,92041.5139889921,0.000140951967906321,0.000141240614550894,0.000141240614550894,0,13,2.98365716144422,"Jul","New Hampshire"
"10508",1,25,1993,8,33,11,"USA",92230,91871.5996689675,0.000119267049766887,0.000119732322498305,0.000119732322498305,0,11,2.38578336766779,"Aug","New Hampshire"
"10509",1,25,1993,9,33,8,"USA",92230,91683.8461034627,8.67396725577361e-05,9.01649201903896e-05,8.72563743777963e-05,0,8.26666666666667,4.17023853409953,"Sep","New Hampshire"
"10510",1,25,1993,10,33,7,"USA",92230,91502.5144489095,7.58972134880191e-05,7.65006299789549e-05,7.65006299789549e-05,0,7,3.69929307166865,"Oct","New Hampshire"
"10511",1,25,1993,11,33,9,"USA",92230,91315.5151651009,9.75821316274531e-05,0.000101844686340381,9.8559373877788e-05,0,9.3,4.20563374173262,"Nov","New Hampshire"
"10512",1,25,1993,12,33,7,"USA",92230,91134.9119928411,7.58972134880191e-05,7.68092034866931e-05,7.68092034866931e-05,0,7,6.23354006288626,"Dec","New Hampshire"
"10513",1,25,1994,1,33,7,"USA",90035,90948.6639604755,7.77475426223135e-05,7.69664962097966e-05,7.69664962097966e-05,0,7,6.34724940300994,"Jan","New Hampshire"
"10514",1,25,1994,2,33,8,"USA",90035,90762.7965542475,8.88543344255012e-05,9.75856098908222e-05,8.81418411917104e-05,0,8.85714285714286,6.46127283834065,"Feb","New Hampshire"
"10515",1,25,1994,3,33,4,"USA",90035,90583.2865448999,4.44271672127506e-05,4.41582564794367e-05,4.41582564794367e-05,0,4,3.56434719831177,"Mar","New Hampshire"
"10516",1,25,1994,4,33,8,"USA",90035,90398.1658429068,8.88543344255012e-05,9.14472831343992e-05,8.8497370775225e-05,0,8.26666666666667,3.2484933636919,"Apr","New Hampshire"
"10517",1,25,1994,5,33,9,"USA",90035,90219.3769975701,9.99611262286888e-05,9.97568404871872e-05,9.97568404871872e-05,0,9,3.46531237851946,"May","New Hampshire"
"10518",1,25,1994,6,33,10,"USA",90035,90035,0.000111067918031876,0.000114770181966272,0.000111067918031876,0,10.3333333333333,3.0733126006553,"Jun","New Hampshire"
"10519",1,25,1994,7,33,9,"USA",90035,89914.7244964013,9.99611262286888e-05,0.000100094840421384,0.000100094840421384,0,9,1.87409562947743,"Jul","New Hampshire"
"10520",1,25,1994,8,33,11,"USA",90035,89806.226665522,0.000122174709835064,0.000122485938986935,0.000122485938986935,0,11,2.5615238518354,"Aug","New Hampshire"
"10521",1,25,1994,9,33,12,"USA",90035,89686.2567744964,0.000133281501638252,0.000138259756243123,0.000133799764106248,0,12.4,2.0568056866774,"Sep","New Hampshire"
"10522",1,25,1994,10,33,6,"USA",90035,89570.3094755607,6.66407508191259e-05,6.69864828549811e-05,6.69864828549811e-05,0,6,2.73890153829066,"Oct","New Hampshire"
"10523",1,25,1994,11,33,6,"USA",90035,89450.6547404059,6.66407508191259e-05,6.93119577267821e-05,6.70760881226924e-05,0,6.2,5.39814072305215,"Nov","New Hampshire"
"10524",1,25,1994,12,33,5,"USA",90035,89335.0120301605,5.55339590159382e-05,5.59690975170177e-05,5.59690975170177e-05,0,5,5.00061642694508,"Dec","New Hampshire"
"10525",1,25,1995,1,33,4,"USA",88629,89215.6716229752,4.51319545521218e-05,4.48351721982655e-05,4.48351721982655e-05,0,4,6.64869963555947,"Jan","New Hampshire"
"10526",1,25,1995,2,33,7,"USA",88629,89096.4906396538,7.89809204662131e-05,8.69843463458564e-05,7.85665063769026e-05,0,7.75,6.11614482844216,"Feb","New Hampshire"
"10527",1,25,1995,3,33,8,"USA",88629,88981.3057963362,9.02639091042435e-05,8.99065250661831e-05,8.99065250661831e-05,0,8,4.41935145381309,"Mar","New Hampshire"
"10528",1,25,1995,4,33,5,"USA",88629,88862.4378964581,5.64149431901522e-05,5.8142301617775e-05,5.62667435010726e-05,0,5.16666666666667,3.89306773178079,"Apr","New Hampshire"
"10529",1,25,1995,5,33,12,"USA",88629,88747.5556388918,0.000135395863656365,0.000135214991710051,0.000135214991710051,0,12,3.24063342698214,"May","New Hampshire"
"10530",1,25,1995,6,33,2,"USA",88629,88629,2.25659772760609e-05,2.33181765185963e-05,2.25659772760609e-05,0,2.06666666666667,3.20617743627932,"Jun","New Hampshire"
"10531",1,25,1995,7,33,12,"USA",88629,88544.9998354976,0.000135395863656365,0.00013552430992483,0.00013552430992483,0,12,2.44917352108226,"Jul","New Hampshire"
"10532",1,25,1995,8,33,14,"USA",88629,88469.1971504058,0.000157961840932426,0.000158247169081898,0.000158247169081898,0,14,2.73807218856131,"Aug","New Hampshire"
"10533",1,25,1995,9,33,6,"USA",88629,88385.3484427139,6.76979318281826e-05,7.01473729440402e-05,6.78845544619744e-05,0,6.2,3.69790700560765,"Sep","New Hampshire"
"10534",1,25,1995,10,33,10,"USA",88629,88304.280198396,0.000112829886380304,0.000113244793769143,0.000113244793769143,0,10,3.35905629083032,"Oct","New Hampshire"
"10535",1,25,1995,11,33,7,"USA",88629,88220.5877945222,7.89809204662131e-05,8.19914434279303e-05,7.93465581560616e-05,0,7.23333333333333,3.88846314411761,"Nov","New Hampshire"
"10536",1,25,1995,12,33,10,"USA",88629,88139.6706709128,0.000112829886380304,0.000113456289589928,0.000113456289589928,0,10,3.68590416229451,"Dec","New Hampshire"
"10537",1,25,1996,1,33,11,"USA",87645,88056.1342794886,0.000125506303839352,0.000124920314638004,0.000124920314638004,1,11,6.75957670146614,"Jan","New Hampshire"
"10538",1,25,1996,2,33,9,"USA",87645,87972.6770615924,0.000102686975868561,0.000109359973761361,0.000102304491583209,1,9.62068965517241,7.16559187631924,"Feb","New Hampshire"
"10539",1,25,1996,3,33,13,"USA",87645,87891.9873250807,0.000148325631810143,0.000147908818490105,0.000147908818490105,1,13,4.57063038393519,"Mar","New Hampshire"
"10540",1,25,1996,4,33,6,"USA",87645,87808.6856812199,6.84579839123738e-05,7.06080492140429e-05,6.83303702071383e-05,1,6.2,4.32930229904729,"Apr","New Hampshire"
"10541",1,25,1996,5,33,9,"USA",87645,87728.1463598338,0.000102686975868561,0.000102589651935478,0.000102589651935478,1,9,3.64431855781847,"May","New Hampshire"
"10542",1,25,1996,6,33,6,"USA",87645,87645,6.84579839123738e-05,7.07399167094529e-05,6.84579839123738e-05,1,6.2,2.05911575104113,"Jun","New Hampshire"
"10543",1,25,1996,7,33,8,"USA",87645,87461.183900972,9.1277311883165e-05,9.14691482916354e-05,9.14691482916354e-05,1,8,1.6035951851218,"Jul","New Hampshire"
"10544",1,25,1996,8,33,7,"USA",87645,87295.4878364665,7.98676478977694e-05,8.01874206042967e-05,8.01874206042967e-05,1,7,1.92594443493639,"Aug","New Hampshire"
"10545",1,25,1996,9,33,6,"USA",87645,87112.4047622826,6.84579839123738e-05,7.11724124356218e-05,6.88765281635049e-05,1,6.2,3.64664955217069,"Sep","New Hampshire"
"10546",1,25,1996,10,33,5,"USA",87645,86935.5931986965,5.70483199269782e-05,5.75138423289089e-05,5.75138423289089e-05,1,5,2.95872782246563,"Oct","New Hampshire"
"10547",1,25,1996,11,33,6,"USA",87645,86753.2649243116,6.84579839123738e-05,7.14670508989976e-05,6.91616621603203e-05,1,6.2,5.24845570197958,"Nov","New Hampshire"
"10548",1,25,1996,12,33,13,"USA",87645,86577.1823048577,0.000148325631810143,0.000150155036857449,0.000150155036857449,1,13,4.0256238233784,"Dec","New Hampshire"
"10549",1,25,1997,1,33,3,"USA",85505,86395.6057184454,3.50856675048243e-05,3.47239882752452e-05,3.47239882752452e-05,0,3,5.81092684638325,"Jan","New Hampshire"
"10550",1,25,1997,2,33,8,"USA",85505,86214.4099489625,9.35617800128647e-05,0.000102733903327601,9.27919126829943e-05,0,8.85714285714286,5.25635927723525,"Feb","New Hampshire"
"10551",1,25,1997,3,33,4,"USA",85505,86039.421040456,4.67808900064324e-05,4.64903174803929e-05,4.64903174803929e-05,0,4,4.80029822817379,"Mar","New Hampshire"
"10552",1,25,1997,4,33,11,"USA",85505,85858.9722899479,0.000128647447517689,0.000132387639445313,0.000128117070430947,0,11.3666666666667,3.45782819718145,"Apr","New Hampshire"
"10553",1,25,1997,5,33,4,"USA",85505,85684.7048112816,4.67808900064324e-05,4.66827773849475e-05,4.66827773849475e-05,0,4,2.9177942810362,"May","New Hampshire"
"10554",1,25,1997,6,33,6,"USA",85505,85505,7.01713350096486e-05,7.25103795099702e-05,7.01713350096486e-05,0,6.2,4.04620782410385,"Jun","New Hampshire"
"10555",1,25,1997,7,33,9,"USA",85505,85259.6989344033,0.000105257002514473,0.000105559837912686,0.000105559837912686,0,9,2.3760060815157,"Jul","New Hampshire"
"10556",1,25,1997,8,33,10,"USA",85505,85038.741610375,0.000116952225016081,0.000117593461646191,0.000117593461646191,0,10,2.49354423717911,"Aug","New Hampshire"
"10557",1,25,1997,9,33,14,"USA",85505,84794.778170412,0.000163733115022513,0.000170607990006095,0.000165104506457511,0,14.4666666666667,3.54223027893106,"Sep","New Hampshire"
"10558",1,25,1997,10,33,3,"USA",85505,84559.3509323331,3.50856675048243e-05,3.547803958903e-05,3.547803958903e-05,0,3,4.50428396000234,"Oct","New Hampshire"
"10559",1,25,1997,11,33,4,"USA",85505,84316.7627925767,4.67808900064324e-05,4.90214898726784e-05,4.74401514896888e-05,0,4.13333333333333,4.99849014677504,"Nov","New Hampshire"
"10560",1,25,1997,12,33,5,"USA",85505,84082.6627333948,5.84761125080405e-05,5.94652909108475e-05,5.94652909108475e-05,0,5,3.33932986375066,"Dec","New Hampshire"
"10561",1,25,1998,1,33,7,"USA",82661,83841.4421408363,8.46832242532754e-05,8.34909302757632e-05,8.34909302757632e-05,0,7,5.21915413556574,"Jan","New Hampshire"
"10562",1,25,1998,2,33,4,"USA",82661,83600.9135741056,4.83904138590145e-05,5.29727635649083e-05,4.78463670908849e-05,0,4.42857142857143,4.51442639213172,"Feb","New Hampshire"
"10563",1,25,1998,3,33,8,"USA",82661,83368.801024155,9.67808277180291e-05,9.5959158602774e-05,9.5959158602774e-05,0,8,7.07679437703391,"Mar","New Hampshire"
"10564",1,25,1998,4,33,5,"USA",82661,83129.628394148,6.04880173237682e-05,6.21519278562104e-05,6.0147026957623e-05,0,5.16666666666667,3.07387280579717,"Apr","New Hampshire"
"10565",1,25,1998,5,33,5,"USA",82661,82898.8243371337,6.04880173237682e-05,6.03144862424822e-05,6.03144862424822e-05,0,5,3.07810454748914,"May","New Hampshire"
"10566",1,25,1998,6,33,4,"USA",82661,82661,4.83904138590145e-05,5.0003427654315e-05,4.83904138590145e-05,0,4.13333333333333,3.08129952456418,"Jun","New Hampshire"
"10567",1,25,1998,7,33,8,"USA",82661,82479.4928978047,9.67808277180291e-05,9.69938068110131e-05,9.69938068110131e-05,0,8,2.50287560034357,"Jul","New Hampshire"
"10568",1,25,1998,8,33,9,"USA",82661,82315.8935885339,0.000108878431182783,0.000109334900073947,0.000109334900073947,0,9,2.06948621478085,"Aug","New Hampshire"
"10569",1,25,1998,9,33,6,"USA",82661,82135.1442713243,7.25856207885218e-05,7.5485348628828e-05,7.30503373827368e-05,0,6.2,3.00873809898259,"Sep","New Hampshire"
"10570",1,25,1998,10,33,10,"USA",82661,81960.6034778664,0.000120976034647536,0.000122009838576903,0.000122009838576903,0,10,3.16926603839779,"Oct","New Hampshire"
"10571",1,25,1998,11,33,8,"USA",82661,81780.6343070186,9.67808277180291e-05,0.000101083425638791,9.78226699730234e-05,0,8.26666666666667,2.39160184367477,"Nov","New Hampshire"
"10572",1,25,1998,12,33,10,"USA",82661,81606.8468628244,0.000120976034647536,0.000122538737672457,0.000122538737672457,0,10,5.68787457204728,"Dec","New Hampshire"
"10573",1,25,1999,1,33,9,"USA",80549,81427.6544710875,0.000111733230704292,0.000110527560427221,0.000110527560427221,0,9,6.24843635551031,"Jan","New Hampshire"
"10574",1,25,1999,2,33,5,"USA",80549,81248.8555501743,6.20740170579399e-05,6.81328278192887e-05,6.15393283529059e-05,0,5.53571428571429,4.3629505021788,"Feb","New Hampshire"
"10575",1,25,1999,3,33,5,"USA",80549,81076.1981592233,6.20740170579399e-05,6.16703806236775e-05,6.16703806236775e-05,0,5,4.67248631267924,"Mar","New Hampshire"
"10576",1,25,1999,4,33,8,"USA",80549,80898.170966413,9.93184272927038e-05,0.000102186076247617,9.88897512073716e-05,0,8.26666666666667,2.08348831146259,"Apr","New Hampshire"
"10577",1,25,1999,5,33,9,"USA",80549,80726.2587956238,0.000111733230704292,0.000111487886770344,0.000111487886770344,0,9,2.75394232082335,"May","New Hampshire"
"10578",1,25,1999,6,33,5,"USA",80549,80549,6.20740170579399e-05,6.41431509598713e-05,6.20740170579399e-05,0,5.16666666666667,3.41915852462476,"Jun","New Hampshire"
"10579",1,25,1999,7,33,15,"USA",80549,80443.1942112962,0.00018622205117382,0.000186466986387938,0.000186466986387938,0,15,2.75285850848552,"Jul","New Hampshire"
"10580",1,25,1999,8,33,9,"USA",80549,80347.7471555649,0.000111733230704292,0.000112013097051429,0.000112013097051429,0,9,2.61728761375064,"Aug","New Hampshire"
"10581",1,25,1999,9,33,3,"USA",80549,80242.2057241583,3.72444102347639e-05,3.86330357200873e-05,3.73868087613748e-05,0,3.1,3.55780704912538,"Sep","New Hampshire"
"10582",1,25,1999,10,33,4,"USA",80549,80140.2008557138,4.96592136463519e-05,4.9912527761213e-05,4.9912527761213e-05,0,4,3.63358576766937,"Oct","New Hampshire"
"10583",1,25,1999,11,33,5,"USA",80549,80034.9320484236,6.20740170579399e-05,6.45551452900676e-05,6.24727212484524e-05,0,5.16666666666667,4.76669108244671,"Nov","New Hampshire"
"10584",1,25,1999,12,33,6,"USA",80549,79933.1906687982,7.44888204695279e-05,7.50626860982054e-05,7.50626860982054e-05,0,6,5.22381904182547,"Dec","New Hampshire"
"10585",1,25,2000,1,33,4,"USA",79312,79828.1937814088,5.04337300786766e-05,5.01076099874323e-05,5.01076099874323e-05,1,4,7.45443942909018,"Jan","New Hampshire"
"10586",1,25,2000,2,33,7,"USA",79312,79723.3348135279,8.82590276376841e-05,9.38590769966127e-05,8.78036526742507e-05,1,7.48275862068965,5.48217798063345,"Feb","New Hampshire"
"10587",1,25,2000,3,33,4,"USA",79312,79621.9895400996,5.04337300786766e-05,5.0237378180377e-05,5.0237378180377e-05,1,4,3.89730053459754,"Mar","New Hampshire"
"10588",1,25,2000,4,33,4,"USA",79312,79517.4014334631,5.04337300786766e-05,5.19802365120285e-05,5.03034546890599e-05,1,4.13333333333333,3.13537295743393,"Apr","New Hampshire"
"10589",1,25,2000,5,33,5,"USA",79312,79416.3179450537,6.30421625983458e-05,6.2959353057131e-05,6.2959353057131e-05,1,5,3.17779276780311,"May","New Hampshire"
"10590",1,25,2000,6,33,4,"USA",79312,79312,5.04337300786766e-05,5.21148544146325e-05,5.04337300786766e-05,1,4.13333333333333,4.12536564454307,"Jun","New Hampshire"
"10591",1,25,2000,7,33,13,"USA",79312,79262.3176165835,0.000163909622755699,0.00016401236288453,0.00016401236288453,1,13,1.67263591890256,"Jul","New Hampshire"
"10592",1,25,2000,8,33,6,"USA",79312,79217.4699562234,7.56505951180149e-05,7.57408688173919e-05,7.57408688173919e-05,1,6,2.21651200322776,"Aug","New Hampshire"
"10593",1,25,2000,9,33,6,"USA",79312,79167.8467880313,7.56505951180149e-05,7.8314622053575e-05,7.57883439228145e-05,1,6.2,4.54069119427073,"Sep","New Hampshire"
"10594",1,25,2000,10,33,6,"USA",79312,79119.8539642648,7.56505951180149e-05,7.58343159064721e-05,7.58343159064721e-05,1,6,4.02934486584628,"Oct","New Hampshire"
"10595",1,25,2000,11,33,7,"USA",79312,79070.2919443875,8.82590276376841e-05,9.14797853335454e-05,8.85288245163343e-05,1,7.23333333333333,4.58272140407504,"Nov","New Hampshire"
"10596",1,25,2000,12,33,7,"USA",79312,79022.3582599385,8.82590276376841e-05,8.85825246694612e-05,8.85825246694612e-05,1,7,4.61643887431914,"Dec","New Hampshire"
"10597",1,25,2001,1,33,5,"USA",78729,78972.8573130256,6.35089992251902e-05,6.331289217739e-05,6.331289217739e-05,0,5,2.91697849585286,"Jan","New Hampshire"
"10598",1,25,2001,2,33,7,"USA",78729,78923.3873743465,8.89125989152663e-05,9.8196494826565e-05,8.86936082304458e-05,0,7.75,4.77130917451003,"Feb","New Hampshire"
"10599",1,25,2001,3,33,7,"USA",78729,78875.5427458138,8.89125989152663e-05,8.87474083387086e-05,8.87474083387086e-05,0,7,4.0403193232481,"Mar","New Hampshire"
"10600",1,25,2001,4,33,4,"USA",78729,78826.1337666317,5.08071993801522e-05,5.24360784403082e-05,5.0744592039008e-05,0,4.13333333333333,4.0600325166076,"Apr","New Hampshire"
"10601",1,25,2001,5,33,6,"USA",78729,78778.3480948024,7.62107990702283e-05,7.61630593317286e-05,7.61630593317286e-05,0,6,3.64842815226918,"May","New Hampshire"
"10602",1,25,2001,6,33,7,"USA",78729,78729,8.89125989152663e-05,9.18763522124418e-05,8.89125989152663e-05,0,7.23333333333333,3.93437996164056,"Jun","New Hampshire"
"10603",1,25,2001,7,33,3,"USA",78729,78688.289525523,3.81053995351141e-05,3.8125113890383e-05,3.8125113890383e-05,0,3,3.00910846066888,"Jul","New Hampshire"
"10604",1,25,2001,8,33,9,"USA",78729,78651.5368686705,0.000114316198605342,0.000114428787514068,0.000114428787514068,0,9,2.72249742788553,"Aug","New Hampshire"
"10605",1,25,2001,9,33,10,"USA",78729,78610.866450092,0.00012701799845038,0.00013144917235957,0.000127208876477004,0,10.3333333333333,3.47386731699882,"Sep","New Hampshire"
"10606",1,25,2001,10,33,10,"USA",78729,78571.5280044702,0.00012701799845038,0.000127272566207839,0.000127272566207839,0,10,4.82467959709891,"Oct","New Hampshire"
"10607",1,25,2001,11,33,3,"USA",78729,78530.8989581792,3.81053995351141e-05,3.94749078531607e-05,3.82015237288652e-05,0,3.1,4.25840033532752,"Nov","New Hampshire"
"10608",1,25,2001,12,33,6,"USA",78729,78491.6005298854,7.62107990702283e-05,7.6441300209129e-05,7.6441300209129e-05,0,6,5.10516455181699,"Dec","New Hampshire"
"10609",1,25,2002,1,33,7,"USA",78251,78451.0128137957,8.9455725805421e-05,8.92276562013874e-05,8.92276562013874e-05,0,7,3.05572708335996,"Jan","New Hampshire"
"10610",1,25,2002,2,33,6,"USA",78251,78410.4460854637,7.66763364046466e-05,8.47190326607343e-05,7.65204165967923e-05,0,6.64285714285714,4.69754380135717,"Feb","New Hampshire"
"10611",1,25,2002,3,33,5,"USA",78251,78371.2079341901,6.38969470038722e-05,6.37989400928795e-05,6.37989400928795e-05,0,5,3.84990990530472,"Mar","New Hampshire"
"10612",1,25,2002,4,33,6,"USA",78251,78330.682472666,7.66763364046466e-05,7.91516147221561e-05,7.6598336827893e-05,0,6.2,5.4756514293747,"Apr","New Hampshire"
"10613",1,25,2002,5,33,8,"USA",78251,78291.4842366953,0.000102235115206195,0.000102182249806556,0.000102182249806556,0,8,4.43306539213556,"May","New Hampshire"
"10614",1,25,2002,6,33,9,"USA",78251,78251,0.00011501450460697,0.000118848321427202,0.00011501450460697,0,9.3,3.8722521117941,"Jun","New Hampshire"
"10615",1,25,2002,7,33,10,"USA",78251,78197.6372733319,0.000127793894007744,0.000127881101637969,0.000127881101637969,0,10,3.62645589193748,"Jul","New Hampshire"
"10616",1,25,2002,8,33,7,"USA",78251,78149.4699604655,8.9455725805421e-05,8.95719446791025e-05,8.95719446791025e-05,0,7,3.67342014798533,"Aug","New Hampshire"
"10617",1,25,2002,9,33,8,"USA",78251,78096.1764715037,0.000102235115206195,0.000105852386636151,0.000102437793518856,0,8.26666666666667,3.72576069315408,"Sep","New Hampshire"
"10618",1,25,2002,10,33,9,"USA",78251,78044.6367310967,0.00011501450460697,0.000115318622482792,0.000115318622482792,0,9,5.65088369477706,"Oct","New Hampshire"
"10619",1,25,2002,11,33,6,"USA",78251,77991.4147324284,7.66763364046466e-05,7.94959294080105e-05,7.69315445883973e-05,0,6.2,4.93480338909407,"Nov","New Hampshire"
"10620",1,25,2002,12,33,13,"USA",78251,77939.9441297574,0.000166132062210068,0.000166795090054941,0.000166795090054941,0,13,3.89449719492403,"Dec","New Hampshire"
"10621",1,25,2003,1,33,5,"USA",77625,77886.7935254825,6.44122383252818e-05,6.41957355500087e-05,6.41957355500087e-05,0,5,4.95426859903382,"Jan","New Hampshire"
"10622",1,25,2003,2,33,10,"USA",77625,77833.6791668934,0.000128824476650564,0.000142244702934945,0.000128479086521886,0,11.0714285714286,6.68063510466989,"Feb","New Hampshire"
"10623",1,25,2003,3,33,6,"USA",77625,77782.3126621498,7.72946859903382e-05,7.71383595401851e-05,7.71383595401851e-05,0,6,6.37744154589372,"Mar","New Hampshire"
"10624",1,25,2003,4,33,4,"USA",77625,77729.2695535607,5.15297906602254e-05,5.31760218135742e-05,5.14606662712008e-05,0,4.13333333333333,5.82434782608696,"Apr","New Hampshire"
"10625",1,25,2003,5,33,2,"USA",77625,77677.971954167,2.57648953301127e-05,2.57473251384585e-05,2.57473251384585e-05,0,2,2.71779194847021,"May","New Hampshire"
"10626",1,25,2003,6,33,11,"USA",77625,77625,0.00014170692431562,0.000146430488459474,0.00014170692431562,0,11.3666666666667,3.96394460547504,"Jun","New Hampshire"
"10627",1,25,2003,7,33,4,"USA",77625,77601.094627117,5.15297906602254e-05,5.15456646484241e-05,5.15456646484241e-05,0,4,2.04462351046699,"Jul","New Hampshire"
"10628",1,25,2003,8,33,12,"USA",77625,77579.5090051821,0.000154589371980676,0.000154680019941844,0.000154680019941844,0,12,2.70700547504026,"Aug","New Hampshire"
"10629",1,25,2003,9,33,7,"USA",77625,77555.6176416929,9.01771336553945e-05,9.32664009814395e-05,9.02578074013931e-05,0,7.23333333333333,2.0549230273752,"Sep","New Hampshire"
"10630",1,25,2003,10,33,6,"USA",77625,77532.5039727654,7.72946859903382e-05,7.73868983014865e-05,7.73868983014865e-05,0,6,3.60543639291465,"Oct","New Hampshire"
"10631",1,25,2003,11,33,7,"USA",77625,77508.6270849326,9.01771336553945e-05,9.33229448820861e-05,9.03125273052446e-05,0,7.23333333333333,4.39698679549114,"Nov","New Hampshire"
