"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"7529",1,55,2001,5,25,246,"USA",269200,268576.961506398,0.000913818722139673,0.000915938577233996,0.000915938577233996,0,246,12.9016991084695,"May","Massachusetts"
"7530",1,55,2001,6,25,222,"USA",269200,269200,0.000824665676077266,0.000852154531946508,0.000824665676077266,0,229.4,18.8311504457652,"Jun","Massachusetts"
"7531",1,55,2001,7,25,240,"USA",269200,270703.345472212,0.000891530460624071,0.000886579364511904,0.000886579364511904,0,240,19.2466136701337,"Jul","Massachusetts"
"7532",1,55,2001,8,25,233,"USA",269200,272068.420645098,0.000865527488855869,0.000856402222086403,0.000856402222086403,0,233,21.2846225854383,"Aug","Massachusetts"
"7533",1,55,2001,9,25,194,"USA",269200,273587.784791861,0.000720653789004458,0.000732732518811749,0.000709095985946853,0,200.466666666667,17.084969910847,"Sep","Massachusetts"
"7534",1,55,2001,10,25,227,"USA",269200,275066.215441721,0.000843239227340267,0.000825255837527947,0.000825255837527947,0,227,11.9305464338782,"Oct","Massachusetts"
"7535",1,55,2001,11,25,221,"USA",269200,276602.320752058,0.000820950965824666,0.000825613704345494,0.000798981004205316,0,228.366666666667,7.75672585438336,"Nov","Massachusetts"
"7536",1,55,2001,12,25,233,"USA",269200,278097.041538417,0.000865527488855869,0.000837837032393648,0.000837837032393648,0,233,3.73789487369985,"Dec","Massachusetts"
"7537",1,55,2002,1,25,232,"USA",287443,279650.072475386,0.000807116541366462,0.000829608224115228,0.000829608224115228,0,232,1.24039513921021,"Jan","Massachusetts"
"7538",1,55,2002,2,25,225,"USA",287443,281211.776302502,0.000782763887101095,0.00088583467638701,0.00080010873996246,0,249.107142857143,0.748539014691608,"Feb","Massachusetts"
"7539",1,55,2002,3,25,250,"USA",287443,282731.405950819,0.00086973765233455,0.000884231446305923,0.000884231446305923,0,250,2.75911328506869,"Mar","Massachusetts"
"7540",1,55,2002,4,25,232,"USA",287443,284310.317462663,0.000807116541366462,0.000843210107437681,0.000816009781391305,0,239.733333333333,8.24680475781285,"Apr","Massachusetts"
"7541",1,55,2002,5,25,230,"USA",287443,285846.691199992,0.000800158640147786,0.000804627120343615,0.000804627120343615,0,230,11.7279057065227,"May","Massachusetts"
"7542",1,55,2002,6,25,240,"USA",287443,287443,0.000834948146241168,0.000862779751115873,0.000834948146241168,0,248,16.7993821383718,"Jun","Massachusetts"
"7543",1,55,2002,7,25,271,"USA",287443,288532.974748309,0.000942795615130652,0.000939234069299694,0.000939234069299694,0,271,21.3541039440863,"Jul","Massachusetts"
"7544",1,55,2002,8,25,225,"USA",287443,289521.020165606,0.000782763887101095,0.00077714564514625,0.00077714564514625,0,225,21.3363216359417,"Aug","Massachusetts"
"7545",1,55,2002,9,25,242,"USA",287443,290618.87470054,0.000841906047459844,0.000860462579811243,0.000832705722397976,0,250.066666666667,17.8892215152221,"Sep","Massachusetts"
"7546",1,55,2002,10,25,271,"USA",287443,291685.27817028,0.000942795615130652,0.000929083571512293,0.000929083571512293,0,271,10.5080294180064,"Oct","Massachusetts"
"7547",1,55,2002,11,25,239,"USA",287443,292791.339502993,0.00083146919563183,0.000843490340547257,0.000816280974723151,0,246.966666666667,5.22472211882008,"Nov","Massachusetts"
"7548",1,55,2002,12,25,261,"USA",287443,293865.714664198,0.00090800610903727,0.000888160771998346,0.000888160771998346,0,261,0.062597454103944,"Dec","Massachusetts"
"7549",1,55,2003,1,25,259,"USA",300542,294980.044143009,0.000861776390654218,0.000878025497461905,0.000878025497461905,0,259,-5.10414484498007,"Jan","Massachusetts"
"7550",1,55,2003,2,25,245,"USA",300542,296098.599123895,0.000815193883051287,0.000916079984176156,0.00082742708248169,0,271.25,-3.79976475833661,"Feb","Massachusetts"
"7551",1,55,2003,3,25,230,"USA",300542,297185.110018331,0.000765284053476719,0.000773928411103144,0.000773928411103144,0,230,1.22208742871213,"Mar","Massachusetts"
"7552",1,55,2003,4,25,264,"USA",300542,298312.026539149,0.000878413000512408,0.000914478719362658,0.000884979405834831,0,272.8,5.15891156643664,"Apr","Massachusetts"
"7553",1,55,2003,5,25,232,"USA",300542,299406.659434188,0.000771938697419995,0.000774865864501573,0.000774865864501573,0,232,10.9466317519681,"May","Massachusetts"
"7554",1,55,2003,6,25,223,"USA",300542,300542,0.000741992799675253,0.000766725892997761,0.000741992799675253,0,230.433333333333,16.4868690565711,"Jun","Massachusetts"
"7555",1,55,2003,7,25,253,"USA",300542,301599.91277665,0.000841812458824391,0.000838859659045589,0.000838859659045589,0,253,20.8336605199939,"Jul","Massachusetts"
"7556",1,55,2003,8,25,275,"USA",300542,302558.647280408,0.000915013542200425,0.00090891469297565,0.00090891469297565,0,275,21.025101316954,"Aug","Massachusetts"
"7557",1,55,2003,9,25,235,"USA",300542,303623.65868861,0.000781920663334908,0.000799783964076323,0.000773984481364185,0,242.833333333333,17.2606547504176,"Sep","Massachusetts"
"7558",1,55,2003,10,25,253,"USA",300542,304657.884166928,0.000841812458824391,0.000830439693664308,0.000830439693664308,0,253,10.5143640489516,"Oct","Massachusetts"
"7559",1,55,2003,11,25,241,"USA",300542,305730.284923452,0.000801884595164736,0.00081455238690431,0.000788276503455785,0,249.033333333333,6.64689594133266,"Nov","Massachusetts"
"7560",1,55,2003,12,25,269,"USA",300542,306771.686148663,0.000895049610370597,0.000876873623433556,0.000876873623433556,0,269,1.07357374343686,"Dec","Massachusetts"
"7561",1,55,2004,1,25,267,"USA",313237,307851.527522884,0.000852389724074742,0.000867301202460828,0.000867301202460828,1,267,-6.85708074078094,"Jan","Massachusetts"
"7562",1,55,2004,2,25,265,"USA",313237,308935.16995648,0.000846004782321373,0.000916942742740723,0.000857785146434869,1,283.275862068966,-1.35247560154133,"Feb","Massachusetts"
"7563",1,55,2004,3,25,265,"USA",313237,309987.487899349,0.000846004782321373,0.00085487321374095,0.00085487321374095,1,265,2.28860287897024,"Mar","Massachusetts"
"7564",1,55,2004,4,25,225,"USA",313237,311078.648948554,0.000718305947253996,0.000747399414218398,0.000723289755695224,1,232.5,7.20672685538426,"Apr","Massachusetts"
"7565",1,55,2004,5,25,227,"USA",313237,312138.268168917,0.000724690889007365,0.000727241812840316,0.000727241812840316,1,227,12.8350996210537,"May","Massachusetts"
"7566",1,55,2004,6,25,237,"USA",313237,313237,0.000756615597774209,0.000781836117700016,0.000756615597774209,1,244.9,16.6218387355261,"Jun","Massachusetts"
"7567",1,55,2004,7,25,258,"USA",313237,314249.158669658,0.000823657486184582,0.000821004584681203,0.000821004584681203,1,258,19.48760427408,"Jul","Massachusetts"
"7568",1,55,2004,8,25,247,"USA",313237,315166.177336734,0.000788540306541054,0.00078371353832203,0.00078371353832203,1,247,19.9411177479033,"Aug","Massachusetts"
"7569",1,55,2004,9,25,261,"USA",313237,316184.569732187,0.000833234898814636,0.000852982801243085,0.000825467227009437,1,269.7,16.8610588787404,"Sep","Massachusetts"
"7570",1,55,2004,10,25,262,"USA",313237,317173.243853289,0.00083642736969132,0.000826046979300656,0.000826046979300656,1,262,10.9990658830215,"Oct","Massachusetts"
"7571",1,55,2004,11,25,232,"USA",313237,318198.121656837,0.000740653243390787,0.000753409014751745,0.000729105498146851,1,239.733333333333,6.07447300287003,"Nov","Massachusetts"
"7572",1,55,2004,12,25,304,"USA",313237,319193.091931737,0.000970511146512066,0.000952401564082138,0.000952401564082138,1,304,0.629836194319317,"Dec","Massachusetts"
"7573",1,55,2005,1,25,273,"USA",325364,320224.496444274,0.000839060252517181,0.000852526908563685,0.000852526908563685,0,273,-3.63550607934498,"Jan","Massachusetts"
"7574",1,55,2005,2,25,247,"USA",325364,321259.233720883,0.000759149752277449,0.000851226227949849,0.000768849496212766,0,273.464285714286,-1.27402294046053,"Feb","Massachusetts"
"7575",1,55,2005,3,25,266,"USA",325364,322263.775754083,0.000817545887068022,0.000825410797032872,0.000825410797032872,0,266,0.433981018182712,"Mar","Massachusetts"
"7576",1,55,2005,4,25,233,"USA",325364,323305.102527568,0.000716121021379132,0.000744704196699577,0.000720681480677009,0,240.766666666667,8.05117714313815,"Apr","Massachusetts"
"7577",1,55,2005,5,25,241,"USA",325364,324316.041765875,0.000740708867606742,0.000743102310597324,0.000743102310597324,0,241,9.96321012773386,"May","Massachusetts"
"7578",1,55,2005,6,25,229,"USA",325364,325364,0.000703827098265327,0.000727288001540837,0.000703827098265327,0,236.633333333333,17.8768837363691,"Jun","Massachusetts"
"7579",1,55,2005,7,25,236,"USA",325364,326357.088293917,0.000725341463714486,0.00072313428592505,0.00072313428592505,0,236,20.7511101412572,"Jul","Massachusetts"
"7580",1,55,2005,8,25,257,"USA",325364,327256.676343639,0.000789884560061961,0.000785316293227078,0.000785316293227078,0,257,21.4012945501039,"Aug","Massachusetts"
"7581",1,55,2005,9,25,238,"USA",325364,328255.541535802,0.000731488425271388,0.000749213043541291,0.000725044880846412,0,245.933333333333,18.4247903886109,"Sep","Massachusetts"
"7582",1,55,2005,10,25,233,"USA",325364,329225.088013962,0.000716121021379132,0.00070772249285607,0.00070772249285607,0,233,11.4944852534392,"Oct","Massachusetts"
"7583",1,55,2005,11,25,292,"USA",325364,330229.961266597,0.000897456387307754,0.000913706715696041,0.000884232305512298,0,301.733333333333,6.98478473340628,"Nov","Massachusetts"
"7584",1,55,2005,12,25,290,"USA",325364,331205.3394565,0.000891309425750851,0.000875589748872657,0.000875589748872657,0,290,-0.0764058101080636,"Dec","Massachusetts"
"7585",1,55,2006,1,25,256,"USA",337251,332216.256907407,0.000759078549804152,0.000770582398294104,0.000770582398294104,0,256,1.48190516855399,"Jan","Massachusetts"
"7586",1,55,2006,2,25,244,"USA",337251,333230.259918754,0.000723496742782082,0.000810679249863808,0.000732226419231827,0,270.142857142857,-1.17693676223347,"Feb","Massachusetts"
"7587",1,55,2006,3,25,278,"USA",337251,334214.499890481,0.000824311862677946,0.00083180113397563,0.00083180113397563,0,278,2.0483470768063,"Mar","Massachusetts"
"7588",1,55,2006,4,25,267,"USA",337251,335234.602014559,0.000791695206241049,0.000823005734915211,0.000796457162821172,0,275.9,8.23552517264589,"Apr","Massachusetts"
"7589",1,55,2006,5,25,253,"USA",337251,336224.762077721,0.000750183098048634,0.00075247283524441,0.00075247283524441,0,253,12.0616789868673,"May","Massachusetts"
"7590",1,55,2006,6,25,254,"USA",337251,337251,0.000753148248633807,0.000778253190254935,0.000753148248633807,0,262.466666666667,17.7136969200981,"Jun","Massachusetts"
"7591",1,55,2006,7,25,266,"USA",337251,338318.376855913,0.000788730055655876,0.000786241653415377,0.000786241653415377,0,266,21.7131685302638,"Jul","Massachusetts"
"7592",1,55,2006,8,25,236,"USA",337251,339285.362495834,0.000699775538100702,0.00069557966858325,0.00069557966858325,0,236,20.0396508831701,"Aug","Massachusetts"
"7593",1,55,2006,9,25,298,"USA",337251,340359.177972966,0.000883614874381395,0.000904730511946975,0.00087554565672288,0,307.933333333333,16.458064171789,"Sep","Massachusetts"
"7594",1,55,2006,10,25,291,"USA",337251,341401.590007352,0.000862858820285188,0.000852368613730631,0.000852368613730631,0,291,11.0618720181704,"Oct","Massachusetts"
"7595",1,55,2006,11,25,259,"USA",337251,342482.103203001,0.000767974001559669,0.000781452025756503,0.000756243895893391,0,267.633333333333,8.33124764641172,"Nov","Massachusetts"
"7596",1,55,2006,12,25,290,"USA",337251,343531.017082941,0.000859893669700016,0.000844174137353028,0.000844174137353028,0,290,4.27220467841459,"Dec","Massachusetts"
"7597",1,55,2007,1,25,263,"USA",350035,344618.269772845,0.000751353436084963,0.000763163253571427,0.000763163253571427,0,263,-0.427175853843187,"Jan","Massachusetts"
"7598",1,55,2007,2,25,258,"USA",350035,345708.963544785,0.000737069150227834,0.000826252389333416,0.000746292480688247,0,285.642857142857,-4.20748810833202,"Feb","Massachusetts"
"7599",1,55,2007,3,25,275,"USA",350035,346767.760272819,0.000785635722142072,0.000793037968073053,0.000793037968073053,0,275,1.45551559129801,"Mar","Massachusetts"
"7600",1,55,2007,4,25,270,"USA",350035,347865.257038409,0.000771351436284943,0.000802034679678271,0.000776162593237036,0,279,5.95141914379991,"Apr","Massachusetts"
"7601",1,55,2007,5,25,259,"USA",350035,348930.657808388,0.00073992600739926,0.000742267823718223,0.000742267823718223,0,259,13.5162226634479,"May","Massachusetts"
"7602",1,55,2007,6,25,274,"USA",350035,350035,0.000782778864970646,0.000808871493803,0.000782778864970646,0,283.133333333333,17.5706123673347,"Jun","Massachusetts"
"7603",1,55,2007,7,25,253,"USA",350035,351045.532431789,0.000722784864370706,0.000720704229583552,0.000720704229583552,0,253,20.057804219578,"Jul","Massachusetts"
"7604",1,55,2007,8,25,256,"USA",350035,351960.778696578,0.000731355435884983,0.000727353772053947,0.000727353772053947,0,256,20.3684788663991,"Aug","Massachusetts"
"7605",1,55,2007,9,25,248,"USA",350035,352976.870749059,0.000708500578513577,0.000726015464194122,0.00070259561051044,0,256.266666666667,17.5219749453626,"Sep","Massachusetts"
"7606",1,55,2007,10,25,297,"USA",350035,353962.97854298,0.000848486579913437,0.000839070801196619,0.000839070801196619,0,297,13.5769348779408,"Oct","Massachusetts"
"7607",1,55,2007,11,25,272,"USA",350035,354984.850839951,0.000777065150627794,0.000791770876987056,0.000766229880955214,0,281.066666666667,5.18598825831703,"Nov","Massachusetts"
"7608",1,55,2007,12,25,292,"USA",350035,355976.568306861,0.000834202294056309,0.000820278709323049,0.000820278709323049,0,292,-0.563621637836216,"Dec","Massachusetts"
"7609",1,55,2008,1,25,266,"USA",362120,357004.253730407,0.000734563128244781,0.000745089161320949,0.000745089161320949,1,266,-0.477082182701867,"Jan","Massachusetts"
"7610",1,55,2008,2,25,305,"USA",362120,358034.906027123,0.000842262233513752,0.000910622057431245,0.000851872247274389,1,326.034482758621,-0.791007953164697,"Feb","Massachusetts"
"7611",1,55,2008,3,25,271,"USA",362120,359035.144401325,0.000748370705843367,0.000754800760387622,0.000754800760387622,1,271,1.52799872970286,"Mar","Massachusetts"
"7612",1,55,2008,4,25,263,"USA",362120,360071.659771415,0.000726278581685629,0.000754757169279007,0.000730410163818393,1,271.766666666667,8.05807356677345,"Apr","Massachusetts"
"7613",1,55,2008,5,25,266,"USA",362120,361077.588203261,0.000734563128244781,0.000736683772935418,0.000736683772935418,1,266,12.0429987297029,"May","Massachusetts"
"7614",1,55,2008,6,25,249,"USA",362120,362120,0.000687617364409588,0.000710537943223241,0.000687617364409588,1,257.3,18.4471100740086,"Jun","Massachusetts"
"7615",1,55,2008,7,25,259,"USA",362120,363234.409419151,0.00071523251960676,0.000713038173927871,0.000713038173927871,1,259,21.3412181044957,"Jul","Massachusetts"
"7616",1,55,2008,8,25,266,"USA",362120,364243.920243784,0.000734563128244781,0.000730279862521712,0.000730279862521712,1,266,19.4014525571634,"Aug","Massachusetts"
"7617",1,55,2008,9,25,242,"USA",362120,365364.865940206,0.000668286755771567,0.000684429976656792,0.000662351590313024,1,250.066666666667,17.0449884016348,"Sep","Massachusetts"
"7618",1,55,2008,10,25,286,"USA",362120,366452.936529337,0.000789793438639125,0.00078045492746953,0.00078045492746953,1,286,10.5651872307522,"Oct","Massachusetts"
"7619",1,55,2008,11,25,255,"USA",362120,367580.680382601,0.000704186457527891,0.000716849426704724,0.000693725251649733,1,263.5,5.50689937037446,"Nov","Massachusetts"
"7620",1,55,2008,12,25,259,"USA",362120,368675.349752158,0.00071523251960676,0.000702515099461118,0.000702515099461118,1,259,1.08647492543908,"Dec","Massachusetts"
"7621",1,55,2009,1,25,274,"USA",375461,369809.932990788,0.000729769536649612,0.000740921147747606,0.000740921147747606,0,274,-4.79364461288922,"Jan","Massachusetts"
"7622",1,55,2009,2,25,261,"USA",375461,370948.007862711,0.000695145434545798,0.000778988644201676,0.000703602646375707,0,288.964285714286,-1.1285073549583,"Feb","Massachusetts"
"7623",1,55,2009,3,25,261,"USA",375461,372052.705262702,0.000695145434545798,0.000701513512220562,0.000701513512220562,0,261,1.59327386865746,"Mar","Massachusetts"
"7624",1,55,2009,4,25,254,"USA",375461,373197.682174128,0.000676501687259129,0.000703291256091468,0.00068060444137884,0,262.466666666667,8.10864696999156,"Apr","Massachusetts"
"7625",1,55,2009,5,25,306,"USA",375461,374309.079190534,0.000814998095674384,0.000817506218822539,0.000817506218822539,0,306,12.9438983010219,"May","Massachusetts"
"7626",1,55,2009,6,25,264,"USA",375461,375461,0.000703135611954371,0.000726573465686183,0.000703135611954371,0,272.8,15.679309968279,"Jun","Massachusetts"
"7627",1,55,2009,7,25,241,"USA",375461,376500.708082545,0.000641877585155316,0.000640105037856032,0.000640105037856032,0,241,18.9866473481933,"Jul","Massachusetts"
"7628",1,55,2009,8,25,245,"USA",375461,377442.273688025,0.000652531155033412,0.000649105882089151,0.000649105882089151,0,245,21.0763043298771,"Aug","Massachusetts"
"7629",1,55,2009,9,25,279,"USA",375461,378487.468215945,0.000743086498997233,0.000761716104786622,0.000737144617535441,0,288.3,16.1460511211551,"Sep","Massachusetts"
"7630",1,55,2009,10,25,288,"USA",375461,379501.702469541,0.00076705703122295,0.000758889876187354,0.000758889876187354,0,288,10.0170811349248,"Oct","Massachusetts"
"7631",1,55,2009,11,25,270,"USA",375461,380552.599866067,0.000719115966771516,0.00073314438029905,0.000709494561579726,0,279,8.15663624184669,"Nov","Massachusetts"
"7632",1,55,2009,12,25,320,"USA",375461,381572.368060503,0.000852285590247722,0.000838635149674308,0.000838635149674308,0,320,0.0782435459341982,"Dec","Massachusetts"
"7633",1,55,2010,1,25,313,"USA",387887,382628.999442053,0.000806936040651014,0.000818024771923754,0.000818024771923754,0,313,-1.8451806840652,"Jan","Massachusetts"
"7634",1,55,2010,2,25,276,"USA",387887,383688.55679511,0.000711547435206645,0.000796404852737385,0.000719333415375701,0,305.571428571429,-0.42116595812698,"Feb","Massachusetts"
"7635",1,55,2010,3,25,310,"USA",387887,384716.728424804,0.000799201829398768,0.000805787679858044,0.000805787679858044,0,310,4.96927300992299,"Mar","Massachusetts"
"7636",1,55,2010,4,25,256,"USA",387887,385782.067013987,0.000659986026858338,0.000685706661745223,0.000663587092011506,0,264.533333333333,9.53762796897034,"Apr","Massachusetts"
"7637",1,55,2010,5,25,262,"USA",387887,386815.848630676,0.00067545444936283,0.000677324884508939,0.000677324884508939,0,262,14.6347957008098,"May","Massachusetts"
"7638",1,55,2010,6,25,246,"USA",387887,387887,0.000634205322684184,0.00065534550010699,0.000634205322684184,0,254.2,18.8913299491862,"Jun","Massachusetts"
"7639",1,55,2010,7,25,313,"USA",387887,389022.544305937,0.000806936040651014,0.000804580620278524,0.000804580620278524,0,313,22.7505371409715,"Jul","Massachusetts"
"7640",1,55,2010,8,25,280,"USA",387887,390051.05428256,0.000721859716876307,0.00071785474472058,0.00071785474472058,0,280,20.9334924862138,"Aug","Massachusetts"
"7641",1,55,2010,9,25,262,"USA",387887,391192.933885937,0.00067545444936283,0.000692071123688223,0.000669746248730539,0,270.733333333333,18.3814886809818,"Sep","Massachusetts"
"7642",1,55,2010,10,25,299,"USA",387887,392301.161418482,0.000770843054807199,0.000762169550859539,0.000762169550859539,0,299,11.7284180702112,"Oct","Massachusetts"
"7643",1,55,2010,11,25,283,"USA",387887,393449.628240162,0.000729593928128553,0.000743254821821388,0.00071927885982715,0,292.433333333333,6.09031264259952,"Nov","Massachusetts"
"7644",1,55,2010,12,25,307,"USA",387887,394564.248860617,0.000791467618146522,0.000778073535264596,0.000778073535264596,0,307,-0.324875285843557,"Dec","Massachusetts"
"7645",1,55,2011,1,25,327,"USA",401470,395719.340900618,0.000814506687921887,0.000826343234211855,0.000826343234211855,0,327,-3.13495528931178,"Jan","Massachusetts"
"7646",1,55,2011,2,25,307,"USA",401470,396877.814487793,0.000764689765113209,0.000856416873746192,0.000773537821448174,0,339.892857142857,-1.9985012578773,"Feb","Massachusetts"
"7647",1,55,2011,3,25,309,"USA",401470,398002.146966661,0.000769671457394077,0.000776377721464612,0.000776377721464612,0,309,2.10366428375719,"Mar","Massachusetts"
"7648",1,55,2011,4,25,303,"USA",401470,399167.303498689,0.000754726380551473,0.00078438288220425,0.000759080208584758,0,313.1,7.82625949635091,"Apr","Massachusetts"
"7649",1,55,2011,5,25,277,"USA",401470,400298.12197088,0.000689964380900192,0.00069198426072094,0.00069198426072094,0,277,12.86957082721,"May","Massachusetts"
"7650",1,55,2011,6,25,300,"USA",401470,401470,0.000747253842130172,0.000772162303534511,0.000747253842130172,0,310,17.3961444192592,"Jun","Massachusetts"
"7651",1,55,2011,7,25,254,"USA",401470,401962.980633126,0.000632674919670212,0.000631898986319407,0.000631898986319407,0,254,22.2832547886517,"Jul","Massachusetts"
"7652",1,55,2011,8,25,240,"USA",401470,402408.773753768,0.000597803073704137,0.000596408467343346,0.000596408467343346,0,240,20.710464044636,"Aug","Massachusetts"
"7653",1,55,2011,9,25,265,"USA",401470,402902.907143711,0.000660074227214985,0.000679650924523261,0.000657726701151543,0,273.833333333333,17.962461454156,"Sep","Massachusetts"
"7654",1,55,2011,10,25,258,"USA",401470,403381.67846094,0.000642638304231948,0.000639592757371558,0.000639592757371558,0,258,12.2970413729544,"Oct","Massachusetts"
"7655",1,55,2011,11,25,278,"USA",401470,403877.006518427,0.000692455227040626,0.000711272644964403,0.000688328366094582,0,287.266666666667,8.46535606645577,"Nov","Massachusetts"
"7656",1,55,2011,12,25,315,"USA",401470,404356.935362277,0.00078461653423668,0.00077901470817554,0.00077901470817554,0,315,3.59097715894089,"Dec","Massachusetts"
"7657",1,55,2012,1,25,300,"USA",407313,404853.460975658,0.000736534311450899,0.000741008856085925,0.000741008856085925,1,300,0.0628897187175465,"Jan","Massachusetts"
"7658",1,55,2012,2,25,264,"USA",407313,405350.596292157,0.000648150194076791,0.00069620446875653,0.000651288051417399,1,282.206896551724,1.51583548769619,"Feb","Massachusetts"
"7659",1,55,2012,3,25,314,"USA",407313,405832.276209292,0.000770905912651941,0.000773718647843738,0.000773718647843738,1,314,6.00055952056527,"Mar","Massachusetts"
"7660",1,55,2012,4,25,317,"USA",407313,406330.6134511,0.00077827125576645,0.000806157980282448,0.000780152884144303,1,327.566666666667,9.26663622324846,"Apr","Massachusetts"
"7661",1,55,2012,5,25,277,"USA",407313,406813.457926986,0.00068006668090633,0.000680901761243394,0.000680901761243394,1,277,14.444083051609,"May","Massachusetts"
"7662",1,55,2012,6,25,284,"USA",407313,407313,0.000697252481506851,0.000720494230890413,0.000697252481506851,1,293.466666666667,17.6432829298353,"Jun","Massachusetts"
"7663",1,55,2012,7,25,295,"USA",407313,408073.342728151,0.000724258739593384,0.000722909264368495,0.000722909264368495,1,295,22.3286192682286,"Jul","Massachusetts"
"7664",1,55,2012,8,25,291,"USA",407313,408761.323793007,0.000714438282107372,0.000711906883214225,0.000711906883214225,1,291,21.9466616582333,"Aug","Massachusetts"
"7665",1,55,2012,9,25,290,"USA",407313,409524.370148255,0.000711983167735869,0.000731743184314483,0.000708138565465628,1,299.666666666667,17.2370857301387,"Sep","Massachusetts"
"7666",1,55,2012,10,25,243,"USA",407313,410264.158296517,0.000596592792275228,0.000592301313887557,0.000592301313887557,1,243,12.7735409869069,"Oct","Massachusetts"
"7667",1,55,2012,11,25,290,"USA",407313,411030.010035553,0.000711983167735869,0.000729062743230712,0.000705544590223269,1,299.666666666667,5.18832470360632,"Nov","Massachusetts"
"7668",1,55,2012,12,25,319,"USA",407313,411772.518057467,0.000783181484509456,0.000774699587784244,0.000774699587784244,1,319,2.89249299678626,"Dec","Massachusetts"
"7669",1,55,2013,1,25,327,"USA",416356,412541.185494444,0.000785385583491051,0.000792648131866107,0.000792648131866107,0,327,-0.878583952194756,"Jan","Massachusetts"
"7670",1,55,2013,2,25,277,"USA",416356,413311.287824724,0.000665296044730951,0.000742003861163905,0.000670197035889979,0,306.678571428571,-0.978182372777143,"Feb","Massachusetts"
"7671",1,55,2013,3,25,288,"USA",416356,414057.916876776,0.000691715743258173,0.000695554868682077,0.000695554868682077,0,288,2.30154339075214,"Mar","Massachusetts"
"7672",1,55,2013,4,25,275,"USA",416356,414830.85053254,0.000660492463180547,0.000685018161744401,0.000662920801688129,0,284.166666666667,7.59111025180374,"Apr","Massachusetts"
"7673",1,55,2013,5,25,313,"USA",416356,415580.22460922,0.000751760512638223,0.000753163845306454,0.000753163845306454,0,313,13.4410235471568,"May","Massachusetts"
"7674",1,55,2013,6,25,307,"USA",416356,416356,0.000737349767987011,0.000761928093586577,0.000737349767987011,0,317.233333333333,18.5349835237153,"Jun","Massachusetts"
"7675",1,55,2013,7,25,332,"USA",416356,417115.175067717,0.000797394537367061,0.000795943230658298,0.000795943230658298,0,332,22.6879480540691,"Jul","Massachusetts"
"7676",1,55,2013,8,25,305,"USA",416356,417802.071315315,0.000732546186436607,0.000730010741784515,0.000730010741784515,0,305,20.185980266887,"Aug","Massachusetts"
"7677",1,55,2013,9,25,295,"USA",416356,418563.883120076,0.000708528278684587,0.000728283890767239,0.000704790862032813,0,304.833333333333,16.3434296611554,"Sep","Massachusetts"
"7678",1,55,2013,10,25,268,"USA",416356,419302.442906285,0.000643679927754133,0.000639156781778872,0.000639156781778872,0,268,11.5347053963435,"Oct","Massachusetts"
"7679",1,55,2013,11,25,291,"USA",416356,420066.990458108,0.000698921115583779,0.000715838203978057,0.000692746649011023,0,300.7,4.48246308447578,"Nov","Massachusetts"
"7680",1,55,2013,12,25,305,"USA",416356,420808.202490913,0.000732546186436607,0.000724795757769447,0.000724795757769447,0,305,-0.373853865442074,"Dec","Massachusetts"
"7681",1,55,1982,1,26,675,"USA",404363,405790.163493012,0.0016692921953789,0.00166342129683393,0.00166342129683393,0,675,-8.77095901454881,"Jan","Michigan"
"7682",1,55,1982,2,26,568,"USA",404363,405500.59332539,0.00140467846959292,0.00155081682544549,0.00140073777782173,0,628.857142857143,-6.21986729745303,"Feb","Michigan"
"7683",1,55,1982,3,26,618,"USA",404363,405220.560877482,0.00152832974332469,0.00152509536698176,0.00152509536698176,0,618,-0.766918090923255,"Mar","Michigan"
"7684",1,55,1982,4,26,609,"USA",404363,404931.39717591,0.00150607251405297,0.00155409040738478,0.00150395845875947,0,629.3,4.89134688386425,"Apr","Michigan"
"7685",1,55,1982,5,26,598,"USA",404363,404651.757806074,0.00147886923383198,0.00147781391891689,0.00147781391891689,0,598,15.9098270613286,"May","Michigan"
"7686",1,55,1982,6,26,608,"USA",404363,404363,0.00150359948857833,0.00155371947153094,0.00150359948857833,0,628.266666666667,16.0249241399436,"Jun","Michigan"
"7687",1,55,1982,7,26,579,"USA",404363,404123.323844904,0.0014318817498139,0.00143273096561536,0.00143273096561536,0,579,21.4056906789197,"Jul","Michigan"
"7688",1,55,1982,8,26,584,"USA",404363,403906.964264177,0.00144424687718708,0.00144587752049265,0.00144587752049265,0,584,18.8697544038401,"Aug","Michigan"
"7689",1,55,1982,9,26,590,"USA",404363,403667.558412971,0.00145908503003489,0.00151031871142578,0.00146159875299269,0,609.666666666667,15.6694798980124,"Sep","Michigan"
"7690",1,55,1982,10,26,561,"USA",404363,403436.01044152,0.00138736729127047,0.00139055509543147,0.00139055509543147,0,561,11.0503752816158,"Oct","Michigan"
"7691",1,55,1982,11,26,527,"USA",404363,403196.88373653,0.00130328442513286,0.00135062221121361,0.00130705375278736,0,544.566666666667,4.69998961329301,"Nov","Michigan"
"7692",1,55,1982,12,26,610,"USA",404363,402965.60574904,0.0015085455395276,0.00151377683677524,0.00151377683677524,0,610,2.22449779035174,"Dec","Michigan"
"7693",1,55,1983,1,26,616,"USA",401550,402726.757864784,0.00153405553480264,0.00152957306156156,0.00152957306156156,0,616,-2.83930793176441,"Jan","Michigan"
