"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"18232",2,45,1997,4,55,58,"USA",331839,329638.373195932,0.000174783554675611,0.000181815401988135,0.000175950389020776,0,59.9333333333333,0,"Apr","Wisconsin"
"18233",2,45,1997,5,55,59,"USA",331839,330718.818912249,0.000177797064238983,0.000178399282490346,0.000178399282490346,0,59,1,"May","Wisconsin"
"18234",2,45,1997,6,55,72,"USA",331839,331839,0.000216972688562827,0.000224205111514921,0.000216972688562827,0,74.4,0,"Jun","Wisconsin"
"18235",2,45,1997,7,55,70,"USA",331839,332583.366341661,0.000210945669436082,0.000210473544633286,0.000210473544633286,0,70,0,"Jul","Wisconsin"
"18236",2,45,1997,8,55,68,"USA",331839,333257.132294939,0.000204918650309337,0.000204046645698849,0.000204046645698849,0,68,0,"Aug","Wisconsin"
"18237",2,45,1997,9,55,77,"USA",331839,334004.679727275,0.00023204023637969,0.00023822021515278,0.000230535692083335,0,79.5666666666667,1,"Sep","Wisconsin"
"18238",2,45,1997,10,55,59,"USA",331839,334729.709286486,0.000177797064238983,0.000176261617547379,0.000176261617547379,0,59,1,"Oct","Wisconsin"
"18239",2,45,1997,11,55,71,"USA",331839,335480.559937395,0.000213959178999455,0.000218691260919434,0.000211636704115581,0,73.3666666666667,1,"Nov","Wisconsin"
"18240",2,45,1997,12,55,74,"USA",331839,336208.793214528,0.000222999707689572,0.000220101322432641,0.000220101322432641,0,74,0,"Dec","Wisconsin"
"18241",2,45,1998,1,55,77,"USA",340710,336962.961680077,0.000225998649878196,0.000228511761696546,0.000228511761696546,0,77,3,"Jan","Wisconsin"
"18242",2,45,1998,2,55,85,"USA",340710,337718.821862457,0.00024947902908632,0.000278655309580198,0.000251688666717599,0,94.1071428571429,0,"Feb","Wisconsin"
"18243",2,45,1998,3,55,84,"USA",340710,338451.913772284,0.000246543981685304,0.000248188875825109,0.000248188875825109,0,84,1,"Mar","Wisconsin"
"18244",2,45,1998,4,55,57,"USA",340710,339211.113905128,0.000167297701857885,0.000173638178660837,0.000168036947091132,0,58.9,1,"Apr","Wisconsin"
"18245",2,45,1998,5,55,59,"USA",340710,339947.445158316,0.000173167796659916,0.000173556238884288,0.000173556238884288,0,59,0,"May","Wisconsin"
"18246",2,45,1998,6,55,66,"USA",340710,340710,0.000193713128467025,0.000200170232749259,0.000193713128467025,0,68.2,0,"Jun","Wisconsin"
"18247",2,45,1998,7,55,84,"USA",340710,341736.638803964,0.000246543981685304,0.000245803318877337,0.000245803318877337,0,84,0,"Jul","Wisconsin"
"18248",2,45,1998,8,55,60,"USA",340710,342666.584138752,0.000176102844060932,0.000175097318435068,0.000175097318435068,0,60,0,"Aug","Wisconsin"
"18249",2,45,1998,9,55,74,"USA",340710,343699.118587693,0.000217193507675149,0.000222481416248255,0.000215304596369279,0,76.4666666666667,1,"Sep","Wisconsin"
"18250",2,45,1998,10,55,71,"USA",340710,344701.307718871,0.000208388365472102,0.000205975429770942,0.000205975429770942,0,71,2,"Oct","Wisconsin"
"18251",2,45,1998,11,55,70,"USA",340710,345739.973265174,0.000205453318071087,0.000209213105011307,0.000202464295172232,0,72.3333333333333,2,"Nov","Wisconsin"
"18252",2,45,1998,12,55,86,"USA",340710,346748.113305929,0.000252414076487335,0.000248018653021838,0.000248018653021838,0,86,1,"Dec","Wisconsin"
"18253",2,45,1999,1,55,82,"USA",352996,347792.946355505,0.000232297249827194,0.000235772464218357,0.000235772464218357,0,82,4,"Jan","Wisconsin"
"18254",2,45,1999,2,55,61,"USA",352996,348840.927731083,0.000172806490725107,0.000193600317270618,0.000174864802696042,0,67.5357142857143,3,"Feb","Wisconsin"
"18255",2,45,1999,3,55,79,"USA",352996,349858.109816736,0.000223798569955467,0.000225805827514995,0.000225805827514995,0,79,1,"Mar","Wisconsin"
"18256",2,45,1999,4,55,76,"USA",352996,350912.31401215,0.00021529989008374,0.000223797598993959,0.000216578321607057,0,78.5333333333333,0,"Apr","Wisconsin"
"18257",2,45,1999,5,55,55,"USA",352996,351935.536034204,0.000155809130981654,0.000156278620283047,0.000156278620283047,0,55,0,"May","Wisconsin"
"18258",2,45,1999,6,55,67,"USA",352996,352996,0.000189803850468561,0.000196130645484179,0.000189803850468561,0,69.2333333333333,1,"Jun","Wisconsin"
"18259",2,45,1999,7,55,60,"USA",352996,354115.848788035,0.000169973597434532,0.000169436076372607,0.000169436076372607,0,60,0,"Jul","Wisconsin"
"18260",2,45,1999,8,55,71,"USA",352996,355130.378354772,0.000201135423630863,0.000199926574372276,0.000199926574372276,0,71,0,"Aug","Wisconsin"
"18261",2,45,1999,9,55,80,"USA",352996,356256.998270564,0.000226631463246042,0.000232042225326012,0.000224556992250979,0,82.6666666666667,2,"Sep","Wisconsin"
"18262",2,45,1999,10,55,69,"USA",352996,357350.678514234,0.000195469637049712,0.000193087642331849,0.000193087642331849,0,69,3,"Oct","Wisconsin"
"18263",2,45,1999,11,55,73,"USA",352996,358484.342137158,0.000206801210212014,0.000210422951484091,0.000203635114339443,0,75.4333333333333,3,"Nov","Wisconsin"
"18264",2,45,1999,12,55,90,"USA",352996,359584.860146807,0.000254960396151798,0.000250288624396633,0.000250288624396633,0,90,2,"Dec","Wisconsin"
"18265",2,45,2000,1,55,77,"USA",366409,360725.611514616,0.000210147676503579,0.000213458644304994,0.000213458644304994,1,77,3,"Jan","Wisconsin"
"18266",2,45,2000,2,55,74,"USA",366409,361869.981815888,0.000201960104691752,0.000218596325340156,0.000204493336608533,1,79.1034482758621,4,"Feb","Wisconsin"
"18267",2,45,2000,3,55,86,"USA",366409,362980.893466215,0.000234710391939063,0.000236927071226146,0.000236927071226146,1,86,1,"Mar","Wisconsin"
"18268",2,45,2000,4,55,74,"USA",366409,364132.418451279,0.000201960104691752,0.000209996865953032,0.000203222773502934,1,76.4666666666667,1,"Apr","Wisconsin"
"18269",2,45,2000,5,55,67,"USA",366409,365250.275599555,0.000182855770464153,0.000183435864326235,0.000183435864326235,1,67,0,"May","Wisconsin"
"18270",2,45,2000,6,55,67,"USA",366409,366409,0.000182855770464153,0.000188950962812958,0.000182855770464153,1,69.2333333333333,0,"Jun","Wisconsin"
"18271",2,45,2000,7,55,83,"USA",366409,367648.743731318,0.000226522820127235,0.000225758965358133,0.000225758965358133,1,83,0,"Jul","Wisconsin"
"18272",2,45,2000,8,55,73,"USA",366409,368772.117277277,0.000199230914087809,0.000197954228586951,0.000197954228586951,1,73,0,"Aug","Wisconsin"
"18273",2,45,2000,9,55,82,"USA",366409,370019.856608679,0.000223793629523292,0.000228996719554282,0.000221609728600918,1,84.7333333333333,2,"Sep","Wisconsin"
"18274",2,45,2000,10,55,85,"USA",366409,371231.365779972,0.00023198120133512,0.000228967721575497,0.000228967721575497,1,85,1,"Oct","Wisconsin"
"18275",2,45,2000,11,55,72,"USA",366409,372487.425971164,0.000196501723483866,0.00019973828594622,0.000193295115431826,1,74.4,0,"Nov","Wisconsin"
"18276",2,45,2000,12,55,94,"USA",366409,373707.014392422,0.000256543916770603,0.000251533946058857,0.000251533946058857,1,94,4,"Dec","Wisconsin"
"18277",2,45,2001,1,55,88,"USA",381275,374971.450933126,0.000230804537407383,0.000234684533398502,0.000234684533398502,0,88,3,"Jan","Wisconsin"
"18278",2,45,2001,2,55,72,"USA",381275,376240.165691,0.000188840076060586,0.000211870749014484,0.000191367128142115,0,79.7142857142857,4,"Feb","Wisconsin"
"18279",2,45,2001,3,55,96,"USA",381275,377472.041232819,0.000251786768080782,0.000254323471710554,0.000254323471710554,0,96,1,"Mar","Wisconsin"
"18280",2,45,2001,4,55,99,"USA",381275,378749.216730327,0.000259655104583306,0.000270099568477362,0.00026138667917164,0,102.3,2,"Apr","Wisconsin"
"18281",2,45,2001,5,55,80,"USA",381275,379989.307340313,0.000209822306733985,0.000210532239867353,0.000210532239867353,0,80,1,"May","Wisconsin"
"18282",2,45,2001,6,55,69,"USA",381275,381275,0.000180971739558062,0.000187004130876664,0.000180971739558062,0,71.3,0,"Jun","Wisconsin"
"18283",2,45,2001,7,55,87,"USA",381275,381871.68356471,0.000228181758573208,0.000227825219162283,0.000227825219162283,0,87,1,"Jul","Wisconsin"
"18284",2,45,2001,8,55,70,"USA",381275,382411.426131679,0.000183594518392237,0.000183048923794176,0.000183048923794176,0,70,0,"Aug","Wisconsin"
"18285",2,45,2001,9,55,70,"USA",381275,383009.888168083,0.000183594518392237,0.000188855002358555,0.000182762905508279,0,72.3333333333333,0,"Sep","Wisconsin"
"18286",2,45,2001,10,55,79,"USA",381275,383589.936706224,0.00020719952789981,0.000205949094176845,0.000205949094176845,0,79,1,"Oct","Wisconsin"
"18287",2,45,2001,11,55,72,"USA",381275,384190.243075172,0.000188840076060586,0.000193654059000771,0.000187407153871714,0,74.4,1,"Nov","Wisconsin"
"18288",2,45,2001,12,55,99,"USA",381275,384772.079199377,0.000259655104583306,0.000257295176422355,0.000257295176422355,0,99,1,"Dec","Wisconsin"
"18289",2,45,2002,1,55,107,"USA",388360,385374.235584709,0.000275517561025852,0.000277652188755313,0.000277652188755313,0,107,3,"Jan","Wisconsin"
"18290",2,45,2002,2,55,86,"USA",388360,385977.334326132,0.000221444021011433,0.000246683619079649,0.000222811010781618,0,95.2142857142857,3,"Feb","Wisconsin"
"18291",2,45,2002,3,55,91,"USA",388360,386561.87690701,0.000234318673395818,0.000235408625206698,0.000235408625206698,0,91,3,"Mar","Wisconsin"
"18292",2,45,2002,4,55,74,"USA",388360,387166.834270314,0.000190544855288907,0.000197503143085027,0.000191132073953252,0,76.4666666666667,2,"Apr","Wisconsin"
"18293",2,45,2002,5,55,77,"USA",388360,387753.178286938,0.000198269646719539,0.000198579932575098,0.000198579932575098,0,77,2,"May","Wisconsin"
"18294",2,45,2002,6,55,74,"USA",388360,388360,0.000190544855288907,0.000196896350465204,0.000190544855288907,0,76.4666666666667,0,"Jun","Wisconsin"
"18295",2,45,2002,7,55,101,"USA",388360,389159.203585602,0.00026006797816459,0.000259533885025498,0.000259533885025498,0,101,0,"Jul","Wisconsin"
"18296",2,45,2002,8,55,75,"USA",388360,389882.478429042,0.000193119785765784,0.000192365659267886,0.000192365659267886,0,75,0,"Aug","Wisconsin"
"18297",2,45,2002,9,55,91,"USA",388360,390684.815113365,0.000234318673395818,0.0002406884775034,0.000232924333067807,0,94.0333333333333,1,"Sep","Wisconsin"
"18298",2,45,2002,10,55,77,"USA",388360,391462.842023965,0.000198269646719539,0.000196698107033326,0.000196698107033326,0,77,0,"Oct","Wisconsin"
"18299",2,45,2002,11,55,84,"USA",388360,392268.430928526,0.000216294160057678,0.000221277046930691,0.000214139077674862,0,86.8,2,"Nov","Wisconsin"
"18300",2,45,2002,12,55,81,"USA",388360,393049.611521258,0.000208569368627047,0.000206080855000716,0.000206080855000716,0,81,3,"Dec","Wisconsin"
"18301",2,45,2003,1,55,91,"USA",397875,393858.465828723,0.000228715048696199,0.000231047464749871,0.000231047464749871,0,91,3,"Jan","Wisconsin"
"18302",2,45,2003,2,55,77,"USA",397875,394668.984672347,0.000193528118127553,0.000216003798907012,0.000195100205464398,0,85.25,3,"Feb","Wisconsin"
"18303",2,45,2003,3,55,74,"USA",397875,395454.945833303,0.000185988061577128,0.00018712624732526,0.00018712624732526,0,74,4,"Mar","Wisconsin"
"18304",2,45,2003,4,55,92,"USA",397875,396268.750063022,0.000231228400879673,0.000239904526035796,0.000232165670357222,0,95.0666666666667,3,"Apr","Wisconsin"
"18305",2,45,2003,5,55,90,"USA",397875,397057.897067084,0.000226201696512724,0.000226667195552074,0.000226667195552074,0,90,0,"May","Wisconsin"
"18306",2,45,2003,6,55,69,"USA",397875,397875,0.000173421300659755,0.000179202010681747,0.000173421300659755,0,71.3,0,"Jun","Wisconsin"
"18307",2,45,2003,7,55,73,"USA",397875,398647.641148209,0.000183474709393654,0.000183119106862745,0.000183119106862745,0,73,0,"Jul","Wisconsin"
"18308",2,45,2003,8,55,92,"USA",397875,399346.800123281,0.000231228400879673,0.000230376204270571,0.000230376204270571,0,92,0,"Aug","Wisconsin"
"18309",2,45,2003,9,55,88,"USA",397875,400122.29938858,0.000221174992145774,0.000227263847759265,0.000219932755896063,0,90.9333333333333,0,"Sep","Wisconsin"
"18310",2,45,2003,10,55,93,"USA",397875,400874.216390274,0.000233741753063148,0.000231992969858304,0.000231992969858304,0,93,2,"Oct","Wisconsin"
"18311",2,45,2003,11,55,89,"USA",397875,401652.681774727,0.000223688344329249,0.000228970627708264,0.000221584478427352,0,91.9666666666667,1,"Nov","Wisconsin"
"18312",2,45,2003,12,55,103,"USA",397875,402407.47469845,0.000258875274897895,0.000255959460189413,0.000255959460189413,0,103,2,"Dec","Wisconsin"
"18313",2,45,2004,1,55,96,"USA",407068,403188.917546829,0.000235832833826289,0.00023810178261869,0.00023810178261869,1,96,2,"Jan","Wisconsin"
"18314",2,45,2004,2,55,95,"USA",407068,403971.877894171,0.000233376241807266,0.000251383152380064,0.000235164884484576,1,101.551724137931,2,"Feb","Wisconsin"
"18315",2,45,2004,3,55,95,"USA",407068,404731.029092839,0.000233376241807266,0.000234723787333361,0.000234723787333361,1,95,3,"Mar","Wisconsin"
"18316",2,45,2004,4,55,94,"USA",407068,405516.984096381,0.000230919649788242,0.00023952963042911,0.000231802868157203,1,97.1333333333333,3,"Apr","Wisconsin"
"18317",2,45,2004,5,55,85,"USA",407068,406279.038886338,0.000208810321617027,0.000209215814414142,0.000209215814414142,1,85,3,"May","Wisconsin"
"18318",2,45,2004,6,55,78,"USA",407068,407068,0.00019161417748386,0.000198001316733322,0.00019161417748386,1,80.6,0,"Jun","Wisconsin"
"18319",2,45,2004,7,55,86,"USA",407068,407849.558655776,0.000211266913636051,0.000210862064638358,0.000210862064638358,1,86,0,"Jul","Wisconsin"
"18320",2,45,2004,8,55,86,"USA",407068,408556.772294811,0.000211266913636051,0.0002104970614413,0.0002104970614413,1,86,0,"Aug","Wisconsin"
"18321",2,45,2004,9,55,78,"USA",407068,409341.189349856,0.00019161417748386,0.00019690175847687,0.000190550088848584,1,80.6,0,"Sep","Wisconsin"
"18322",2,45,2004,10,55,74,"USA",407068,410101.736566973,0.000181787809407765,0.000180443030111176,0.000180443030111176,1,74,2,"Oct","Wisconsin"
"18323",2,45,2004,11,55,71,"USA",407068,410889.119908239,0.000174418033350693,0.000178555875811584,0.00017279600884992,1,73.3666666666667,1,"Nov","Wisconsin"
"18324",2,45,2004,12,55,95,"USA",407068,411652.543147386,0.000233376241807266,0.000230777148304867,0.000230777148304867,1,95,4,"Dec","Wisconsin"
"18325",2,45,2005,1,55,102,"USA",416366,412442.903991936,0.000244976775241014,0.000247306958157763,0.000247306958157763,0,102,3,"Jan","Wisconsin"
"18326",2,45,2005,2,55,86,"USA",416366,413234.782306194,0.000206549045791443,0.00023041207998734,0.000208114136762759,0,95.2142857142857,1,"Feb","Wisconsin"
"18327",2,45,2005,3,55,86,"USA",416366,414002.56373615,0.000206549045791443,0.000207728182221618,0.000207728182221618,0,86,1,"Mar","Wisconsin"
"18328",2,45,2005,4,55,77,"USA",416366,414797.436551506,0.00018493344797606,0.000191820536134839,0.000185632776904683,0,79.5666666666667,0,"Apr","Wisconsin"
"18329",2,45,2005,5,55,87,"USA",416366,415568.121359789,0.000208950778882041,0.000209351958266976,0.000209351958266976,0,87,0,"May","Wisconsin"
"18330",2,45,2005,6,55,78,"USA",416366,416366,0.000187335181066658,0.000193579687102213,0.000187335181066658,0,80.6,0,"Jun","Wisconsin"
"18331",2,45,2005,7,55,85,"USA",416366,417150.650787041,0.000204147312700845,0.000203763316297433,0.000203763316297433,0,85,0,"Jul","Wisconsin"
"18332",2,45,2005,8,55,89,"USA",416366,417860.638516597,0.000213754245063238,0.000212989671187862,0.000212989671187862,0,89,0,"Aug","Wisconsin"
"18333",2,45,2005,9,55,79,"USA",416366,418648.105982446,0.000189736914157256,0.000194992721015096,0.000188702633240415,0,81.6333333333333,0,"Sep","Wisconsin"
"18334",2,45,2005,10,55,98,"USA",416366,419411.584208614,0.000235369842878621,0.000233660689618089,0.000233660689618089,0,98,0,"Oct","Wisconsin"
"18335",2,45,2005,11,55,103,"USA",416366,420201.974465368,0.000247378508331612,0.000253290892953919,0.000245120218987665,0,106.433333333333,3,"Nov","Wisconsin"
"18336",2,45,2005,12,55,89,"USA",416366,420968.286443167,0.000213754245063238,0.000211417351059806,0.000211417351059806,0,89,2,"Dec","Wisconsin"
"18337",2,45,2006,1,55,92,"USA",425699,421761.610339155,0.000216115142389341,0.000218132702798672,0.000218132702798672,0,92,1,"Jan","Wisconsin"
"18338",2,45,2006,2,55,95,"USA",425699,422556.429271287,0.000223162375293341,0.000248910119791468,0.000224822043682617,0,105.178571428571,2,"Feb","Wisconsin"
"18339",2,45,2006,3,55,91,"USA",425699,423327.03501025,0.000213766064754674,0.000214963828137734,0.000214963828137734,0,91,1,"Mar","Wisconsin"
"18340",2,45,2006,4,55,98,"USA",425699,424124.804019239,0.000230209608197341,0.000238766197371643,0.000231064061972557,0,101.266666666667,1,"Apr","Wisconsin"
"18341",2,45,2006,5,55,98,"USA",425699,424898.26996455,0.000230209608197341,0.000230643443213304,0.000230643443213304,0,98,1,"May","Wisconsin"
"18342",2,45,2006,6,55,102,"USA",425699,425699,0.000239605918736008,0.000247592782693875,0.000239605918736008,0,105.4,1,"Jun","Wisconsin"
"18343",2,45,2006,7,55,84,"USA",425699,426219.75181131,0.000197322521312007,0.00019708143426724,0.00019708143426724,0,84,0,"Jul","Wisconsin"
"18344",2,45,2006,8,55,101,"USA",425699,426690.655804136,0.000237256841101342,0.000236705441345221,0.000236705441345221,0,101,0,"Aug","Wisconsin"
"18345",2,45,2006,9,55,87,"USA",425699,427212.620694538,0.000204369754216007,0.000210433858095872,0.000203645669125037,0,89.9,0,"Sep","Wisconsin"
"18346",2,45,2006,10,55,98,"USA",425699,427718.355948848,0.000230209608197341,0.000229122736111237,0.000229122736111237,0,98,1,"Oct","Wisconsin"
"18347",2,45,2006,11,55,84,"USA",425699,428241.578010895,0.000197322521312007,0.000202689333443918,0.000196150967848953,0,86.8,0,"Nov","Wisconsin"
"18348",2,45,2006,12,55,99,"USA",425699,428748.531347173,0.000232558685832008,0.000230904581034789,0.000230904581034789,0,99,3,"Dec","Wisconsin"
"18349",2,45,2007,1,55,99,"USA",431871,429273.013608808,0.000229235118820203,0.000230622463703758,0.000230622463703758,0,99,2,"Jan","Wisconsin"
"18350",2,45,2007,2,55,109,"USA",431871,429798.137462478,0.000252390181327295,0.000280779651910675,0.000253607427532223,0,120.678571428571,2,"Feb","Wisconsin"
"18351",2,45,2007,3,55,90,"USA",431871,430306.933457311,0.000208395562563821,0.000209153032410825,0.000209153032410825,0,90,4,"Mar","Wisconsin"
"18352",2,45,2007,4,55,90,"USA",431871,430833.322091105,0.000208395562563821,0.000215860740642373,0.000208897490944232,0,93,1,"Apr","Wisconsin"
"18353",2,45,2007,5,55,91,"USA",431871,431343.343539813,0.00021071106881453,0.000210968828806328,0.000210968828806328,0,91,2,"May","Wisconsin"
"18354",2,45,2007,6,55,83,"USA",431871,431871,0.000192187018808857,0.000198593252769153,0.000192187018808857,0,85.7666666666667,1,"Jun","Wisconsin"
"18355",2,45,2007,7,55,82,"USA",431871,432040.335013684,0.000189871512558148,0.000189797093823202,0.000189797093823202,0,82,0,"Jul","Wisconsin"
"18356",2,45,2007,8,55,80,"USA",431871,432193.339835717,0.00018524050005673,0.000185102343387358,0.000185102343387358,0,80,0,"Aug","Wisconsin"
"18357",2,45,2007,9,55,80,"USA",431871,432362.801237653,0.00018524050005673,0.000191197453689426,0.000185029793892993,0,82.6666666666667,2,"Sep","Wisconsin"
"18358",2,45,2007,10,55,89,"USA",431871,432526.859407151,0.000206080056313112,0.0002057675681043,0.0002057675681043,0,89,0,"Oct","Wisconsin"
"18359",2,45,2007,11,55,72,"USA",431871,432696.451580871,0.000166716450051057,0.000171945019951463,0.000166398406404641,0,74.4,0,"Nov","Wisconsin"
"18360",2,45,2007,12,55,108,"USA",431871,432860.63635253,0.000250074675076585,0.000249502936811382,0.000249502936811382,0,108,2,"Dec","Wisconsin"
"18361",2,45,2008,1,55,92,"USA",433869,433030.359398949,0.000212045571359097,0.0002124562354651,0.0002124562354651,1,92,4,"Jan","Wisconsin"
"18362",2,45,2008,2,55,84,"USA",433869,433200.148993143,0.000193606826023523,0.000207278560861476,0.000193905750483317,1,89.7931034482759,4,"Feb","Wisconsin"
"18363",2,45,2008,3,55,82,"USA",433869,433364.524890577,0.00018899713968963,0.000189217149282592,0.000189217149282592,1,82,2,"Mar","Wisconsin"
"18364",2,45,2008,4,55,79,"USA",433869,433534.445509819,0.00018208261018879,0.000188297225696417,0.000182223121641694,1,81.6333333333333,1,"Apr","Wisconsin"
"18365",2,45,2008,5,55,103,"USA",433869,433698.948254601,0.000237398846195511,0.000237491929400609,0.000237491929400609,1,103,1,"May","Wisconsin"
"18366",2,45,2008,6,55,90,"USA",433869,433869,0.000207435885025203,0.000214350414526044,0.000207435885025203,1,93,0,"Jun","Wisconsin"
"18367",2,45,2008,7,55,89,"USA",433869,434030.724172698,0.000205131041858257,0.000205054607988045,0.000205054607988045,1,89,0,"Jul","Wisconsin"
"18368",2,45,2008,8,55,93,"USA",433869,434176.849432477,0.000214350414526044,0.000214198431172833,0.000214198431172833,1,93,0,"Aug","Wisconsin"
"18369",2,45,2008,9,55,74,"USA",433869,434338.688355698,0.000170558394354056,0.000176053086489143,0.000170373954666913,1,76.4666666666667,0,"Sep","Wisconsin"
"18370",2,45,2008,10,55,97,"USA",433869,434495.364105957,0.00022356978719383,0.000223247491258262,0.000223247491258262,1,97,1,"Oct","Wisconsin"
"18371",2,45,2008,11,55,79,"USA",433869,434657.321755157,0.00018208261018879,0.0001878107862159,0.000181752373757322,1,81.6333333333333,1,"Nov","Wisconsin"
"18372",2,45,2008,12,55,107,"USA",433869,434814.112443662,0.000246618218863297,0.000246082169225507,0.000246082169225507,1,107,7,"Dec","Wisconsin"
"18373",2,45,2009,1,55,84,"USA",435777,434976.188905941,0.000192759140569603,0.000193114018979472,0.000193114018979472,0,84,2,"Jan","Wisconsin"
"18374",2,45,2009,2,55,96,"USA",435777,435138.325782034,0.000220296160650975,0.000244257303915247,0.000220619500310546,0,106.285714285714,4,"Feb","Wisconsin"
"18375",2,45,2009,3,55,99,"USA",435777,435295.289979529,0.000227180415671318,0.000227431819913916,0.000227431819913916,0,99,5,"Mar","Wisconsin"
"18376",2,45,2009,4,55,87,"USA",435777,435457.545800182,0.000199643395589946,0.000206449516989774,0.000199789855151394,0,89.9,2,"Apr","Wisconsin"
"18377",2,45,2009,5,55,87,"USA",435777,435614.625147529,0.000199643395589946,0.000199717812436935,0.000199717812436935,0,87,1,"May","Wisconsin"
"18378",2,45,2009,6,55,94,"USA",435777,435777,0.00021570665730408,0.000222896879214216,0.00021570665730408,0,97.1333333333333,0,"Jun","Wisconsin"
"18379",2,45,2009,7,55,100,"USA",435777,435782.605091057,0.000229475167344766,0.000229472215806101,0.000229472215806101,0,100,0,"Jul","Wisconsin"
"18380",2,45,2009,8,55,119,"USA",435777,435787.667815913,0.000273075449140271,0.000273068764420081,0.000273068764420081,0,119,0,"Aug","Wisconsin"
"18381",2,45,2009,9,55,92,"USA",435777,435793.273044183,0.000211117153957185,0.000218146246275418,0.000211109270589114,0,95.0666666666667,0,"Sep","Wisconsin"
"18382",2,45,2009,10,55,88,"USA",435777,435798.697527282,0.000201938147263394,0.000201928093175384,0.000201928093175384,0,88,1,"Oct","Wisconsin"
"18383",2,45,2009,11,55,84,"USA",435777,435804.302897418,0.000192759140569603,0.00019917196646044,0.000192747064316555,0,86.8,1,"Nov","Wisconsin"
"18384",2,45,2009,12,55,81,"USA",435777,435809.72751781,0.00018587488554926,0.000185860927109962,0.000185860927109962,0,81,2,"Dec","Wisconsin"
"18385",2,45,2010,1,55,120,"USA",435843,435815.333029818,0.000275328501318135,0.000275345980063968,0.000275345980063968,0,120,1,"Jan","Wisconsin"
"18386",2,45,2010,2,55,72,"USA",435843,435820.938613925,0.000165197100790881,0.000182906048451475,0.000165205463117461,0,79.7142857142857,1,"Feb","Wisconsin"
"18387",2,45,2010,3,55,84,"USA",435843,435826.363441388,0.000192729950922695,0.000192737307896466,0.000192737307896466,0,84,2,"Mar","Wisconsin"
"18388",2,45,2010,4,55,87,"USA",435843,435831.969167372,0.000199613163455648,0.000206272156151711,0.000199618215630688,0,89.9,2,"Apr","Wisconsin"
"18389",2,45,2010,5,55,102,"USA",435843,435837.394132136,0.000234029226120415,0.000234032236272677,0.000234032236272677,0,102,1,"May","Wisconsin"
"18390",2,45,2010,6,55,94,"USA",435843,435843,0.000215673992699206,0.000222863125789179,0.000215673992699206,0,97.1333333333333,0,"Jun","Wisconsin"
"18391",2,45,2010,7,55,103,"USA",435843,435547.037525244,0.000236323630298066,0.000236484216688146,0.000236484216688146,0,103,0,"Jul","Wisconsin"
"18392",2,45,2010,8,55,106,"USA",435843,435279.88932686,0.000243206842831019,0.000243521473422363,0.000243521473422363,0,106,0,"Aug","Wisconsin"
"18393",2,45,2010,9,55,90,"USA",435843,434984.309236652,0.000206496375988601,0.000213800815397697,0.000206904014900997,0,93,1,"Sep","Wisconsin"
"18394",2,45,2010,10,55,81,"USA",435843,434698.455097718,0.000185846738389741,0.000186336065955862,0.000186336065955862,0,81,1,"Oct","Wisconsin"
"18395",2,45,2010,11,55,95,"USA",435843,434403.269834807,0.000217968396876857,0.000225980496656936,0.00021869080321639,0,98.1666666666667,2,"Nov","Wisconsin"
"18396",2,45,2010,12,55,93,"USA",435843,434117.797531527,0.000213379588521555,0.000214227568021433,0.000214227568021433,0,93,2,"Dec","Wisconsin"
"18397",2,45,2011,1,55,101,"USA",432371,433823.006568513,0.000233595685187027,0.000232813839908809,0.000232813839908809,0,101,2,"Jan","Wisconsin"
"18398",2,45,2011,2,55,83,"USA",432371,433528.415785524,0.00019196477099528,0.00021196501497221,0.000191452271587803,0,91.8928571428572,2,"Feb","Wisconsin"
"18399",2,45,2011,3,55,105,"USA",432371,433243.51840103,0.00024284699945186,0.000242357924678303,0.000242357924678303,0,105,1,"Mar","Wisconsin"
"18400",2,45,2011,4,55,92,"USA",432371,432949.32112385,0.000212780228091153,0.000219579202526274,0.000212496002444781,0,95.0666666666667,1,"Apr","Wisconsin"
"18401",2,45,2011,5,55,94,"USA",432371,432664.804297005,0.00021740588522357,0.000217258254118292,0.000217258254118292,0,94,1,"May","Wisconsin"
"18402",2,45,2011,6,55,98,"USA",432371,432371,0.000226657199488402,0.00023421243947135,0.000226657199488402,0,101.266666666667,1,"Jun","Wisconsin"
"18403",2,45,2011,7,55,78,"USA",432371,431815.455635126,0.000180400628164239,0.000180632719329778,0.000180632719329778,0,78,0,"Jul","Wisconsin"
"18404",2,45,2011,8,55,104,"USA",432371,431314.287186114,0.000240534170885651,0.000241123475594778,0.000241123475594778,0,104,0,"Aug","Wisconsin"
"18405",2,45,2011,9,55,86,"USA",432371,430760.100569213,0.000198903256693904,0.000206301991640444,0.000199647088684301,0,88.8666666666667,0,"Sep","Wisconsin"
"18406",2,45,2011,10,55,109,"USA",432371,430224.468927837,0.000252098313716692,0.000253356114940741,0.000253356114940741,0,109,0,"Oct","Wisconsin"
"18407",2,45,2011,11,55,91,"USA",432371,429671.682595396,0.000210467399524945,0.000218849268272307,0.000211789614457071,0,94.0333333333333,1,"Nov","Wisconsin"
"18408",2,45,2011,12,55,99,"USA",432371,429137.404354915,0.00022897002805461,0.00023069534138796,0.00023069534138796,0,99,2,"Dec","Wisconsin"
