"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"12217",2,0,2008,1,37,45,"USA",320689,316878.793874732,0.000140322867326288,0.000142010134063403,0.000142010134063403,1,45,2,"Jan","North Carolina"
"12218",2,0,2008,2,37,54,"USA",320689,317647.121919202,0.000168387440791546,0.000181724101834354,0.000169999966232138,1,57.7241379310345,0,"Feb","North Carolina"
"12219",2,0,2008,3,37,43,"USA",320689,318392.438914261,0.00013408629544512,0.000135053458388123,0.000135053458388123,1,43,0,"Mar","North Carolina"
"12220",2,0,2008,4,37,56,"USA",320689,319164.437055802,0.000174624012672714,0.000181306749587986,0.000175458144762567,1,57.8666666666667,0,"Apr","North Carolina"
"12221",2,0,2008,5,37,32,"USA",320689,319913.314230318,9.97851500986937e-05,0.000100027096643317,0.000100027096643317,1,32,0,"May","North Carolina"
"12222",2,0,2008,6,37,53,"USA",320689,320689,0.000165269154850962,0.000170778126679327,0.000165269154850962,1,54.7666666666667,0,"Jun","North Carolina"
"12223",2,0,2008,7,37,40,"USA",320689,321061.211829104,0.000124731437623367,0.000124586834305264,0.000124586834305264,1,40,0,"Jul","North Carolina"
"12224",2,0,2008,8,37,35,"USA",320689,321397.774468649,0.000109140007920446,0.000108899322834029,0.000108899322834029,1,35,0,"Aug","North Carolina"
"12225",2,0,2008,9,37,43,"USA",320689,321770.808945993,0.00013408629544512,0.000138090007228689,0.000133635490866473,1,44.4333333333333,0,"Sep","North Carolina"
"12226",2,0,2008,10,37,49,"USA",320689,322132.222290479,0.000152796011088625,0.00015211145178707,0.00015211145178707,1,49,0,"Oct","North Carolina"
"12227",2,0,2008,11,37,36,"USA",320689,322506.109214172,0.00011225829386103,0.000115346652163094,0.000111625792415898,1,37.2,1,"Nov","North Carolina"
"12228",2,0,2008,12,37,51,"USA",320689,322868.348448769,0.000159032582969793,0.000157959119390399,0.000157959119390399,1,51,1,"Dec","North Carolina"
"12229",2,0,2009,1,37,32,"USA",325099,323243.089766794,9.84315546956466e-05,9.89967025221998e-05,9.89967025221998e-05,0,32,3,"Jan","North Carolina"
"12230",2,0,2009,2,37,36,"USA",325099,323618.266033168,0.000110735499032602,0.000123160980205789,0.000111242175669745,0,39.8571428571429,2,"Feb","North Carolina"
"12231",2,0,2009,3,37,60,"USA",325099,323981.75444359,0.000184559165054337,0.000185195614188351,0.000185195614188351,0,60,1,"Mar","North Carolina"
"12232",2,0,2009,4,37,51,"USA",325099,324357.78805066,0.000156875290296187,0.000162474902535003,0.000157233776646777,0,52.7,0,"Apr","North Carolina"
"12233",2,0,2009,5,37,54,"USA",325099,324722.107093067,0.000166103248548904,0.000166296038429325,0.000166296038429325,0,54,0,"May","North Carolina"
"12234",2,0,2009,6,37,34,"USA",325099,325099,0.000104583526864124,0.000108069644426262,0.000104583526864124,0,35.1333333333333,0,"Jun","North Carolina"
"12235",2,0,2009,7,37,28,"USA",325099,323706.897930701,8.61276103586907e-05,8.64980022946382e-05,8.64980022946382e-05,0,28,0,"Jul","North Carolina"
"12236",2,0,2009,8,37,43,"USA",325099,322454.639819067,0.000132267401622275,0.000133352089534602,0.000133352089534602,0,43,0,"Aug","North Carolina"
"12237",2,0,2009,9,37,49,"USA",325099,321073.861129046,0.000150723318127709,0.000157699954631258,0.000152612859320572,0,50.6333333333333,0,"Sep","North Carolina"
"12238",2,0,2009,10,37,54,"USA",325099,319743.253542562,0.000166103248548904,0.000168885502357634,0.000168885502357634,0,54,0,"Oct","North Carolina"
"12239",2,0,2009,11,37,33,"USA",325099,318374.085243365,0.000101507540779886,0.00010710670742543,0.00010365165234719,0,34.1,0,"Nov","North Carolina"
"12240",2,0,2009,12,37,34,"USA",325099,317054.666179867,0.000104583526864124,0.000107237027638356,0.000107237027638356,0,34,3,"Dec","North Carolina"
"12241",2,0,2010,1,37,37,"USA",309081,315697.010644569,0.000119709720105733,0.000117200983070622,0.000117200983070622,0,37,2,"Jan","North Carolina"
"12242",2,0,2010,2,37,41,"USA",309081,314345.168707836,0.000132651311468515,0.00014440450072591,0.000130429871623403,0,45.3928571428571,2,"Feb","North Carolina"
"12243",2,0,2010,3,37,28,"USA",309081,313042.446447026,9.05911395394735e-05,8.9444739260745e-05,8.9444739260745e-05,0,28,1,"Mar","North Carolina"
"12244",2,0,2010,4,37,35,"USA",309081,311701.971584055,0.000113238924424342,0.000116029637165493,0.000112286745644025,0,36.1666666666667,0,"Apr","North Carolina"
"12245",2,0,2010,5,37,36,"USA",309081,310410.203370183,0.000116474322265037,0.000115975569131237,0.000115975569131237,0,36,0,"May","North Carolina"
"12246",2,0,2010,6,37,33,"USA",309081,309081,0.000106768128742951,0.000110327066367716,0.000106768128742951,0,34.1,0,"Jun","North Carolina"
"12247",2,0,2010,7,37,43,"USA",309081,308986.57076611,0.000139122107149906,0.000139164624188633,0.000139164624188633,0,43,0,"Jul","North Carolina"
"12248",2,0,2010,8,37,40,"USA",309081,308901.304642315,0.000129415913627819,0.000129491197993861,0.000129491197993861,0,40,0,"Aug","North Carolina"
"12249",2,0,2010,9,37,35,"USA",309081,308806.930308257,0.000113238924424342,0.000117117406110557,0.000113339425268281,0,36.1666666666667,0,"Sep","North Carolina"
"12250",2,0,2010,10,37,30,"USA",309081,308715.62776039,9.70619352208644e-05,9.71768103145219e-05,9.71768103145219e-05,0,30,0,"Oct","North Carolina"
"12251",2,0,2010,11,37,39,"USA",309081,308621.310153616,0.000126180515787124,0.000130580743047007,0.000126368461013233,0,40.3,0,"Nov","North Carolina"
"12252",2,0,2010,12,37,37,"USA",309081,308530.062486619,0.000119709720105733,0.000119923483960674,0.000119923483960674,0,37,2,"Dec","North Carolina"
"12253",2,0,2011,1,37,35,"USA",307971,308435.801573032,0.000113647064171627,0.00011347580216531,0.00011347580216531,0,35,2,"Jan","North Carolina"
"12254",2,0,2011,2,37,23,"USA",307971,308341.569457674,7.46823564556403e-05,8.25846666055229e-05,7.45926020953111e-05,0,25.4642857142857,1,"Feb","North Carolina"
"12255",2,0,2011,3,37,39,"USA",307971,308250.404499437,0.000126635300076955,0.000126520515239328,0.000126520515239328,0,39,0,"Mar","North Carolina"
"12256",2,0,2011,4,37,36,"USA",307971,308156.229025878,0.000116894123147959,0.000120717988137362,0.000116823859487769,0,37.2,0,"Apr","North Carolina"
"12257",2,0,2011,5,37,38,"USA",307971,308065.118865808,0.000123388241100623,0.000123350544001551,0.000123350544001551,0,38,0,"May","North Carolina"
"12258",2,0,2011,6,37,41,"USA",307971,307971,0.00013312941802962,0.000137567065297274,0.00013312941802962,0,42.3666666666667,0,"Jun","North Carolina"
"12259",2,0,2011,7,37,46,"USA",307971,307504.246272595,0.000149364712911281,0.000149591430224421,0.000149591430224421,0,46,0,"Jul","North Carolina"
"12260",2,0,2011,8,37,39,"USA",307971,307083.27031687,0.000126635300076955,0.000127001382914012,0.000127001382914012,0,39,0,"Aug","North Carolina"
"12261",2,0,2011,9,37,38,"USA",307971,306617.862012049,0.000123388241100623,0.000128063859062208,0.000123932766834395,0,39.2666666666667,0,"Sep","North Carolina"
"12262",2,0,2011,10,37,40,"USA",307971,306168.138487938,0.000129882359053287,0.000130647167264192,0.000130647167264192,0,40,0,"Oct","North Carolina"
"12263",2,0,2011,11,37,33,"USA",307971,305704.11713576,0.000107152946218962,0.00011154576627719,0.000107947515752119,0,34.1,0,"Nov","North Carolina"
"12264",2,0,2011,12,37,42,"USA",307971,305255.733822435,0.000136376477005952,0.000137589553107072,0.000137589553107072,0,42,1,"Dec","North Carolina"
"12265",2,0,2012,1,37,24,"USA",302520,304793.095289673,7.93335977786593e-05,7.87419412411249e-05,7.87419412411249e-05,1,24,2,"Jan","North Carolina"
"12266",2,0,2012,2,37,33,"USA",302520,304331.157921175,0.000109083696945656,0.000115912752114926,0.000108434510042995,1,35.2758620689655,0,"Feb","North Carolina"
"12267",2,0,2012,3,37,56,"USA",302520,303884.788358949,0.000185111728150205,0.000184280365932147,0.000184280365932147,1,56,0,"Mar","North Carolina"
"12268",2,0,2012,4,37,48,"USA",302520,303424.227599435,0.000158667195557319,0.000163467500246814,0.000158194355077562,1,49.6,0,"Apr","North Carolina"
"12269",2,0,2012,5,37,37,"USA",302520,302979.18825293,0.0001223059632421,0.000122120599151886,0.000122120599151886,1,37,0,"May","North Carolina"
"12270",2,0,2012,6,37,37,"USA",302520,302520,0.0001223059632421,0.000126382828683503,0.0001223059632421,1,38.2333333333333,0,"Jun","North Carolina"
"12271",2,0,2012,7,37,30,"USA",302520,302173.988277598,9.91669972233241e-05,9.92805508210717e-05,9.92805508210717e-05,1,30,0,"Jul","North Carolina"
"12272",2,0,2012,8,37,35,"USA",302520,301861.801733888,0.000115694830093878,0.000115947098304458,0.000115947098304458,1,35,0,"Aug","North Carolina"
"12273",2,0,2012,9,37,37,"USA",302520,301516.542835483,0.0001223059632421,0.000126803434975024,0.000122713001588733,1,38.2333333333333,0,"Sep","North Carolina"
"12274",2,0,2012,10,37,43,"USA",302520,301182.797318132,0.000142139362686765,0.000142770438361325,0.000142770438361325,1,43,0,"Oct","North Carolina"
"12275",2,0,2012,11,37,44,"USA",302520,300838.315041067,0.000145444929260875,0.000151133231352064,0.000146257965824578,1,45.4666666666667,0,"Nov","North Carolina"
"12276",2,0,2012,12,37,21,"USA",302520,300505.32024699,6.94168980563269e-05,6.98822902128315e-05,6.98822902128315e-05,1,21,1,"Dec","North Carolina"
"12277",2,0,2013,1,37,36,"USA",298471,300161.61284434,0.000120614733089647,0.000119935389668462,0.000119935389668462,0,36,1,"Jan","North Carolina"
"12278",2,0,2013,2,37,44,"USA",298471,299818.298562113,0.000147418007109568,0.000162479361492987,0.000146755552316246,0,48.7142857142857,2,"Feb","North Carolina"
"12279",2,0,2013,3,37,28,"USA",298471,299486.432813641,9.38114590697254e-05,9.34933837801707e-05,9.34933837801707e-05,0,28,2,"Mar","North Carolina"
"12280",2,0,2013,4,37,29,"USA",298471,299143.890778556,9.71618683222156e-05,0.000100174757333921,9.69433135489555e-05,0,29.9666666666667,0,"Apr","North Carolina"
"12281",2,0,2013,5,37,43,"USA",298471,298812.771525027,0.000144067597857078,0.000143902818412159,0.000143902818412159,0,43,0,"May","North Carolina"
"12282",2,0,2013,6,37,31,"USA",298471,298471,0.000103862686827196,0.000107324776388102,0.000103862686827196,0,32.0333333333333,0,"Jun","North Carolina"
"12283",2,0,2013,7,37,29,"USA",298471,298308.474775909,9.71618683222156e-05,9.72148043121636e-05,9.72148043121636e-05,0,29,0,"Jul","North Carolina"
"12284",2,0,2013,8,37,28,"USA",298471,298161.753867608,9.38114590697254e-05,9.39087580375341e-05,9.39087580375341e-05,0,28,0,"Aug","North Carolina"
"12285",2,0,2013,9,37,34,"USA",298471,297999.397036081,0.000113913914584667,0.000117897330272381,0.000114094190586175,0,35.1333333333333,0,"Sep","North Carolina"
"12286",2,0,2013,10,37,34,"USA",298471,297842.361697926,0.000113913914584667,0.000114154345964,0.000114154345964,0,34,0,"Oct","North Carolina"
"12287",2,0,2013,11,37,29,"USA",298471,297680.178783745,9.71618683222156e-05,0.00010066732286007,9.74199898645842e-05,0,29.9666666666667,2,"Nov","North Carolina"
"12288",2,0,2013,12,37,38,"USA",298471,297523.311662528,0.000127315551594627,0.000127721084400614,0.000127721084400614,0,38,2,"Dec","North Carolina"
"12289",2,0,1982,1,38,4,"USA",28383,28038.4770996309,0.000140929429588134,0.000142661100522206,0.000142661100522206,0,4,1,"Jan","North Dakota"
"12290",2,0,1982,2,38,8,"USA",28383,28107.9429173519,0.000281858859176267,0.000315111742014925,0.000284617057303804,0,8.85714285714286,1,"Feb","North Dakota"
"12291",2,0,1982,3,38,1,"USA",28383,28175.3317626497,3.52323573970334e-05,3.54920399313856e-05,3.54920399313856e-05,0,1,1,"Mar","North Dakota"
"12292",2,0,1982,4,38,4,"USA",28383,28245.1366401935,0.000140929429588134,0.000146337877064879,0.000141617300385366,0,4.13333333333333,1,"Apr","North Dakota"
"12293",2,0,1982,5,38,2,"USA",28383,28312.8544076963,7.04647147940669e-05,7.06392923581856e-05,7.06392923581856e-05,0,2,0,"May","North Dakota"
"12294",2,0,1982,6,38,4,"USA",28383,28383,0.000140929429588134,0.000145627077241071,0.000140929429588134,0,4.13333333333333,0,"Jun","North Dakota"
"12295",2,0,1982,7,38,6,"USA",28383,28437.9680921697,0.000211394144382201,0.000210985538086038,0.000210985538086038,0,6,0,"Jul","North Dakota"
"12296",2,0,1982,8,38,2,"USA",28383,28487.7081855398,7.04647147940669e-05,7.02057177423346e-05,7.02057177423346e-05,0,2,0,"Aug","North Dakota"
"12297",2,0,1982,9,38,10,"USA",28383,28542.8790613896,0.000352323573970334,0.000362028417354413,0.000350350081310724,0,10.3333333333333,0,"Sep","North Dakota"
"12298",2,0,1982,10,38,8,"USA",28383,28596.3719620043,0.000281858859176267,0.000279755767991461,0.000279755767991461,0,8,2,"Oct","North Dakota"
"12299",2,0,1982,11,38,12,"USA",28383,28651.7532821511,0.000422788288764401,0.00043278328826476,0.000418822537030413,0,12.4,1,"Nov","North Dakota"
"12300",2,0,1982,12,38,2,"USA",28383,28705.4502265786,7.04647147940669e-05,6.967317997849e-05,6.967317997849e-05,0,2,1,"Dec","North Dakota"
"12301",2,0,1983,1,38,5,"USA",29037,28761.042793743,0.000172194097186348,0.000173846269617448,0.000173846269617448,0,5,1,"Jan","North Dakota"
"12302",2,0,1983,2,38,6,"USA",29037,28816.7430245567,0.000206632916623618,0.000230520747511137,0.000208212288074575,0,6.64285714285714,1,"Feb","North Dakota"
"12303",2,0,1983,3,38,9,"USA",29037,28870.7491802545,0.000309949374935427,0.000311734203494635,0.000311734203494635,0,9,1,"Mar","North Dakota"
"12304",2,0,1983,4,38,2,"USA",29037,28926.6618745415,6.88776388745394e-05,7.14450452537545e-05,6.9140366374601e-05,0,2.06666666666667,3,"Apr","North Dakota"
"12305",2,0,1983,5,38,3,"USA",29037,28980.874031817,0.000103316458311809,0.000103516546695811,0.000103516546695811,0,3,1,"May","North Dakota"
"12306",2,0,1983,6,38,3,"USA",29037,29037,0.000103316458311809,0.000106760340255536,0.000103316458311809,0,3.1,0,"Jun","North Dakota"
"12307",2,0,1983,7,38,1,"USA",29037,29050.8929025072,3.44388194372697e-05,3.44223498863161e-05,3.44223498863161e-05,0,1,0,"Jul","North Dakota"
"12308",2,0,1983,8,38,4,"USA",29037,29063.4470438408,0.000137755277749079,0.00013762992373087,0.00013762992373087,0,4,0,"Aug","North Dakota"
"12309",2,0,1983,9,38,3,"USA",29037,29077.3526000727,0.000103316458311809,0.000106612181742854,0.000103173079105988,0,3.1,0,"Sep","North Dakota"
"12310",2,0,1983,10,38,5,"USA",29037,29090.8159246603,0.000172194097186348,0.000171875550446885,0.000171875550446885,0,5,1,"Oct","North Dakota"
"12311",2,0,1983,11,38,3,"USA",29037,29104.7345756743,0.000103316458311809,0.000106511880118329,0.000103076013017737,0,3.1,1,"Nov","North Dakota"
"12312",2,0,1983,12,38,4,"USA",29037,29118.2105785972,0.000137755277749079,0.000137371078803178,0.000137371078803178,0,4,1,"Dec","North Dakota"
"12313",2,0,1984,1,38,4,"USA",29201,29132.1423367249,0.000136981610218828,0.000137305384333423,0.000137305384333423,1,4,1,"Jan","North Dakota"
"12314",2,0,1984,2,38,6,"USA",29201,29146.0807605741,0.000205472415328242,0.000220056794467002,0.000205859581920743,1,6.41379310344828,1,"Feb","North Dakota"
"12315",2,0,1984,3,38,7,"USA",29201,29159.5759075062,0.000239717817882949,0.000240058361006481,0.000240058361006481,1,7,1,"Mar","North Dakota"
"12316",2,0,1984,4,38,1,"USA",29201,29173.527457089,3.4245402554707e-05,3.54202396283154e-05,3.42776512532086e-05,1,1.03333333333333,2,"Apr","North Dakota"
"12317",2,0,1984,5,38,1,"USA",29201,29187.0353123233,3.4245402554707e-05,3.42617874442966e-05,3.42617874442966e-05,1,1,0,"May","North Dakota"
"12318",2,0,1984,6,38,3,"USA",29201,29201,0.000102736207664121,0.000106160747919592,0.000102736207664121,1,3.1,0,"Jun","North Dakota"
"12319",2,0,1984,7,38,2,"USA",29201,29170.594406008,6.84908051094141e-05,6.85621956194377e-05,6.85621956194377e-05,1,2,0,"Jul","North Dakota"
"12320",2,0,1984,8,38,5,"USA",29201,29143.1585021102,0.000171227012773535,0.000171566853319552,0.000171566853319552,1,5,0,"Aug","North Dakota"
"12321",2,0,1984,9,38,10,"USA",29201,29112.8131356824,0.00034245402554707,0.000354941079900937,0.000343491367646069,1,10.3333333333333,1,"Sep","North Dakota"
"12322",2,0,1984,10,38,3,"USA",29201,29083.4767370917,0.000102736207664121,0.0001031513538467,0.0001031513538467,1,3,2,"Oct","North Dakota"
"12323",2,0,1984,11,38,4,"USA",29201,29053.1935144095,0.000136981610218828,0.000142267779660206,0.000137678496445361,1,4.13333333333333,2,"Nov","North Dakota"
"12324",2,0,1984,12,38,2,"USA",29201,29023.9171933168,6.84908051094141e-05,6.89086861252668e-05,6.89086861252668e-05,1,2,1,"Dec","North Dakota"
"12325",2,0,1985,1,38,5,"USA",28845,28993.6959871171,0.000173340266944011,0.000172451280520485,0.000172451280520485,0,5,1,"Jan","North Dakota"
"12326",2,0,1985,2,38,0,"USA",28845,28963.506248803,0,0,0,0,0,1,"Feb","North Dakota"
"12327",2,0,1985,3,38,7,"USA",28845,28934.3203037711,0.000242676373721616,0.000241927231277925,0.000241927231277925,0,7,2,"Mar","North Dakota"
"12328",2,0,1985,4,38,3,"USA",28845,28904.1923904945,0.000104004160166407,0.000107250877593088,0.000103791171864279,0,3.1,1,"Apr","North Dakota"
"12329",2,0,1985,5,38,6,"USA",28845,28875.0662148495,0.000208008320332813,0.000207791731293568,0.000207791731293568,0,6,0,"May","North Dakota"
"12330",2,0,1985,6,38,1,"USA",28845,28845,3.46680533888022e-05,3.58236551684288e-05,3.46680533888022e-05,0,1.03333333333333,0,"Jun","North Dakota"
"12331",2,0,1985,7,38,3,"USA",28845,28780.008692469,0.000104004160166407,0.000104239023415758,0.000104239023415758,0,3,0,"Jul","North Dakota"
"12332",2,0,1985,8,38,4,"USA",28845,28721.4327380557,0.000138672213555209,0.00013926881839359,0.00013926881839359,0,4,0,"Aug","North Dakota"
"12333",2,0,1985,9,38,4,"USA",28845,28656.7198426558,0.000138672213555209,0.00014423609387355,0.000139583316651823,0,4.13333333333333,2,"Sep","North Dakota"
"12334",2,0,1985,10,38,2,"USA",28845,28594.233290162,6.93361067776044e-05,6.99441729982706e-05,6.99441729982706e-05,0,2,1,"Oct","North Dakota"
"12335",2,0,1985,11,38,10,"USA",28845,28529.8069906517,0.000346680533888022,0.000362194295135582,0.000350510608195726,0,10.3333333333333,2,"Nov","North Dakota"
"12336",2,0,1985,12,38,2,"USA",28845,28467.5971741777,6.93361067776044e-05,7.02553147623628e-05,7.02553147623628e-05,0,2,1,"Dec","North Dakota"
"12337",2,0,1986,1,38,2,"USA",28089,28403.4562013014,7.12022499910997e-05,7.04139660267247e-05,7.04139660267247e-05,0,2,1,"Jan","North Dakota"
"12338",2,0,1986,2,38,5,"USA",28089,28339.4597458699,0.000178005624977749,0.000195335914493608,0.000176432438897452,0,5.53571428571429,1,"Feb","North Dakota"
"12339",2,0,1986,3,38,3,"USA",28089,28277.6649853816,0.00010680337498665,0.000106090796448394,0.000106090796448394,0,3,2,"Mar","North Dakota"
"12340",2,0,1986,4,38,9,"USA",28089,28213.9519529211,0.000320410124959949,0.00032962415245898,0.000318991115282884,0,9.3,3,"Apr","North Dakota"
"12341",2,0,1986,5,38,6,"USA",28089,28152.4308646931,0.000213606749973299,0.000213125467880104,0.000213125467880104,0,6,0,"May","North Dakota"
"12342",2,0,1986,6,38,2,"USA",28089,28089,7.12022499910997e-05,7.35756583241365e-05,7.12022499910997e-05,0,2.06666666666667,0,"Jun","North Dakota"
"12343",2,0,1986,7,38,5,"USA",28089,27989.3616501383,0.000178005624977749,0.000178639300977959,0.000178639300977959,0,5,0,"Jul","North Dakota"
"12344",2,0,1986,8,38,6,"USA",28089,27899.669545999,0.000213606749973299,0.000215056310617143,0.000215056310617143,0,6,0,"Aug","North Dakota"
"12345",2,0,1986,9,38,4,"USA",28089,27800.7027961948,0.000142404499982199,0.0001486772965286,0.000143881254705097,0,4.13333333333333,0,"Sep","North Dakota"
"12346",2,0,1986,10,38,3,"USA",28089,27705.2627894514,0.00010680337498665,0.000108282676212053,0.000108282676212053,0,3,2,"Oct","North Dakota"
"12347",2,0,1986,11,38,4,"USA",28089,27606.9856465546,0.000142404499982199,0.000149720559363176,0.000144890863899848,0,4.13333333333333,2,"Nov","North Dakota"
"12348",2,0,1986,12,38,5,"USA",28089,27512.2106721381,0.000178005624977749,0.000181737485932512,0.000181737485932512,0,5,1,"Dec","North Dakota"
"12349",2,0,1987,1,38,5,"USA",26938,27414.6183309219,0.00018561140396466,0.000182384446854047,0.000182384446854047,0,5,1,"Jan","North Dakota"
"12350",2,0,1987,2,38,5,"USA",26938,27317.3721729034,0.00018561140396466,0.000202644465605124,0.000183033710869144,0,5.53571428571429,1,"Feb","North Dakota"
"12351",2,0,1987,3,38,2,"USA",26938,27223.5914435633,7.42445615858638e-05,7.3465692583073e-05,7.3465692583073e-05,0,2,2,"Mar","North Dakota"
"12352",2,0,1987,4,38,5,"USA",26938,27127.0229032541,0.00018561140396466,0.000190461986377683,0.000184318051333241,0,5.16666666666667,1,"Apr","North Dakota"
"12353",2,0,1987,5,38,4,"USA",26938,27033.8956442853,0.000148489123171728,0.000147962397008274,0.000147962397008274,0,4,0,"May","North Dakota"
"12354",2,0,1987,6,38,6,"USA",26938,26938,0.000222733684757592,0.000230158140916178,0.000222733684757592,0,6.2,0,"Jun","North Dakota"
"12355",2,0,1987,7,38,6,"USA",26938,26820.4480860116,0.000222733684757592,0.000223709908975359,0.000223709908975359,0,6,0,"Jul","North Dakota"
"12356",2,0,1987,8,38,3,"USA",26938,26714.7131366233,0.000111366842378796,0.000112297668504151,0.000112297668504151,0,3,0,"Aug","North Dakota"
"12357",2,0,1987,9,38,4,"USA",26938,26598.1356007683,0.000148489123171728,0.000155399363149872,0.000150386480467618,0,4.13333333333333,0,"Sep","North Dakota"
"12358",2,0,1987,10,38,2,"USA",26938,26485.8030230016,7.42445615858638e-05,7.55121526148593e-05,7.55121526148593e-05,0,2,2,"Oct","North Dakota"
"12359",2,0,1987,11,38,4,"USA",26938,26370.2244039923,0.000148489123171728,0.000156742440641027,0.000151686232878414,0,4.13333333333333,2,"Nov","North Dakota"
"12360",2,0,1987,12,38,5,"USA",26938,26258.8543693384,0.00018561140396466,0.000190411962748776,0.000190411962748776,0,5,1,"Dec","North Dakota"
"12361",2,0,1988,1,38,4,"USA",25586,26144.2661077652,0.000156335495974361,0.000152997218721391,0.000152997218721391,1,4,1,"Jan","North Dakota"
"12362",2,0,1988,2,38,3,"USA",25586,26030.1778858932,0.000117251621980771,0.000123199179267311,0.000115250845121032,1,3.20689655172414,1,"Feb","North Dakota"
"12363",2,0,1988,3,38,1,"USA",25586,25920.2439782864,3.90838739935902e-05,3.85798837710674e-05,3.85798837710674e-05,1,1,2,"Mar","North Dakota"
"12364",2,0,1988,4,38,3,"USA",25586,25807.1333430984,0.000117251621980771,0.00012012182673629,0.000116246929099635,1,3.1,2,"Apr","North Dakota"
"12365",2,0,1988,5,38,1,"USA",25586,25698.1414251418,3.90838739935902e-05,3.89133199734689e-05,3.89133199734689e-05,1,1,0,"May","North Dakota"
"12366",2,0,1988,6,38,1,"USA",25586,25586,3.90838739935902e-05,4.03866697933765e-05,3.90838739935902e-05,1,1.03333333333333,0,"Jun","North Dakota"
"12367",2,0,1988,7,38,1,"USA",25586,25490.7739838371,3.90838739935902e-05,3.92298798237382e-05,3.92298798237382e-05,1,1,0,"Jul","North Dakota"
"12368",2,0,1988,8,38,6,"USA",25586,25405.0680501705,0.000234503243961541,0.000236173348882635,0.000236173348882635,1,6,0,"Aug","North Dakota"
"12369",2,0,1988,9,38,4,"USA",25586,25310.5154268309,0.000156335495974361,0.00016330498465281,0.000158037081922074,1,4.13333333333333,0,"Sep","North Dakota"
"12370",2,0,1988,10,38,5,"USA",25586,25219.3479630223,0.000195419369967951,0.000198260478713851,0.000198260478713851,1,5,1,"Oct","North Dakota"
"12371",2,0,1988,11,38,6,"USA",25586,25125.4865530033,0.000234503243961541,0.000246761390547436,0.000238801345691067,1,6.2,1,"Nov","North Dakota"
"12372",2,0,1988,12,38,5,"USA",25586,25034.9855557946,0.000195419369967951,0.000199720506682805,0.000199720506682805,1,5,1,"Dec","North Dakota"
"12373",2,0,1989,1,38,5,"USA",24487,24941.8103060809,0.000204189978355862,0.000200466603612208,0.000200466603612208,0,5,1,"Jan","North Dakota"
"12374",2,0,1989,2,38,2,"USA",24487,24848.9818361622,8.16759913423449e-05,8.91097159990397e-05,8.04861950959069e-05,0,2.21428571428571,1,"Feb","North Dakota"
"12375",2,0,1989,3,38,5,"USA",24487,24759.4767978797,0.000204189978355862,0.000201942877905569,0.000201942877905569,0,5,1,"Mar","North Dakota"
"12376",2,0,1989,4,38,3,"USA",24487,24667.3269371066,0.000122513987013517,0.000125672311714356,0.000121618366175184,0,3.1,1,"Apr","North Dakota"
"12377",2,0,1989,5,38,4,"USA",24487,24578.4762125018,0.00016335198268469,0.000162744019011455,0.000162744019011455,0,4,0,"May","North Dakota"
"12378",2,0,1989,6,38,3,"USA",24487,24487,0.000122513987013517,0.000126597786580635,0.000122513987013517,0,3.1,0,"Jun","North Dakota"
"12379",2,0,1989,7,38,2,"USA",24487,24344.1570053418,8.16759913423449e-05,8.21552374790034e-05,8.21552374790034e-05,0,2,0,"Jul","North Dakota"
"12380",2,0,1989,8,38,7,"USA",24487,24215.8538689602,0.000285865969698207,0.00028906682530706,0.00028906682530706,0,7,0,"Aug","North Dakota"
"12381",2,0,1989,9,38,6,"USA",24487,24074.5925839989,0.000245027974027035,0.000257532914767614,0.000249225401388013,0,6.2,0,"Sep","North Dakota"
"12382",2,0,1989,10,38,1,"USA",24487,23938.6727565988,4.08379956711725e-05,4.17734103376448e-05,4.17734103376448e-05,0,1,3,"Oct","North Dakota"
"12383",2,0,1989,11,38,5,"USA",24487,23799.0283859248,0.000204189978355862,0.000217095697474874,0.000210092610459556,0,5.16666666666667,2,"Nov","North Dakota"
"12384",2,0,1989,12,38,4,"USA",24487,23664.6643330662,0.00016335198268469,0.000169028385262616,0.000169028385262616,0,4,1,"Dec","North Dakota"
"12385",2,0,1990,1,38,8,"USA",22857,23526.6183690479,0.000350002187513672,0.00034004036935988,0.00034004036935988,0,8,1,"Jan","North Dakota"
"12386",2,0,1990,2,38,0,"USA",22857,23389.3776853376,0,0,0,0,0,1,"Feb","North Dakota"
"12387",2,0,1990,3,38,6,"USA",22857,23257.3264297704,0.000262501640635254,0.000257983221679331,0.000257983221679331,0,6,2,"Mar","North Dakota"
"12388",2,0,1990,4,38,7,"USA",22857,23121.6566394746,0.000306251914074463,0.000312838022210925,0.000302746473107346,0,7.23333333333333,3,"Apr","North Dakota"
"12389",2,0,1990,5,38,4,"USA",22857,22991.1168777455,0.000175001093756836,0.000173980238596927,0.000173980238596927,0,4,0,"May","North Dakota"
"12390",2,0,1990,6,38,4,"USA",22857,22857,0.000175001093756836,0.00018083446354873,0.000175001093756836,0,4.13333333333333,0,"Jun","North Dakota"
"12391",2,0,1990,7,38,4,"USA",22857,22800.6268520641,0.000175001093756836,0.000175433773200752,0.000175433773200752,0,4,0,"Jul","North Dakota"
"12392",2,0,1990,8,38,2,"USA",22857,22749.8286834514,8.7500546878418e-05,8.79127499300614e-05,8.79127499300614e-05,0,2,0,"Aug","North Dakota"
