"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"12902",1,5,2001,2,39,11,"USA",834916,836706.742077637,1.31749780816274e-05,1.45553642825091e-05,1.31467806422663e-05,0,12.1785714285714,0,"Feb","Ohio"
"12903",1,5,2001,3,39,19,"USA",834916,836266.039873113,2.27567803228109e-05,2.27200425391935e-05,2.27200425391935e-05,0,19,0,"Mar","Ohio"
"12904",1,5,2001,4,39,12,"USA",834916,835810.891451225,1.43727033617753e-05,1.48358918588268e-05,1.43573147020904e-05,0,12.4,0,"Apr","Ohio"
"12905",1,5,2001,5,39,10,"USA",834916,835370.66110061,1.19772528014794e-05,1.19707340294007e-05,1.19707340294007e-05,0,10,0,"May","Ohio"
"12906",1,5,2001,6,39,22,"USA",834916,834916,2.63499561632547e-05,2.72282880353632e-05,2.63499561632547e-05,0,22.7333333333333,0,"Jun","Ohio"
"12907",1,5,2001,7,39,14,"USA",834916,834227.895587729,1.67681539220712e-05,1.67819849636372e-05,1.67819849636372e-05,0,14,0,"Jul","Ohio"
"12908",1,5,2001,8,39,11,"USA",834916,833606.869379561,1.31749780816274e-05,1.3195668610777e-05,1.3195668610777e-05,0,11,0,"Aug","Ohio"
"12909",1,5,2001,9,39,9,"USA",834916,832919.843900448,1.07795275213315e-05,1.11655401994619e-05,1.08053614833502e-05,0,9.3,0,"Sep","Ohio"
"12910",1,5,2001,10,39,9,"USA",834916,832255.519654203,1.07795275213315e-05,1.08139865551621e-05,1.08139865551621e-05,0,9,0,"Oct","Ohio"
"12911",1,5,2001,11,39,10,"USA",834916,831569.607903547,1.19772528014794e-05,1.24262998973525e-05,1.2025451513567e-05,0,10.3333333333333,0,"Nov","Ohio"
"12912",1,5,2001,12,39,5,"USA",834916,830906.360585073,5.98862640073972e-06,6.01752524373421e-06,6.01752524373421e-06,0,5,0,"Dec","Ohio"
"12913",1,5,2002,1,39,19,"USA",826850,830221.560757422,2.29787748684767e-05,2.2885457205744e-05,2.2885457205744e-05,0,19,0,"Jan","Ohio"
"12914",1,5,2002,2,39,11,"USA",826850,829537.325314432,1.33035012396444e-05,1.46811614823422e-05,1.32604039195349e-05,0,12.1785714285714,0,"Feb","Ohio"
"12915",1,5,2002,3,39,14,"USA",826850,828875.698913756,1.69317288504566e-05,1.68903492023557e-05,1.68903492023557e-05,0,14,0,"Mar","Ohio"
"12916",1,5,2002,4,39,14,"USA",826850,828192.57267633,1.69317288504566e-05,1.74677570699737e-05,1.69042810354584e-05,0,14.4666666666667,0,"Apr","Ohio"
"12917",1,5,2002,5,39,9,"USA",826850,827532.018829981,1.08846828324364e-05,1.08757121116894e-05,1.08757121116894e-05,0,9,0,"May","Ohio"
"12918",1,5,2002,6,39,16,"USA",826850,826850,1.93505472576646e-05,1.99955654995867e-05,1.93505472576646e-05,0,16.5333333333333,0,"Jun","Ohio"
"12919",1,5,2002,7,39,13,"USA",826850,826023.340281814,1.57223196468525e-05,1.57380540791557e-05,1.57380540791557e-05,0,13,0,"Jul","Ohio"
"12920",1,5,2002,8,39,16,"USA",826850,825277.390282259,1.93505472576646e-05,1.93874207489529e-05,1.93874207489529e-05,0,16,0,"Aug","Ohio"
"12921",1,5,2002,9,39,15,"USA",826850,824452.302811889,1.81411380540606e-05,1.8800359883932e-05,1.81938966618697e-05,0,15.5,0,"Sep","Ohio"
"12922",1,5,2002,10,39,15,"USA",826850,823654.616487196,1.81411380540606e-05,1.82115169389489e-05,1.82115169389489e-05,0,15,0,"Oct","Ohio"
"12923",1,5,2002,11,39,12,"USA",826850,822831.151417174,1.45129104432485e-05,1.50699204553003e-05,1.45837939890003e-05,0,12.4,0,"Nov","Ohio"
"12924",1,5,2002,12,39,7,"USA",826850,822035.033612933,8.46586442522828e-06,8.51545215686763e-06,8.51545215686763e-06,0,7,0,"Dec","Ohio"
"12925",1,5,2003,1,39,14,"USA",817169,821213.187753073,1.7132319018465e-05,1.7047948338854e-05,1.7047948338854e-05,0,14,0,"Jan","Ohio"
"12926",1,5,2003,2,39,10,"USA",817169,820392.163549943,1.2237370727475e-05,1.34952880626274e-05,1.21892924436634e-05,0,11.0714285714286,0,"Feb","Ohio"
"12927",1,5,2003,3,39,15,"USA",817169,819598.40555143,1.83560560912125e-05,1.83016461457217e-05,1.83016461457217e-05,0,15,0,"Mar","Ohio"
"12928",1,5,2003,4,39,8,"USA",817169,818778.995758894,9.78989658197998e-06,1.00963345536296e-05,9.7706463422222e-06,0,8.26666666666667,0,"Apr","Ohio"
"12929",1,5,2003,5,39,18,"USA",817169,817986.798556418,2.2027267309455e-05,2.20052451112492e-05,2.20052451112492e-05,0,18,0,"May","Ohio"
"12930",1,5,2003,6,39,13,"USA",817169,817169,1.59085819457175e-05,1.64388680105747e-05,1.59085819457175e-05,0,13.4333333333333,0,"Jun","Ohio"
"12931",1,5,2003,7,39,13,"USA",817169,816160.813767737,1.59085819457175e-05,1.59282334813241e-05,1.59282334813241e-05,0,13,0,"Jul","Ohio"
"12932",1,5,2003,8,39,18,"USA",817169,815251.263107236,2.2027267309455e-05,2.20790826271094e-05,2.20790826271094e-05,0,18,0,"Aug","Ohio"
"12933",1,5,2003,9,39,7,"USA",817169,814245.442892201,8.56615950923248e-06,8.88348027793747e-06,8.59691639800401e-06,0,7.23333333333333,0,"Sep","Ohio"
"12934",1,5,2003,10,39,7,"USA",817169,813273.250042198,8.56615950923248e-06,8.6071932153637e-06,8.6071932153637e-06,0,7,0,"Oct","Ohio"
"12935",1,5,2003,11,39,16,"USA",817169,812269.870210413,1.957979316396e-05,2.03544830846064e-05,1.96978868560708e-05,0,16.5333333333333,0,"Nov","Ohio"
"12936",1,5,2003,12,39,15,"USA",817169,811300.036154866,1.83560560912125e-05,1.84888442395394e-05,1.84888442395394e-05,0,15,0,"Dec","Ohio"
"12937",1,5,2004,1,39,15,"USA",805377,810299.09078532,1.86248179424046e-05,1.85116831187141e-05,1.85116831187141e-05,1,15,0,"Jan","Ohio"
"12938",1,5,2004,2,39,15,"USA",805377,809299.380336998,1.86248179424046e-05,1.98127950523622e-05,1.85345502102744e-05,1,16.0344827586207,0,"Feb","Ohio"
"12939",1,5,2004,3,39,9,"USA",805377,808333.092987227,1.11748907654428e-05,1.1134023929096e-05,1.1134023929096e-05,1,9,0,"Mar","Ohio"
"12940",1,5,2004,4,39,7,"USA",805377,807335.80809826,8.69158170645549e-06,8.95951010815684e-06,8.67049365305501e-06,1,7.23333333333333,0,"Apr","Ohio"
"12941",1,5,2004,5,39,14,"USA",805377,806371.865214654,1.7383163412911e-05,1.73617168504177e-05,1.73617168504177e-05,1,14,0,"May","Ohio"
"12942",1,5,2004,6,39,11,"USA",805377,805377,1.365819982443e-05,1.41134731519111e-05,1.365819982443e-05,1,11.3666666666667,0,"Jun","Ohio"
"12943",1,5,2004,7,39,11,"USA",805377,804259.823541197,1.365819982443e-05,1.36771720755196e-05,1.36771720755196e-05,1,11,0,"Jul","Ohio"
"12944",1,5,2004,8,39,10,"USA",805377,803252.092982945,1.24165452949364e-05,1.24493917754564e-05,1.24493917754564e-05,1,10,0,"Aug","Ohio"
"12945",1,5,2004,9,39,12,"USA",805377,802137.864082983,1.48998543539237e-05,1.54586892792748e-05,1.49600218831692e-05,1,12.4,0,"Sep","Ohio"
"12946",1,5,2004,10,39,13,"USA",805377,801061.049689319,1.61415088834173e-05,1.62284759757597e-05,1.62284759757597e-05,1,13,0,"Oct","Ohio"
"12947",1,5,2004,11,39,12,"USA",805377,799949.86008895,1.48998543539237e-05,1.55009715216666e-05,1.5000940182258e-05,1,12.4,0,"Nov","Ohio"
"12948",1,5,2004,12,39,9,"USA",805377,798875.982938745,1.11748907654428e-05,1.12658287296266e-05,1.12658287296266e-05,1,9,0,"Dec","Ohio"
"12949",1,5,2005,1,39,11,"USA",792321,797767.824347623,1.38832619607457e-05,1.37884728667708e-05,1.37884728667708e-05,0,11,0,"Jan","Ohio"
"12950",1,5,2005,2,39,11,"USA",792321,796661.202935599,1.38832619607457e-05,1.5287014584989e-05,1.38076260767643e-05,0,12.1785714285714,0,"Feb","Ohio"
"12951",1,5,2005,3,39,9,"USA",792321,795591.740579306,1.13590325133374e-05,1.13123346321402e-05,1.13123346321402e-05,0,9,0,"Mar","Ohio"
"12952",1,5,2005,4,39,17,"USA",792321,794488.137715811,2.14559503029706e-05,2.21106720575736e-05,2.13974245718454e-05,0,17.5666666666667,0,"Apr","Ohio"
"12953",1,5,2005,5,39,16,"USA",792321,793421.592548708,2.01938355792665e-05,2.01658237565771e-05,2.01658237565771e-05,0,16,0,"May","Ohio"
"12954",1,5,2005,6,39,14,"USA",792321,792321,1.76696061318582e-05,1.82585930029202e-05,1.76696061318582e-05,0,14.4666666666667,0,"Jun","Ohio"
"12955",1,5,2005,7,39,17,"USA",792321,791501.531731711,2.14559503029706e-05,2.14781643729811e-05,2.14781643729811e-05,0,17,0,"Jul","Ohio"
"12956",1,5,2005,8,39,17,"USA",792321,790762.095352129,2.14559503029706e-05,2.14982484617321e-05,2.14982484617321e-05,0,17,0,"Aug","Ohio"
"12957",1,5,2005,9,39,8,"USA",792321,789944.239401187,1.00969177896332e-05,1.04648736636565e-05,1.01272970938612e-05,0,8.26666666666667,0,"Sep","Ohio"
"12958",1,5,2005,10,39,14,"USA",792321,789153.571297873,1.76696061318582e-05,1.77405266974526e-05,1.77405266974526e-05,0,14,0,"Oct","Ohio"
"12959",1,5,2005,11,39,16,"USA",792321,788337.378983791,2.01938355792665e-05,2.09724082278651e-05,2.02958789301921e-05,0,16.5333333333333,0,"Nov","Ohio"
"12960",1,5,2005,12,39,11,"USA",792321,787548.319213338,1.38832619607457e-05,1.39673969604654e-05,1.39673969604654e-05,0,11,0,"Dec","Ohio"
"12961",1,5,2006,1,39,7,"USA",782726,786733.78715204,8.94310397252678e-06,8.89754592254117e-06,8.89754592254117e-06,0,7,0,"Jan","Ohio"
"12962",1,5,2006,2,39,12,"USA",782726,785920.097531088,1.53310353814745e-05,1.69046628626121e-05,1.52687277468755e-05,0,13.2857142857143,0,"Feb","Ohio"
"12963",1,5,2006,3,39,17,"USA",782726,785133.457257159,2.17189667904222e-05,2.16523698523675e-05,2.16523698523675e-05,0,17,0,"Mar","Ohio"
"12964",1,5,2006,4,39,15,"USA",782726,784321.422798153,1.91637942268431e-05,1.97623060513916e-05,1.91248123077983e-05,0,15.5,0,"Apr","Ohio"
"12965",1,5,2006,5,39,15,"USA",782726,783536.382663899,1.91637942268431e-05,1.91439738241668e-05,1.91439738241668e-05,0,15,0,"May","Ohio"
"12966",1,5,2006,6,39,18,"USA",782726,782726,2.29965530722117e-05,2.37631048412855e-05,2.29965530722117e-05,0,18.6,0,"Jun","Ohio"
"12967",1,5,2006,7,39,14,"USA",782726,781991.204915936,1.78862079450536e-05,1.79030146528374e-05,1.79030146528374e-05,0,14,0,"Jul","Ohio"
"12968",1,5,2006,8,39,16,"USA",782726,781328.111948694,2.04413805086327e-05,2.04779525468433e-05,2.04779525468433e-05,0,16,0,"Aug","Ohio"
"12969",1,5,2006,9,39,15,"USA",782726,780594.629151776,1.91637942268431e-05,1.98566572471077e-05,1.92161199165559e-05,0,15.5,0,"Sep","Ohio"
"12970",1,5,2006,10,39,13,"USA",782726,779885.462704676,1.6608621663264e-05,1.66691144042042e-05,1.66691144042042e-05,0,13,0,"Oct","Ohio"
"12971",1,5,2006,11,39,7,"USA",782726,779153.334215104,8.94310397252678e-06,9.28358131281049e-06,8.98411094788112e-06,0,7.23333333333333,0,"Nov","Ohio"
"12972",1,5,2006,12,39,10,"USA",782726,778445.477177486,1.27758628178954e-05,1.28461148444954e-05,1.28461148444954e-05,0,10,0,"Dec","Ohio"
"12973",1,5,2007,1,39,14,"USA",774118,777714.700494661,1.80850981374932e-05,1.80014599069497e-05,1.80014599069497e-05,0,14,0,"Jan","Ohio"
"12974",1,5,2007,2,39,8,"USA",774118,776984.609838764,1.03343417928533e-05,1.1399380045611e-05,1.02962142347454e-05,0,8.85714285714286,0,"Feb","Ohio"
"12975",1,5,2007,3,39,6,"USA",774118,776278.723076758,7.75075634463996e-06,7.72918260108841e-06,7.72918260108841e-06,0,6,0,"Mar","Ohio"
"12976",1,5,2007,4,39,4,"USA",774118,775549.980464937,5.16717089642664e-06,5.32955120552698e-06,5.15763019889708e-06,0,4.13333333333333,0,"Apr","Ohio"
"12977",1,5,2007,5,39,11,"USA",774118,774845.397056782,1.42097199651733e-05,1.41963803899243e-05,1.41963803899243e-05,0,11,0,"May","Ohio"
"12978",1,5,2007,6,39,6,"USA",774118,774118,7.75075634463996e-06,8.0091148894613e-06,7.75075634463996e-06,0,6.2,0,"Jun","Ohio"
"12979",1,5,2007,7,39,9,"USA",774118,773694.559939224,1.16261345169599e-05,1.16324974557233e-05,1.16324974557233e-05,0,9,0,"Jul","Ohio"
"12980",1,5,2007,8,39,13,"USA",774118,773312.297034994,1.67933054133866e-05,1.68108021168733e-05,1.68108021168733e-05,0,13,0,"Aug","Ohio"
"12981",1,5,2007,9,39,8,"USA",774118,772889.297691153,1.03343417928533e-05,1.06957965278619e-05,1.03507708334148e-05,0,8.26666666666667,0,"Sep","Ohio"
"12982",1,5,2007,10,39,10,"USA",774118,772480.163792628,1.29179272410666e-05,1.29453162278022e-05,1.29453162278022e-05,0,10,0,"Oct","Ohio"
"12983",1,5,2007,11,39,6,"USA",774118,772057.619622999,7.75075634463996e-06,8.03048871278221e-06,7.77144068978924e-06,0,6.2,0,"Nov","Ohio"
"12984",1,5,2007,12,39,15,"USA",774118,771648.925978585,1.93768908615999e-05,1.94388918263281e-05,1.94388918263281e-05,0,15,0,"Dec","Ohio"
"12985",1,5,2008,1,39,8,"USA",769147,771226.836493372,1.04011326833492e-05,1.03730830171504e-05,1.03730830171504e-05,1,8,0,"Jan","Ohio"
"12986",1,5,2008,2,39,7,"USA",769147,770804.977889752,9.10099109793056e-06,9.70771963769012e-06,9.08141514493593e-06,1,7.48275862068965,0,"Feb","Ohio"
"12987",1,5,2008,3,39,7,"USA",769147,770396.94733926,9.10099109793056e-06,9.08622499631661e-06,9.08622499631661e-06,1,7,0,"Mar","Ohio"
"12988",1,5,2008,4,39,9,"USA",769147,769975.542682344,1.17012742687679e-05,1.20783057181295e-05,1.16886829530285e-05,1,9.3,0,"Apr","Ohio"
"12989",1,5,2008,5,39,9,"USA",769147,769567.951198689,1.17012742687679e-05,1.16948737093086e-05,1.16948737093086e-05,1,9,0,"May","Ohio"
"12990",1,5,2008,6,39,12,"USA",769147,769147,1.56016990250238e-05,1.61217556591913e-05,1.56016990250238e-05,1,12.4,0,"Jun","Ohio"
"12991",1,5,2008,7,39,10,"USA",769147,768700.822012929,1.30014158541865e-05,1.30089622823791e-05,1.30089622823791e-05,1,10,0,"Jul","Ohio"
"12992",1,5,2008,8,39,10,"USA",769147,768298.04501087,1.30014158541865e-05,1.30157821758593e-05,1.30157821758593e-05,1,10,0,"Aug","Ohio"
"12993",1,5,2008,9,39,13,"USA",769147,767852.359497966,1.69018406104425e-05,1.74946826263791e-05,1.69303380255282e-05,1,13.4333333333333,0,"Sep","Ohio"
"12994",1,5,2008,10,39,18,"USA",769147,767421.297102895,2.34025485375357e-05,2.34551739285215e-05,2.34551739285215e-05,1,18,0,"Oct","Ohio"
"12995",1,5,2008,11,39,12,"USA",769147,766976.120186679,1.56016990250238e-05,1.61673873196755e-05,1.56458586964601e-05,1,12.4,0,"Nov","Ohio"
"12996",1,5,2008,12,39,11,"USA",769147,766545.549701037,1.43015574396052e-05,1.43500930953029e-05,1.43500930953029e-05,1,11,0,"Dec","Ohio"
"12997",1,5,2009,1,39,14,"USA",763910,766100.880801121,1.83267662420966e-05,1.82743557028156e-05,1.82743557028156e-05,0,14,0,"Jan","Ohio"
"12998",1,5,2009,2,39,7,"USA",763910,765656.469851213,9.16338312104829e-06,1.01220329288225e-05,9.14248135506552e-06,0,7.75,0,"Feb","Ohio"
"12999",1,5,2009,3,39,11,"USA",763910,765226.640200222,1.43996020473616e-05,1.43748262568614e-05,1.43748262568614e-05,0,11,0,"Mar","Ohio"
"13000",1,5,2009,4,39,3,"USA",763910,764782.736392526,3.92716419473498e-06,4.05343877742674e-06,3.92268268783233e-06,0,3.1,0,"Apr","Ohio"
"13001",1,5,2009,5,39,7,"USA",763910,764353.397244211,9.16338312104829e-06,9.15806749238991e-06,9.15806749238991e-06,0,7,0,"May","Ohio"
"13002",1,5,2009,6,39,9,"USA",763910,763910,1.17814925842049e-05,1.21742090036784e-05,1.17814925842049e-05,0,9.3,0,"Jun","Ohio"
"13003",1,5,2009,7,39,7,"USA",763910,765013.800312866,9.16338312104829e-06,9.15016173190238e-06,9.15016173190238e-06,0,7,0,"Jul","Ohio"
"13004",1,5,2009,8,39,14,"USA",763910,766012.152044275,1.83267662420966e-05,1.8276472458874e-05,1.8276472458874e-05,0,14,0,"Aug","Ohio"
"13005",1,5,2009,9,39,7,"USA",763910,767118.989830252,9.16338312104829e-06,9.42921949427157e-06,9.12505112348862e-06,0,7.23333333333333,0,"Sep","Ohio"
"13006",1,5,2009,10,39,15,"USA",763910,768191.645902754,1.96358209736749e-05,1.95263774085599e-05,1.95263774085599e-05,0,15,0,"Oct","Ohio"
"13007",1,5,2009,11,39,11,"USA",763910,769301.632915738,1.43996020473616e-05,1.47753055242919e-05,1.42986827654438e-05,0,11.3666666666667,0,"Nov","Ohio"
"13008",1,5,2009,12,39,6,"USA",763910,770377.340959826,7.85432838946996e-06,7.78839106628513e-06,7.78839106628513e-06,0,6,0,"Dec","Ohio"
"13009",1,5,2010,1,39,9,"USA",777008,771490.486160146,1.15828923254329e-05,1.16657303770455e-05,1.16657303770455e-05,0,9,0,"Jan","Ohio"
"13010",1,5,2010,2,39,5,"USA",777008,772605.239782951,6.43494018079608e-06,7.16499707828729e-06,6.47161026425948e-06,0,5.53571428571429,0,"Feb","Ohio"
"13011",1,5,2010,3,39,7,"USA",777008,773685.567232912,9.00891625311451e-06,9.04760318204658e-06,9.04760318204658e-06,0,7,0,"Mar","Ohio"
"13012",1,5,2010,4,39,11,"USA",777008,774803.492605235,1.41568683977514e-05,1.4670386459471e-05,1.41971481865848e-05,0,11.3666666666667,0,"Apr","Ohio"
"13013",1,5,2010,5,39,13,"USA",777008,775886.893853746,1.67308444700698e-05,1.67550194531969e-05,1.67550194531969e-05,0,13,0,"May","Ohio"
"13014",1,5,2010,6,39,14,"USA",777008,777008,1.8017832506229e-05,1.86184269231034e-05,1.8017832506229e-05,0,14.4666666666667,0,"Jun","Ohio"
"13015",1,5,2010,7,39,9,"USA",777008,776422.232392007,1.15828923254329e-05,1.1591630976708e-05,1.1591630976708e-05,0,9,0,"Jul","Ohio"
"13016",1,5,2010,8,39,10,"USA",777008,775893.531542371,1.28698803615922e-05,1.28883662428805e-05,1.28883662428805e-05,0,10,0,"Aug","Ohio"
"13017",1,5,2010,9,39,9,"USA",777008,775308.604105293,1.15828923254329e-05,1.1995223515844e-05,1.16082808217845e-05,0,9.3,0,"Sep","Ohio"
"13018",1,5,2010,10,39,5,"USA",777008,774742.965153846,6.43494018079608e-06,6.4537533412867e-06,6.4537533412867e-06,0,5,0,"Oct","Ohio"
"13019",1,5,2010,11,39,4,"USA",777008,774158.905101044,5.14795214463686e-06,5.33912780192569e-06,5.16689787283131e-06,0,4.13333333333333,0,"Nov","Ohio"
"13020",1,5,2010,12,39,10,"USA",777008,773594.104931129,1.28698803615922e-05,1.29266755476249e-05,1.29266755476249e-05,0,10,0,"Dec","Ohio"
"13021",1,5,2011,1,39,7,"USA",770139,773010.910976365,9.08926830091711e-06,9.05549960628437e-06,9.05549960628437e-06,0,7,0,"Jan","Ohio"
"13022",1,5,2011,2,39,12,"USA",770139,772428.156677471,1.55816028015722e-05,1.71999352572304e-05,1.55354253936274e-05,0,13.2857142857143,0,"Feb","Ohio"
"13023",1,5,2011,3,39,6,"USA",770139,771864.619203105,7.79080140078609e-06,7.77338389495631e-06,7.77338389495631e-06,0,6,0,"Mar","Ohio"
"13024",1,5,2011,4,39,8,"USA",770139,771282.729065957,1.03877352010481e-05,1.07180756875988e-05,1.03723313105795e-05,0,8.26666666666667,0,"Apr","Ohio"
"13025",1,5,2011,5,39,8,"USA",770139,770720.027256861,1.03877352010481e-05,1.03799041377886e-05,1.03799041377886e-05,0,8,0,"May","Ohio"
"13026",1,5,2011,6,39,13,"USA",770139,770139,1.68800697017032e-05,1.74427386917599e-05,1.68800697017032e-05,0,13.4333333333333,0,"Jun","Ohio"
"13027",1,5,2011,7,39,10,"USA",770139,769920.64762545,1.29846690013102e-05,1.29883515019911e-05,1.29883515019911e-05,0,10,1,"Jul","Ohio"
"13028",1,5,2011,8,39,7,"USA",770139,769723.479337583,9.08926830091711e-06,9.09417497050257e-06,9.09417497050257e-06,0,7,0,"Aug","Ohio"
"13029",1,5,2011,9,39,11,"USA",770139,769505.244772835,1.42831359014412e-05,1.47713959636783e-05,1.42948993196886e-05,0,11.3666666666667,0,"Sep","Ohio"
"13030",1,5,2011,10,39,8,"USA",770139,769294.108945788,1.03877352010481e-05,1.03991437175606e-05,1.03991437175606e-05,0,8,0,"Oct","Ohio"
"13031",1,5,2011,11,39,3,"USA",770139,769075.996117563,3.89540070039305e-06,4.03081101952131e-06,3.90078485760126e-06,0,3.1,0,"Nov","Ohio"
"13032",1,5,2011,12,39,11,"USA",770139,768864.978067192,1.42831359014412e-05,1.43068032928907e-05,1.43068032928907e-05,0,11,0,"Dec","Ohio"
"13033",1,5,2012,1,39,5,"USA",767572,768646.986907584,6.51404689071514e-06,6.50493670718202e-06,6.50493670718202e-06,1,5,0,"Jan","Ohio"
"13034",1,5,2012,2,39,7,"USA",767572,768429.057553555,9.11966564700119e-06,9.73773511963809e-06,9.10949414417757e-06,1,7.48275862068965,0,"Feb","Ohio"
"13035",1,5,2012,3,39,11,"USA",767572,768218.217009328,1.43309031595733e-05,1.43188481559614e-05,1.43188481559614e-05,1,11,0,"Mar","Ohio"
"13036",1,5,2012,4,39,12,"USA",767572,768000.409221569,1.56337125377163e-05,1.61458247301826e-05,1.56249916743703e-05,1,12.4,0,"Apr","Ohio"
"13037",1,5,2012,5,39,9,"USA",767572,767789.686289302,1.17252844032872e-05,1.17219600115973e-05,1.17219600115973e-05,1,9,0,"May","Ohio"
"13038",1,5,2012,6,39,9,"USA",767572,767572,1.17252844032872e-05,1.21161272167302e-05,1.17252844032872e-05,1,9.3,1,"Jun","Ohio"
"13039",1,5,2012,7,39,6,"USA",767572,767204.318422346,7.81685626885817e-06,7.82060248609941e-06,7.82060248609941e-06,1,6,1,"Jul","Ohio"
"13040",1,5,2012,8,39,6,"USA",767572,766872.370319645,7.81685626885817e-06,7.82398770932261e-06,7.82398770932261e-06,1,6,0,"Aug","Ohio"
"13041",1,5,2012,9,39,4,"USA",767572,766505.023877906,5.21123751257211e-06,5.39244128162651e-06,5.21849156286436e-06,1,4.13333333333333,0,"Sep","Ohio"
"13042",1,5,2012,10,39,5,"USA",767572,766149.694865248,6.51404689071514e-06,6.52613977857083e-06,6.52613977857083e-06,1,5,0,"Oct","Ohio"
"13043",1,5,2012,11,39,19,"USA",767572,765782.694598789,2.47533781847175e-05,2.56382567428214e-05,2.48112162027304e-05,1,19.6333333333333,0,"Nov","Ohio"
"13044",1,5,2012,12,39,9,"USA",767572,765427.700436578,1.17252844032872e-05,1.17581320807526e-05,1.17581320807526e-05,1,9,0,"Dec","Ohio"
"13045",1,5,2013,1,39,13,"USA",763254,765061.046019172,1.70323378586945e-05,1.69921081038469e-05,1.69921081038469e-05,0,13,0,"Jan","Ohio"
"13046",1,5,2013,2,39,7,"USA",763254,764694.567236202,9.17125884698934e-06,1.01347653456078e-05,9.15398160248445e-06,0,7.75,0,"Feb","Ohio"
"13047",1,5,2013,3,39,12,"USA",763254,764340.077497589,1.57221580234103e-05,1.5699817860248e-05,1.5699817860248e-05,0,12,0,"Mar","Ohio"
"13048",1,5,2013,4,39,9,"USA",763254,763973.944072244,1.17916185175577e-05,1.21731900310995e-05,1.17805064817092e-05,0,9.3,0,"Apr","Ohio"
"13049",1,5,2013,5,39,3,"USA",763254,763619.788393173,3.93053950585257e-06,3.92865670271939e-06,3.92865670271939e-06,0,3,0,"May","Ohio"
"13050",1,5,2013,6,39,8,"USA",763254,763254,1.04814386822735e-05,1.08308199716826e-05,1.04814386822735e-05,0,8.26666666666667,0,"Jun","Ohio"
"13051",1,5,2013,7,39,21,"USA",763254,762836.608177157,2.7513776540968e-05,2.75288309120098e-05,2.75288309120098e-05,0,21,0,"Jul","Ohio"
"13052",1,5,2013,8,39,7,"USA",763254,762459.805304181,9.17125884698934e-06,9.18081182942801e-06,9.18081182942801e-06,0,7,0,"Aug","Ohio"
"13053",1,5,2013,9,39,7,"USA",763254,762042.847793338,9.17125884698934e-06,9.4920296860984e-06,9.18583518009523e-06,0,7.23333333333333,0,"Sep","Ohio"
"13054",1,5,2013,10,39,11,"USA",763254,761639.557628323,1.44119781881261e-05,1.44425271637059e-05,1.44425271637059e-05,0,11,0,"Oct","Ohio"
"13055",1,5,2013,11,39,8,"USA",763254,761223.048676771,1.04814386822735e-05,1.08597167164559e-05,1.05094032739896e-05,0,8.26666666666667,0,"Nov","Ohio"
"13056",1,5,2013,12,39,8,"USA",763254,760820.192367833,1.04814386822735e-05,1.05149680308856e-05,1.05149680308856e-05,0,8,0,"Dec","Ohio"
"13057",1,5,1982,1,40,14,"USA",243695,241474.020330503,5.74488602556474e-05,5.79772514692817e-05,5.79772514692817e-05,0,14,0,"Jan","Oklahoma"
"13058",1,5,1982,2,40,6,"USA",243695,241922.381617228,2.46209401095632e-05,2.74586299062132e-05,2.48013431410958e-05,0,6.64285714285714,0,"Feb","Oklahoma"
"13059",1,5,1982,3,40,8,"USA",243695,242357.072274551,3.28279201460842e-05,3.30091460707914e-05,3.30091460707914e-05,0,8,0,"Mar","Oklahoma"
"13060",1,5,1982,4,40,13,"USA",243695,242807.073184062,5.33453702373869e-05,5.53251318306944e-05,5.35404501587367e-05,0,13.4333333333333,0,"Apr","Oklahoma"
"13061",1,5,1982,5,40,14,"USA",243695,243243.353471729,5.74488602556474e-05,5.75555294736025e-05,5.75555294736025e-05,0,14,0,"May","Oklahoma"
"13062",1,5,1982,6,40,12,"USA",243695,243695,4.92418802191264e-05,5.08832762264306e-05,4.92418802191264e-05,0,12.4,0,"Jun","Oklahoma"
"13063",1,5,1982,7,40,4,"USA",243695,244326.906214928,1.64139600730421e-05,1.63715084104626e-05,1.63715084104626e-05,0,4,4,"Jul","Oklahoma"
"13064",1,5,1982,8,40,15,"USA",243695,244899.068463017,6.1552350273908e-05,6.12497225658708e-05,6.12497225658708e-05,0,15,9,"Aug","Oklahoma"
"13065",1,5,1982,9,40,8,"USA",243695,245534.096852569,3.28279201460842e-05,3.36681005719153e-05,3.25820328115309e-05,0,8.26666666666667,2,"Sep","Oklahoma"
"13066",1,5,1982,10,40,12,"USA",243695,246150.208234042,4.92418802191264e-05,4.87507204892968e-05,4.87507204892968e-05,0,12,0,"Oct","Oklahoma"
"13067",1,5,1982,11,40,8,"USA",243695,246788.480855101,3.28279201460842e-05,3.34969713254986e-05,3.24164238633858e-05,0,8.26666666666667,0,"Nov","Oklahoma"
"13068",1,5,1982,12,40,14,"USA",243695,247407.739824916,5.74488602556474e-05,5.65867503171382e-05,5.65867503171382e-05,0,14,0,"Dec","Oklahoma"
"13069",1,5,1983,1,40,9,"USA",251240,248049.273251603,3.58223212864194e-05,3.62831137621236e-05,3.62831137621236e-05,0,9,0,"Jan","Oklahoma"
