"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"11843",2,85,2008,11,36,2625,"USA",264000,266481.772389856,0.00994318181818182,0.010178932598931,0.00985057993444931,1,2712.5,0,"Nov","New York"
"11844",2,85,2008,12,36,2889,"USA",264000,266977.610829327,0.0109431818181818,0.0108211321205016,0.0108211321205016,1,2889,0,"Dec","New York"
"11845",2,85,2009,1,36,3104,"USA",270039,267490.946478084,0.011494635959991,0.0116041310588967,0.0116041310588967,0,3104,0,"Jan","New York"
"11846",2,85,2009,2,36,2661,"USA",270039,268005.269151511,0.0098541321809072,0.0109927209721821,0.00992890926519678,0,2946.10714285714,0,"Feb","New York"
"11847",2,85,2009,3,36,2911,"USA",270039,268503.942337428,0.0107799243812931,0.0108415540370046,0.0108415540370046,0,2911,0,"Mar","New York"
"11848",2,85,2009,4,36,2668,"USA",270039,269020.212765519,0.00988005436251801,0.0102480527577915,0.00991747041076598,0,2756.93333333333,0,"Apr","New York"
"11849",2,85,2009,5,36,2548,"USA",270039,269520.774441042,0.00943567410633279,0.00945381670590804,0.00945381670590804,0,2548,0,"May","New York"
"11850",2,85,2009,6,36,2483,"USA",270039,270039,0.00919496813423246,0.00950146707204022,0.00919496813423246,0,2565.76666666667,0,"Jun","New York"
"11851",2,85,2009,7,36,2488,"USA",270039,270032.884185393,0.00921348397824018,0.00921369264897324,0.00921369264897324,0,2488,0,"Jul","New York"
"11852",2,85,2009,8,36,2400,"USA",270039,270027.360342866,0.00888760512370435,0.00888798822812848,0.00888798822812848,0,2400,0,"Aug","New York"
"11853",2,85,2009,9,36,2405,"USA",270039,270021.244791873,0.00890612096771207,0.00920359680802963,0.00890670658841576,0,2485.16666666667,0,"Sep","New York"
"11854",2,85,2009,10,36,2774,"USA",270039,270015.326648593,0.0102725902554816,0.0102734908956119,0.0102734908956119,0,2774,0,"Oct","New York"
"11855",2,85,2009,11,36,2651,"USA",270039,270009.211370138,0.00981710049289177,0.0101454563448632,0.00981818355954499,0,2739.36666666667,0,"Nov","New York"
"11856",2,85,2009,12,36,2875,"USA",270039,270003.293490599,0.0106466103044375,0.0106480182624147,0.0106480182624147,0,2875,0,"Dec","New York"
"11857",2,85,2010,1,36,3001,"USA",269967,269997.17848467,0.0111161734582375,0.0111149309664745,0.0111149309664745,0,3001,0,"Jan","New York"
"11858",2,85,2010,2,36,2764,"USA",269967,269991.063617232,0.010238288383395,0.0113342375712155,0.0102373758707753,0,3060.14285714286,0,"Feb","New York"
"11859",2,85,2010,3,36,2902,"USA",269967,269985.146135443,0.010749461971278,0.0107487394826683,0.0107487394826683,0,2902,0,"Mar","New York"
"11860",2,85,2010,4,36,2596,"USA",269967,269979.031540513,0.00961599010249401,0.00993608028751962,0.00961556156856739,0,2682.53333333333,0,"Apr","New York"
"11861",2,85,2010,5,36,2649,"USA",269967,269973.114322435,0.00981231039349254,0.00981208816532835,0.00981208816532835,0,2649,0,"May","New York"
"11862",2,85,2010,6,36,2400,"USA",269967,269967,0.00888997544144284,0.0091863079561576,0.00888997544144284,0,2480,0,"Jun","New York"
"11863",2,85,2010,7,36,2596,"USA",269967,270461.655278054,0.00961599010249401,0.00959840313530259,0.00959840313530259,0,2596,1,"Jul","New York"
"11864",2,85,2010,8,36,2484,"USA",269967,270909.219669251,0.00920112458189334,0.00916912315879349,0.00916912315879349,0,2484,0,"Aug","New York"
"11865",2,85,2010,9,36,2552,"USA",269967,271405.60135806,0.00945300721940089,0.00971633103175214,0.0094029009984698,0,2637.06666666667,0,"Sep","New York"
"11866",2,85,2010,10,36,2873,"USA",269967,271886.836692416,0.0106420414346939,0.0105668962681346,0.0105668962681346,0,2873,0,"Oct","New York"
"11867",2,85,2010,11,36,2826,"USA",269967,272385.009649864,0.0104679460822989,0.0107208542928033,0.010375020283358,0,2920.2,0,"Nov","New York"
"11868",2,85,2010,12,36,3231,"USA",269967,272867.981594939,0.0119681294380424,0.0118408908993811,0.0118408908993811,0,3231,0,"Dec","New York"
"11869",2,85,2011,1,36,3472,"USA",275849,273367.95228509,0.0125865962899992,0.0127008304045059,0.0127008304045059,0,3472,0,"Jan","New York"
"11870",2,85,2011,2,36,2905,"USA",275849,273868.839061802,0.0105311239119953,0.0117437603015297,0.0106072673691236,0,3216.25,0,"Feb","New York"
"11871",2,85,2011,3,36,2995,"USA",275849,274354.442017953,0.0108573893688213,0.0109165354785982,0.0109165354785982,0,2995,0,"Mar","New York"
"11872",2,85,2011,4,36,2821,"USA",275849,274857.136320597,0.0102266094856244,0.0106056308828496,0.0102635137575964,0,2915.03333333333,0,"Apr","New York"
"11873",2,85,2011,5,36,2661,"USA",275849,275344.491648694,0.00964658200682257,0.00966425725122227,0.00966425725122227,0,2661,0,"May","New York"
"11874",2,85,2011,6,36,2590,"USA",275849,275849,0.00938919481310427,0.00970216797354107,0.00938919481310427,0,2676.33333333333,0,"Jun","New York"
"11875",2,85,2011,7,36,2707,"USA",275849,276187.750008868,0.00981333990697809,0.00980130364186347,0.00980130364186347,0,2707,1,"Jul","New York"
"11876",2,85,2011,8,36,2523,"USA",275849,276494.075300495,0.00914630830635601,0.00912496948536055,0.00912496948536055,0,2523,0,"Aug","New York"
"11877",2,85,2011,9,36,2519,"USA",275849,276833.617479224,0.00913180761938597,0.00940263935561229,0.00909932840865705,0,2602.96666666667,0,"Sep","New York"
"11878",2,85,2011,10,36,2855,"USA",275849,277162.603687278,0.0103498653248698,0.0103008124545593,0.0103008124545593,0,2855,0,"Oct","New York"
"11879",2,85,2011,11,36,2943,"USA",275849,277502.966836889,0.0106688804382108,0.0109588017550367,0.0106052920210033,0,3041.1,0,"Nov","New York"
"11880",2,85,2011,12,36,3005,"USA",275849,277832.748492798,0.0108936410862465,0.0108158596000712,0.0108158596000712,0,3005,0,"Dec","New York"
"11881",2,85,2012,1,36,3106,"USA",279864,278173.934598297,0.0110982477203213,0.0111656759087989,0.0111656759087989,1,3106,0,"Jan","New York"
"11882",2,85,2012,2,36,2831,"USA",279864,278515.539689533,0.010115627590544,0.0108656105245824,0.0101646033939642,1,3026.24137931034,0,"Feb","New York"
"11883",2,85,2012,3,36,2898,"USA",279864,278846.524676548,0.0103550295857988,0.0103928137650687,0.0103928137650687,1,2898,0,"Mar","New York"
"11884",2,85,2012,4,36,2740,"USA",279864,279188.955726532,0.00979046965669039,0.0101412798581712,0.00981414179823021,1,2831.33333333333,0,"Apr","New York"
"11885",2,85,2012,5,36,2754,"USA",279864,279520.740994201,0.00984049395420633,0.00985257834608108,0.00985257834608108,1,2754,0,"May","New York"
"11886",2,85,2012,6,36,2492,"USA",279864,279864,0.00890432495783666,0.00920113578976456,0.00890432495783666,1,2575.06666666667,0,"Jun","New York"
"11887",2,85,2012,7,36,2598,"USA",279864,280143.109281617,0.00928308035331447,0.00927383153082779,0.00927383153082779,1,2598,0,"Jul","New York"
"11888",2,85,2012,8,36,2646,"USA",279864,280395.447233334,0.00945459223051196,0.00943667247848751,0.00943667247848751,1,2646,0,"Aug","New York"
"11889",2,85,2012,9,36,2585,"USA",279864,280675.086529014,0.00923662921990681,0.00951693539921845,0.00920993748311461,1,2671.16666666667,0,"Sep","New York"
"11890",2,85,2012,10,36,2966,"USA",279864,280945.970735246,0.0105980047451619,0.010557190025676,0.010557190025676,1,2966,0,"Oct","New York"
"11891",2,85,2012,11,36,2957,"USA",279864,281226.159069813,0.0105658462681874,0.0108651580520578,0.0105146690826366,1,3055.56666666667,0,"Nov","New York"
"11892",2,85,2012,12,36,3339,"USA",279864,281497.575125343,0.0119307949575508,0.0118615586600106,0.0118615586600106,1,3339,0,"Dec","New York"
"11893",2,85,2013,1,36,3944,"USA",283168,281778.31357677,0.0139281274720307,0.0139968188109887,0.0139968188109887,0,3944,0,"Jan","New York"
"11894",2,85,2013,2,36,2997,"USA",283168,282059.332009573,0.0105838230308509,0.0117638623023631,0.0106254240150377,0,3318.10714285714,0,"Feb","New York"
"11895",2,85,2013,3,36,3120,"USA",283168,282331.5521742,0.0110181941462312,0.0110508371309309,0.0110508371309309,0,3120,0,"Mar","New York"
"11896",2,85,2013,4,36,2790,"USA",283168,282613.122353663,0.0098528082269183,0.0102012248263271,0.00987215305773588,0,2883,0,"Apr","New York"
"11897",2,85,2013,5,36,2756,"USA",283168,282885.876990586,0.00973273816250424,0.0097424446540741,0.0097424446540741,0,2756,0,"May","New York"
"11898",2,85,2013,6,36,2486,"USA",283168,283168,0.00877924059215731,0.00907188194522923,0.00877924059215731,0,2568.86666666667,0,"Jun","New York"
"11899",2,85,2013,7,36,2583,"USA",283168,283346.344338616,0.00912179342298565,0.00911605196823418,0.00911605196823418,0,2583,0,"Jul","New York"
"11900",2,85,2013,8,36,2593,"USA",283168,283507.526091028,0.00915710814781331,0.0091461416765615,0.0091461416765615,0,2593,0,"Aug","New York"
"11901",2,85,2013,9,36,2610,"USA",283168,283686.08426933,0.00921714318002034,0.00950698729881824,0.00920031028917894,0,2697,0,"Sep","New York"
"11902",2,85,2013,10,36,2865,"USA",283168,283858.989581787,0.0101176686631258,0.0100930395201542,0.0100930395201542,0,2865,0,"Oct","New York"
"11903",2,85,2013,11,36,2931,"USA",283168,284037.769118165,0.0103507458469884,0.0106630185464526,0.0103190502062444,0,3028.7,0,"Nov","New York"
"11904",2,85,2013,12,36,2952,"USA",283168,284210.888780856,0.0104249067691265,0.0103866534201516,0.0103866534201516,0,2952,0,"Dec","New York"
"11905",2,85,1982,1,37,442,"USA",35934,35188.9255513215,0.0123003283798074,0.0125607699887103,0.0125607699887103,0,442,0,"Jan","North Carolina"
"11906",2,85,1982,2,37,372,"USA",35934,35338.6298900366,0.0103523125730506,0.0116545871794895,0.010526723904055,0,411.857142857143,0,"Feb","North Carolina"
"11907",2,85,1982,3,37,400,"USA",35934,35484.1114306152,0.0111315188957533,0.0112726508815685,0.0112726508815685,0,400,0,"Mar","North Carolina"
"11908",2,85,1982,4,37,416,"USA",35934,35635.0715793946,0.0115767796515835,0.0120630223994058,0.0116738926445863,0,429.866666666667,0,"Apr","North Carolina"
"11909",2,85,1982,5,37,413,"USA",35934,35781.773506666,0.0114932932598653,0.0115421892076719,0.0115421892076719,0,413,0,"May","North Carolina"
"11910",2,85,1982,6,37,332,"USA",35934,35934,0.00923916068347526,0.00954713270625778,0.00923916068347526,0,343.066666666667,0,"Jun","North Carolina"
"11911",2,85,1982,7,37,387,"USA",35934,36100.1700333296,0.0107697445316413,0.0107201711139505,0.0107201711139505,0,387,0,"Jul","North Carolina"
"11912",2,85,1982,8,37,376,"USA",35934,36250.919472485,0.0104636277620081,0.0103721507060087,0.0103721507060087,0,376,0,"Aug","North Carolina"
"11913",2,85,1982,9,37,394,"USA",35934,36418.5550403864,0.010964546112317,0.0111792830023553,0.0108186609700213,0,407.133333333333,0,"Sep","North Carolina"
"11914",2,85,1982,10,37,388,"USA",35934,36581.5210655531,0.0107975733288807,0.0106064479742303,0.0106064479742303,0,388,0,"Oct","North Carolina"
"11915",2,85,1982,11,37,392,"USA",35934,36750.685438423,0.0109088885178383,0.011022016646339,0.0106664677222635,0,405.066666666667,0,"Nov","North Carolina"
"11916",2,85,1982,12,37,437,"USA",35934,36915.1376832034,0.0121611843936105,0.0118379620780566,0.0118379620780566,0,437,0,"Dec","North Carolina"
"11917",2,85,1983,1,37,482,"USA",37940,37085.8448034567,0.0127042698998419,0.0129968725953109,0.0129968725953109,0,482,0,"Jan","North Carolina"
"11918",2,85,1983,2,37,458,"USA",37940,37257.3413267229,0.0120716921454929,0.0136099735116561,0.0122928793008507,0,507.071428571429,0,"Feb","North Carolina"
"11919",2,85,1983,3,37,534,"USA",37940,37424.060759099,0.0140748550342646,0.0142688951751492,0.0142688951751492,0,534,0,"Mar","North Carolina"
"11920",2,85,1983,4,37,406,"USA",37940,37597.1212985232,0.0107011070110701,0.0111586557386193,0.0107986991018897,0,419.533333333333,0,"Apr","North Carolina"
"11921",2,85,1983,5,37,389,"USA",37940,37765.3611808835,0.0102530311017396,0.0103004443181893,0.0103004443181893,0,389,0,"May","North Carolina"
"11922",2,85,1983,6,37,397,"USA",37940,37940,0.0104638903531892,0.0108126866982955,0.0104638903531892,0,410.233333333333,0,"Jun","North Carolina"
"11923",2,85,1983,7,37,397,"USA",37940,38098.760937641,0.0104638903531892,0.0104202863880481,0.0104202863880481,0,397,1,"Jul","North Carolina"
"11924",2,85,1983,8,37,393,"USA",37940,38242.7288504366,0.0103584607274644,0.0102764633124635,0.0102764633124635,0,393,1,"Aug","North Carolina"
"11925",2,85,1983,9,37,386,"USA",37940,38402.7565649924,0.010173958882446,0.0103864071838601,0.0100513617908323,0,398.866666666667,0,"Sep","North Carolina"
"11926",2,85,1983,10,37,420,"USA",37940,38558.259653234,0.011070110701107,0.0108926078038061,0.0108926078038061,0,420,0,"Oct","North Carolina"
"11927",2,85,1983,11,37,416,"USA",37940,38719.6077148143,0.0109646810753822,0.0111020408531205,0.0107439105030198,0,429.866666666667,0,"Nov","North Carolina"
"11928",2,85,1983,12,37,488,"USA",37940,38876.3938185661,0.0128624143384291,0.0125526046031293,0.0125526046031293,0,488,0,"Dec","North Carolina"
"11929",2,85,1984,1,37,515,"USA",39852,39039.0731210105,0.0129228144133293,0.0131919115600834,0.0131919115600834,1,515,0,"Jan","North Carolina"
"11930",2,85,1984,2,37,477,"USA",39852,39202.4331593164,0.0119692863595303,0.0130067577604673,0.0121676120985016,1,509.896551724138,0,"Feb","North Carolina"
"11931",2,85,1984,3,37,512,"USA",39852,39361.17435313,0.0128475358827662,0.0130077419796111,0.0130077419796111,1,512,0,"Mar","North Carolina"
"11932",2,85,1984,4,37,456,"USA",39852,39525.8822325964,0.0114423366455887,0.0119213025335437,0.0115367443873003,1,471.2,0,"Apr","North Carolina"
"11933",2,85,1984,5,37,444,"USA",39852,39685.9331586865,0.0111412225233363,0.0111878432648828,0.0111878432648828,1,444,0,"May","North Carolina"
"11934",2,85,1984,6,37,372,"USA",39852,39852,0.00933453778982234,0.00964568904948309,0.00933453778982234,1,384.4,0,"Jun","North Carolina"
"11935",2,85,1984,7,37,405,"USA",39852,39999.0313304265,0.0101626016260163,0.0101252452004237,0.0101252452004237,1,405,0,"Jul","North Carolina"
"11936",2,85,1984,8,37,394,"USA",39852,40132.3000250062,0.00988658034728495,0.00981752851828828,0.00981752851828828,1,394,0,"Aug","North Carolina"
"11937",2,85,1984,9,37,339,"USA",39852,40280.365503922,0.00850647395362842,0.00869654472141997,0.008416011020729,1,350.3,0,"Sep","North Carolina"
"11938",2,85,1984,10,37,437,"USA",39852,40424.1747857137,0.0109655726186892,0.010810362915669,0.010810362915669,1,437,0,"Oct","North Carolina"
"11939",2,85,1984,11,37,463,"USA",39852,40573.3171173442,0.0116179865502359,0.011791821998424,0.0114114406436361,1,478.433333333333,0,"Nov","North Carolina"
"11940",2,85,1984,12,37,498,"USA",39852,40718.1722973198,0.0124962360734718,0.0122304114330981,0.0122304114330981,1,498,0,"Dec","North Carolina"
"11941",2,85,1985,1,37,553,"USA",41618,40868.3993134146,0.0132875198231534,0.0135312370753528,0.0135312370753528,0,553,0,"Jan","North Carolina"
"11942",2,85,1985,2,37,590,"USA",41618,41019.1805821955,0.014176558220001,0.0159246059146734,0.014383515019705,0,653.214285714286,0,"Feb","North Carolina"
"11943",2,85,1985,3,37,558,"USA",41618,41165.6275874649,0.0134076601470518,0.013554998009308,0.013554998009308,0,558,0,"Mar","North Carolina"
"11944",2,85,1985,4,37,449,"USA",41618,41317.5054603955,0.0107886010860685,0.0112293000629333,0.0108670645770322,0,463.966666666667,0,"Apr","North Carolina"
"11945",2,85,1985,5,37,441,"USA",41618,41465.0175475215,0.0105963765678312,0.0106354712015878,0.0106354712015878,0,441,0,"May","North Carolina"
"11946",2,85,1985,6,37,474,"USA",41618,41618,0.0113893027055601,0.0117689461290788,0.0113893027055601,0,489.8,0,"Jun","North Carolina"
"11947",2,85,1985,7,37,420,"USA",41618,41768.1775782058,0.0100917872074583,0.0100555021634258,0.0100555021634258,0,420,0,"Jul","North Carolina"
"11948",2,85,1985,8,37,418,"USA",41618,41904.2875733858,0.010043731077899,0.00997511291101103,0.00997511291101103,0,418,0,"Aug","North Carolina"
"11949",2,85,1985,9,37,434,"USA",41618,42055.4982135947,0.0104281801143736,0.0106636869307542,0.0103196970297621,0,448.466666666667,0,"Sep","North Carolina"
"11950",2,85,1985,10,37,497,"USA",41618,42202.3505930842,0.0119419481954923,0.0117765952136667,0.0117765952136667,0,497,0,"Oct","North Carolina"
"11951",2,85,1985,11,37,447,"USA",41618,42354.6367867183,0.0107405449565092,0.0109055356164651,0.0105537441449662,0,461.9,0,"Nov","North Carolina"
"11952",2,85,1985,12,37,540,"USA",41618,42502.533719551,0.0129751549810178,0.0127051249123909,0.0127051249123909,0,540,0,"Dec","North Carolina"
"11953",2,85,1986,1,37,614,"USA",43421,42655.903116966,0.0141406232007554,0.0143942562490439,0.0143942562490439,0,614,0,"Jan","North Carolina"
"11954",2,85,1986,2,37,527,"USA",43421,42809.8259442592,0.012136984408466,0.0136292141545726,0.0123102579460656,0,583.464285714286,0,"Feb","North Carolina"
"11955",2,85,1986,3,37,603,"USA",43421,42959.3123389635,0.013887289560351,0.0140365375321217,0.0140365375321217,0,603,0,"Mar","North Carolina"
"11956",2,85,1986,4,37,522,"USA",43421,43114.3300113278,0.0120218327537367,0.0125109215395039,0.0121073434253264,0,539.4,0,"Apr","North Carolina"
"11957",2,85,1986,5,37,526,"USA",43421,43264.8796949887,0.0121139540775201,0.0121576669970707,0.0121576669970707,0,526,0,"May","North Carolina"
"11958",2,85,1986,6,37,429,"USA",43421,43421,0.00988001197577209,0.0102093457082978,0.00988001197577209,0,443.3,0,"Jun","North Carolina"
"11959",2,85,1986,7,37,490,"USA",43421,43575.6316365012,0.0112848621634693,0.0112448169217024,0.0112448169217024,0,490,4,"Jul","North Carolina"
"11960",2,85,1986,8,37,471,"USA",43421,43715.7721853311,0.010847285875498,0.0107741434373666,0.0107741434373666,0,471,0,"Aug","North Carolina"
"11961",2,85,1986,9,37,458,"USA",43421,43871.4535697748,0.0105478915732019,0.0107875766166253,0.0104395902741535,0,473.266666666667,0,"Sep","North Carolina"
"11962",2,85,1986,10,37,502,"USA",43421,44022.6408311018,0.0115612261348196,0.0114032232170256,0.0114032232170256,0,502,0,"Oct","North Carolina"
"11963",2,85,1986,11,37,477,"USA",43421,44179.4150416179,0.0109854678611732,0.0111567796797599,0.0107968835610579,0,492.9,0,"Nov","North Carolina"
"11964",2,85,1986,12,37,554,"USA",43421,44331.6635819256,0.0127588033440041,0.0124967112722084,0.0124967112722084,0,554,0,"Dec","North Carolina"
"11965",2,85,1987,1,37,688,"USA",45277,44489.5382897512,0.0151953530490094,0.0154643097332051,0.0154643097332051,0,688,0,"Jan","North Carolina"
"11966",2,85,1987,2,37,525,"USA",45277,44647.9752237907,0.0115952912074563,0.0130185074930404,0.0117586519291978,0,581.25,0,"Feb","North Carolina"
"11967",2,85,1987,3,37,526,"USA",45277,44801.8384890491,0.0116173774764229,0.0117405896217534,0.0117405896217534,0,526,0,"Mar","North Carolina"
"11968",2,85,1987,4,37,521,"USA",45277,44961.3875921058,0.01150694613159,0.0119739780175555,0.0115877206621505,0,538.366666666667,0,"Apr","North Carolina"
"11969",2,85,1987,5,37,515,"USA",45277,45116.3309209085,0.0113744285177905,0.0114149353346757,0.0114149353346757,0,515,0,"May","North Carolina"
"11970",2,85,1987,6,37,498,"USA",45277,45277,0.0109989619453586,0.0113655940102039,0.0109989619453586,0,514.6,0,"Jun","North Carolina"
"11971",2,85,1987,7,37,503,"USA",45277,45415.6752155049,0.0111093932901915,0.0110754711366325,0.0110754711366325,0,503,1,"Jul","North Carolina"
"11972",2,85,1987,8,37,478,"USA",45277,45541.2952833039,0.0105572365660269,0.0104959684836905,0.0104959684836905,0,478,0,"Aug","North Carolina"
"11973",2,85,1987,9,37,496,"USA",45277,45680.7799871885,0.0109547894074254,0.0112198901480464,0.0108579582077869,0,512.533333333333,0,"Sep","North Carolina"
"11974",2,85,1987,10,37,558,"USA",45277,45816.171937909,0.0123241380833536,0.0121791056825134,0.0121791056825134,0,558,0,"Oct","North Carolina"
"11975",2,85,1987,11,37,509,"USA",45277,45956.498538989,0.011241910903991,0.0114448812113143,0.0110756914948203,0,525.966666666667,0,"Nov","North Carolina"
"11976",2,85,1987,12,37,553,"USA",45277,46092.7076839998,0.0122137067385207,0.0119975594358924,0.0119975594358924,0,553,0,"Dec","North Carolina"
"11977",2,85,1988,1,37,641,"USA",46937,46233.8812637706,0.0136566035323945,0.0138642913482216,0.0138642913482216,1,641,0,"Jan","North Carolina"
"11978",2,85,1988,2,37,630,"USA",46937,46375.4872325379,0.013422246841511,0.0145216431362809,0.0135847629339402,1,673.448275862069,0,"Feb","North Carolina"
"11979",2,85,1988,3,37,763,"USA",46937,46512.9382060938,0.0162558322858299,0.0164040378747786,0.0164040378747786,1,763,0,"Mar","North Carolina"
"11980",2,85,1988,4,37,529,"USA",46937,46655.3988755174,0.0112704263161259,0.0117164003846976,0.0113384519851912,1,546.633333333333,0,"Apr","North Carolina"
"11981",2,85,1988,5,37,527,"USA",46937,46793.6794711459,0.0112278160086925,0.0112622047668844,0.0112622047668844,1,527,0,"May","North Carolina"
"11982",2,85,1988,6,37,505,"USA",46937,46937,0.0107591026269255,0.0111177393811563,0.0107591026269255,1,521.833333333333,0,"Jun","North Carolina"
"11983",2,85,1988,7,37,512,"USA",46937,47116.3731738793,0.0109082387029422,0.0108667107739915,0.0108667107739915,1,512,0,"Jul","North Carolina"
"11984",2,85,1988,8,37,548,"USA",46937,47278.9767722434,0.0116752242367429,0.011590775380776,0.011590775380776,1,548,1,"Aug","North Carolina"
"11985",2,85,1988,9,37,520,"USA",46937,47459.6568353366,0.0110786799326757,0.0113218967258367,0.0109566742508098,1,537.333333333333,0,"Sep","North Carolina"
"11986",2,85,1988,10,37,569,"USA",46937,47635.1659131971,0.0121226324647932,0.0119449568211194,0.0119449568211194,1,569,0,"Oct","North Carolina"
"11987",2,85,1988,11,37,580,"USA",46937,47817.2071791092,0.0123569891556768,0.0125338422858618,0.0121295247927695,1,599.333333333333,0,"Nov","North Carolina"
"11988",2,85,1988,12,37,624,"USA",46937,47994.0385027529,0.0132944159192109,0.0130016147727224,0.0130016147727224,1,624,0,"Dec","North Carolina"
"11989",2,85,1989,1,37,673,"USA",49093,48177.4512264788,0.0137086753712342,0.0139691906248065,0.0139691906248065,0,673,0,"Jan","North Carolina"
"11990",2,85,1989,2,37,589,"USA",49093,48361.5648753253,0.0119976371376775,0.0134839959074578,0.0121790930777038,0,652.107142857143,0,"Feb","North Carolina"
"11991",2,85,1989,3,37,638,"USA",49093,48540.4092712005,0.0129957427739189,0.013143688106036,0.013143688106036,0,638,0,"Mar","North Carolina"
"11992",2,85,1989,4,37,523,"USA",49093,48725.9099907262,0.0106532499541686,0.0110912927729044,0.0107335091350688,0,540.433333333333,0,"Apr","North Carolina"
"11993",2,85,1989,5,37,516,"USA",49093,48906.1017599178,0.0105106634347056,0.0105508307027427,0.0105508307027427,0,516,0,"May","North Carolina"
"11994",2,85,1989,6,37,503,"USA",49093,49093,0.0102458598985599,0.0105873885618452,0.0102458598985599,0,519.766666666667,0,"Jun","North Carolina"
"11995",2,85,1989,7,37,505,"USA",49093,49301.8350598984,0.0102865989041207,0.0102430264388021,0.0102430264388021,0,505,0,"Jul","North Carolina"
"11996",2,85,1989,8,37,512,"USA",49093,49491.2237319378,0.0104291854235838,0.0103452685424223,0.0103452685424223,0,512,0,"Aug","North Carolina"
"11997",2,85,1989,9,37,526,"USA",49093,49701.7527823626,0.0107143584625099,0.0109358986938226,0.0105831277682154,0,543.533333333333,0,"Sep","North Carolina"
"11998",2,85,1989,10,37,572,"USA",49093,49906.343228863,0.01165135559041,0.011461468883362,0.011461468883362,0,572,0,"Oct","North Carolina"
"11999",2,85,1989,11,37,594,"USA",49093,50118.6381421401,0.0120994846515797,0.0122469409136621,0.011851878303544,0,613.8,0,"Nov","North Carolina"
"12000",2,85,1989,12,37,724,"USA",49093,50324.9446400295,0.0147475200130365,0.0143865036549711,0.0143865036549711,0,724,0,"Dec","North Carolina"
"12001",2,85,1990,1,37,767,"USA",51609,50539.0202277565,0.0148617489197621,0.0151763923507713,0.0151763923507713,0,767,0,"Jan","North Carolina"
"12002",2,85,1990,2,37,627,"USA",51609,50754.0064644189,0.0121490437714352,0.0136773157389107,0.0123537045383709,0,694.178571428571,0,"Feb","North Carolina"
"12003",2,85,1990,3,37,626,"USA",51609,50962.9283688377,0.01212966730609,0.0122834385706686,0.0122834385706686,0,626,0,"Mar","North Carolina"
"12004",2,85,1990,4,37,505,"USA",51609,51179.7178540699,0.00978511499932182,0.0101960963290429,0.00986718999584797,0,521.833333333333,0,"Apr","North Carolina"
"12005",2,85,1990,5,37,554,"USA",51609,51390.3921410187,0.0107345618012362,0.0107802251922847,0.0107802251922847,0,554,0,"May","North Carolina"
"12006",2,85,1990,6,37,522,"USA",51609,51609,0.0101145149101901,0.0104516654071964,0.0101145149101901,0,539.4,0,"Jun","North Carolina"
"12007",2,85,1990,7,37,559,"USA",51609,51875.371767275,0.0108314441279622,0.0107758263884412,0.0107758263884412,0,559,1,"Jul","North Carolina"
"12008",2,85,1990,8,37,513,"USA",51609,52117.1471261095,0.00994012672208336,0.00984320954404272,0.00984320954404272,0,513,0,"Aug","North Carolina"
"12009",2,85,1990,9,37,538,"USA",51609,52386.1416151582,0.0104245383557132,0.0106122214042286,0.0102698916815116,0,555.933333333333,0,"Sep","North Carolina"
"12010",2,85,1990,10,37,585,"USA",51609,52647.7807052907,0.0113352322269372,0.011111579484702,0.011111579484702,0,585,0,"Oct","North Carolina"
"12011",2,85,1990,11,37,587,"USA",51609,52919.5139764173,0.0113739851576275,0.0114620604213594,0.0110923165367994,0,606.566666666667,0,"Nov","North Carolina"
"12012",2,85,1990,12,37,652,"USA",51609,53183.816959232,0.012633455405065,0.0122593683055842,0.0122593683055842,0,652,0,"Dec","North Carolina"
"12013",2,85,1991,1,37,716,"USA",54834,53458.3168974958,0.0130575920049604,0.0133936128474247,0.0133936128474247,0,716,0,"Jan","North Carolina"
"12014",2,85,1991,2,37,648,"USA",54834,53734.2336241817,0.011817485501696,0.0133514246512992,0.0120593512979477,0,717.428571428571,0,"Feb","North Carolina"
"12015",2,85,1991,3,37,689,"USA",54834,54002.6056699353,0.0125651967757231,0.012758643614554,0.012758643614554,0,689,0,"Mar","North Carolina"
"12016",2,85,1991,4,37,608,"USA",54834,54281.3316578396,0.0110880110880111,0.0115742677542792,0.0112009042783347,0,628.266666666667,0,"Apr","North Carolina"
"12017",2,85,1991,5,37,593,"USA",54834,54552.4361482308,0.0108144581828792,0.0108702753143543,0.0108702753143543,0,593,0,"May","North Carolina"
"12018",2,85,1991,6,37,571,"USA",54834,54834,0.0104132472553525,0.0107603554971976,0.0104132472553525,0,590.033333333333,0,"Jun","North Carolina"
"12019",2,85,1991,7,37,601,"USA",54834,55070.158328164,0.0109603530656162,0.0109133515908676,0.0109133515908676,0,601,1,"Jul","North Carolina"
"12020",2,85,1991,8,37,540,"USA",54834,55284.3367082152,0.00984790458474669,0.00976768524600489,0.00976768524600489,0,540,0,"Aug","North Carolina"
"12021",2,85,1991,9,37,590,"USA",54834,55522.4345404117,0.0107597476018529,0.0109805463631629,0.0106263351901576,0,609.666666666667,0,"Sep","North Carolina"
"12022",2,85,1991,10,37,655,"USA",54834,55753.828104359,0.0119451435240909,0.0117480722359366,0.0117480722359366,0,655,0,"Oct","North Carolina"
