"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"7166",2,45,2003,2,24,119,"USA",423759,420980.690201374,0.0002808199943836,0.000312959722539716,0.000282673297777808,0,131.75,-0.631796138843069,"Feb","Maryland"
"7167",2,45,2003,3,24,119,"USA",423759,421662.187628041,0.0002808199943836,0.000282216436501945,0.000282216436501945,0,119,6.25008908365368,"Mar","Maryland"
"7168",2,45,2003,4,24,117,"USA",423759,422367.560661379,0.000276100330612447,0.000286243573750513,0.000277009910081142,0,120.9,11.422099353642,"Apr","Maryland"
"7169",2,45,2003,5,24,137,"USA",423759,423051.303199691,0.000323296968323977,0.000323837792163313,0.000323837792163313,0,137,15.336165131596,"May","Maryland"
"7170",2,45,2003,6,24,126,"USA",423759,423759,0.000297338817582635,0.000307250111502057,0.000297338817582635,0,130.2,20.6535535528449,"Jun","Maryland"
"7171",2,45,2003,7,24,124,"USA",423759,424535.878652889,0.000292619153811482,0.00029208367592739,0.00029208367592739,0,124,24.6106447296695,"Jul","Maryland"
"7172",2,45,2003,8,24,103,"USA",423759,425238.799604975,0.000243062684214377,0.000242216844031358,0.000242216844031358,0,103,24.2034186884526,"Aug","Maryland"
"7173",2,45,2003,9,24,104,"USA",423759,426018.391178943,0.000245422516099953,0.000252258280139665,0.000244120916264191,0,107.466666666667,20.0364072503475,"Sep","Maryland"
"7174",2,45,2003,10,24,114,"USA",423759,426774.195425834,0.000269020834955718,0.000267120180230792,0.000267120180230792,0,114,12.7130248561093,"Oct","Maryland"
"7175",2,45,2003,11,24,108,"USA",423759,427556.601845591,0.000254861843642259,0.000261018072269888,0.00025259813445473,0,111.6,10.2521560604023,"Nov","Maryland"
"7176",2,45,2003,12,24,126,"USA",423759,428315.135050148,0.000297338817582635,0.000294175922560494,0.000294175922560494,0,126,2.68434157150645,"Dec","Maryland"
"7177",2,45,2004,1,24,132,"USA",432997,429100.366479167,0.000304851996665104,0.000307620338530773,0.000307620338530773,1,132,-2.05477589914018,"Jan","Maryland"
"7178",2,45,2004,2,24,119,"USA",432997,429887.037475333,0.000274828693963238,0.000295907727990108,0.000276816906829456,1,127.206896551724,1.36590299701846,"Feb","Maryland"
"7179",2,45,2004,3,24,132,"USA",432997,430649.705133196,0.000304851996665104,0.000306513619832094,0.000306513619832094,1,132,7.33898525855837,"Mar","Maryland"
"7180",2,45,2004,4,24,116,"USA",432997,431439.21653659,0.000267900239493576,0.000277829789393986,0.000268867538123211,1,119.866666666667,12.3071076704919,"Apr","Maryland"
"7181",2,45,2004,5,24,129,"USA",432997,432204.637933613,0.000297923542195442,0.000298469726323979,0.000298469726323979,1,129,20.7511121324166,"May","Maryland"
"7182",2,45,2004,6,24,115,"USA",432997,432997,0.000265590754670356,0.000274443779826033,0.000265590754670356,1,118.833333333333,21.5124589777758,"Jun","Maryland"
"7183",2,45,2004,7,24,134,"USA",432997,433616.366616433,0.000309470966311545,0.000309028925835111,0.000309028925835111,1,134,24.259468310404,"Jul","Maryland"
"7184",2,45,2004,8,24,122,"USA",432997,434176.555988458,0.000281757148432899,0.000280991680267608,0.000280991680267608,1,122,23.2568583616053,"Aug","Maryland"
"7185",2,45,2004,9,24,103,"USA",432997,434797.609862774,0.00023787693679171,0.000244788220815943,0.000236891826596075,1,106.433333333333,20.8104337905343,"Sep","Maryland"
"7186",2,45,2004,10,24,116,"USA",432997,435399.475571388,0.000267900239493576,0.000266422002111439,0.000266422002111439,1,116,13.0373912521334,"Oct","Maryland"
"7187",2,45,2004,11,24,128,"USA",432997,436022.278731645,0.000295614057372222,0.000303348413873302,0.000293562981167711,1,132.266666666667,9.28052457638275,"Nov","Maryland"
"7188",2,45,2004,12,24,133,"USA",432997,436625.839680021,0.000307161481488324,0.000304608632639489,0.000304608632639489,1,133,3.212750665709,"Dec","Maryland"
"7189",2,45,2005,1,24,134,"USA",440346,437250.397053329,0.000304306159247501,0.00030646055647528,0.00030646055647528,0,134,0.721650929042162,"Jan","Maryland"
"7190",2,45,2005,2,24,125,"USA",440346,437875.84780462,0.000283867685865206,0.000316055013850885,0.000285469044768541,0,138.392857142857,2.07177197022342,"Feb","Maryland"
"7191",2,45,2005,3,24,125,"USA",440346,438481.974543696,0.000283867685865206,0.000285074432375654,0.000285074432375654,0,125,4.06428989930645,"Mar","Maryland"
"7192",2,45,2005,4,24,103,"USA",440346,439109.186965353,0.00023390697315293,0.00024238466534687,0.000234565805174391,0,106.433333333333,12.7925129330118,"Apr","Maryland"
"7193",2,45,2005,5,24,103,"USA",440346,439717.020945985,0.00023390697315293,0.000234241557851027,0.000234241557851027,0,103,15.501808350706,"May","Maryland"
"7194",2,45,2005,6,24,102,"USA",440346,440346,0.000231636031666008,0.000239357232721542,0.000231636031666008,0,105.4,23.3844336044837,"Jun","Maryland"
"7195",2,45,2005,7,24,102,"USA",440346,440859.65309744,0.000231636031666008,0.000231366148576667,0.000231366148576667,0,102,25.6481850635637,"Jul","Maryland"
"7196",2,45,2005,8,24,116,"USA",440346,441324.112805545,0.000263429212482911,0.000262845370633785,0.000262845370633785,0,116,25.6223705903994,"Aug","Maryland"
"7197",2,45,2005,9,24,125,"USA",440346,441838.906848224,0.000283867685865206,0.000292338824545927,0.000282908539883154,0,129.166666666667,22.09927307163,"Sep","Maryland"
"7198",2,45,2005,10,24,115,"USA",440346,442337.666375479,0.00026115827099599,0.000259982381654973,0.000259982381654973,0,115,14.3092554491241,"Oct","Maryland"
"7199",2,45,2005,11,24,115,"USA",440346,442853.642704203,0.00026115827099599,0.000268335454141688,0.000259679471750021,0,118.833333333333,9.16976786436121,"Nov","Maryland"
"7200",2,45,2005,12,24,115,"USA",440346,443353.547692322,0.00026115827099599,0.000259386669168615,0.000259386669168615,0,115,0.785932652959264,"Dec","Maryland"
"7201",2,45,2006,1,24,141,"USA",446432,443870.709022351,0.000315837574367429,0.000317660068875822,0.000317660068875822,0,141,4.78855861586983,"Jan","Maryland"
"7202",2,45,2006,2,24,118,"USA",446432,444388.473608727,0.00026431797003799,0.000293983451195192,0.000265533439789206,0,130.642857142857,2.04060125618235,"Feb","Maryland"
"7203",2,45,2006,3,24,151,"USA",446432,444890.111154854,0.00033823740233675,0.000339409656933105,0.000339409656933105,0,151,6.81680278295463,"Mar","Maryland"
"7204",2,45,2006,4,24,112,"USA",446432,445409.064849483,0.000250878073256397,0.000259836052893182,0.000251454244735338,0,115.733333333333,13.7883122177622,"Apr","Maryland"
"7205",2,45,2006,5,24,134,"USA",446432,445911.854466188,0.000300157694788904,0.00030050782157477,0.00030050782157477,0,134,17.484177209519,"May","Maryland"
"7206",2,45,2006,6,24,109,"USA",446432,446432,0.000244158124865601,0.000252296729027787,0.000244158124865601,0,112.633333333333,22.4812582879363,"Jun","Maryland"
"7207",2,45,2006,7,24,151,"USA",446432,446710.908708691,0.00033823740233675,0.00033802622021588,0.00033802622021588,0,151,25.7907074313669,"Jul","Maryland"
"7208",2,45,2006,8,24,120,"USA",446432,446962.976019236,0.000268797935631854,0.000268478613304283,0.000268478613304283,0,120,25.6043202548204,"Aug","Maryland"
"7209",2,45,2006,9,24,115,"USA",446432,447242.216455572,0.000257598021647194,0.000265702406796693,0.000257131361416155,0,118.833333333333,18.6356638861014,"Sep","Maryland"
"7210",2,45,2006,10,24,137,"USA",446432,447512.615239808,0.0003068776431797,0.000306136621258344,0.000306136621258344,0,137,12.9480720468067,"Oct","Maryland"
"7211",2,45,2006,11,24,116,"USA",446432,447792.199063637,0.000259838004444126,0.000267683686578989,0.000259048728947408,0,119.866666666667,9.84894810407856,"Nov","Maryland"
"7212",2,45,2006,12,24,126,"USA",446432,448062.93036261,0.000282237832413447,0.00028121049848518,0.00028121049848518,0,126,5.99694219948391,"Dec","Maryland"
"7213",2,45,2007,1,24,124,"USA",449727,448342.857996203,0.000275722827404181,0.000276574049945166,0.000276574049945166,0,124,3.70806689391564,"Jan","Maryland"
"7214",2,45,2007,2,24,97,"USA",449727,448622.960514783,0.000215686405308109,0.000239383327638038,0.000216217199156938,0,107.392857142857,-2.28845410660245,"Feb","Maryland"
"7215",2,45,2007,3,24,148,"USA",449727,448894.19408496,0.000329088535934022,0.000329699073746516,0.000329699073746516,0,148,6.81919987014344,"Mar","Maryland"
"7216",2,45,2007,4,24,103,"USA",449727,449174.641051152,0.000229027832440569,0.000236953121583754,0.000229309472500408,0,106.433333333333,10.5699831230947,"Apr","Maryland"
"7217",2,45,2007,5,24,106,"USA",449727,449446.208162621,0.0002356985460068,0.000235845798840618,0.000235845798840618,0,106,18.9550674075606,"May","Maryland"
"7218",2,45,2007,6,24,115,"USA",449727,449727,0.00025571068670549,0.000264234376262339,0.00025571068670549,0,118.833333333333,23.262978651493,"Jun","Maryland"
"7219",2,45,2007,7,24,111,"USA",449727,450170.022237058,0.000246816401950517,0.000246573504491482,0.000246573504491482,0,111,24.7152267931434,"Jul","Maryland"
"7220",2,45,2007,8,24,107,"USA",449727,450570.546452577,0.000237922117195543,0.000237476685598804,0.000237476685598804,0,107,24.8874792929933,"Aug","Maryland"
"7221",2,45,2007,9,24,138,"USA",449727,451014.399660061,0.000306852824046588,0.00031617615780667,0.000305976926909681,0,142.6,21.4452532314048,"Sep","Maryland"
"7222",2,45,2007,10,24,130,"USA",449727,451444.351324656,0.000289064254536641,0.000287964617606901,0.000287964617606901,0,130,17.6863041356201,"Oct","Maryland"
"7223",2,45,2007,11,24,125,"USA",449727,451889.065309877,0.000277946398592924,0.000285837114863783,0.000276616562771403,0,129.166666666667,7.87571771319045,"Nov","Maryland"
"7224",2,45,2007,12,24,121,"USA",449727,452319.850792533,0.000269052113837951,0.000267509815870318,0.000267509815870318,0,121,3.37149870921693,"Dec","Maryland"
"7225",2,45,2008,1,24,123,"USA",454971,452765.427224822,0.000270346901231067,0.000271663851972788,0.000271663851972788,1,123,2.1251868800429,"Jan","Maryland"
"7226",2,45,2008,2,24,118,"USA",454971,453211.442590659,0.00025935718979891,0.000278320269924012,0.000260364123477301,1,126.137931034483,2.41839677693743,"Feb","Maryland"
"7227",2,45,2008,3,24,141,"USA",454971,453643.488694514,0.000309909862386833,0.000310816761430362,0.000310816761430362,1,141,6.86337195117931,"Mar","Maryland"
"7228",2,45,2008,4,24,108,"USA",454971,454090.369031226,0.000237377766934596,0.000245766058060407,0.00023783812070362,1,111.6,13.360760795743,"Apr","Maryland"
"7229",2,45,2008,5,24,142,"USA",454971,454523.25301495,0.000312107804673265,0.000312415259413207,0.000312415259413207,1,142,16.1773840530495,"May","Maryland"
"7230",2,45,2008,6,24,109,"USA",454971,454971,0.000239575709221027,0.000247561566195061,0.000239575709221027,1,112.633333333333,24.0373898556172,"Jun","Maryland"
"7231",2,45,2008,7,24,112,"USA",454971,455436.567419856,0.000246169536080322,0.000245917890683446,0.000245917890683446,1,112,25.3219071105631,"Jul","Maryland"
"7232",2,45,2008,8,24,114,"USA",454971,455857.489399702,0.000250565420653184,0.000250078155236895,0.000250078155236895,1,114,23.2564328275868,"Aug","Maryland"
"7233",2,45,2008,9,24,101,"USA",454971,456323.963955579,0.000221992170929576,0.000228711781344945,0.00022133398194672,1,104.366666666667,20.9737018403371,"Sep","Maryland"
"7234",2,45,2008,10,24,121,"USA",454971,456775.845430347,0.000265951016658205,0.000264900171956337,0.000264900171956337,1,121,12.7215569783569,"Oct","Maryland"
"7235",2,45,2008,11,24,123,"USA",454971,457243.259731059,0.000270346901231067,0.000277970199221214,0.000269003418601175,1,127.1,7.23094944512947,"Nov","Maryland"
"7236",2,45,2008,12,24,121,"USA",454971,457696.051551905,0.000265951016658205,0.000264367585408978,0.000264367585408978,1,121,3.47587033019687,"Dec","Maryland"
"7237",2,45,2009,1,24,139,"USA",460483,458164.407490633,0.000301856963232085,0.000303384544341415,0.000303384544341415,0,139,-1.65401089725354,"Jan","Maryland"
"7238",2,45,2009,2,24,110,"USA",460483,458633.24269346,0.000238879611190858,0.000265540529880676,0.000239843059247063,0,121.785714285714,2.59176495114912,"Feb","Maryland"
"7239",2,45,2009,3,24,128,"USA",460483,459087.410965249,0.000277969002112999,0.000278814005661525,0.000278814005661525,0,128,6.2226698922653,"Mar","Maryland"
"7240",2,45,2009,4,24,120,"USA",460483,459557.190668596,0.000260595939480936,0.000269824958716446,0.000261120927790109,0,124,12.7981030787239,"Apr","Maryland"
"7241",2,45,2009,5,24,122,"USA",460483,460012.273893372,0.000264939205138952,0.00026521031486277,0.00026521031486277,0,122,17.8191672656754,"May","Maryland"
"7242",2,45,2009,6,24,130,"USA",460483,460483,0.000282312267771014,0.000291722676696714,0.000282312267771014,0,134.333333333333,21.6483346833651,"Jun","Maryland"
"7243",2,45,2009,7,24,113,"USA",460483,461198.056465325,0.000245394509677882,0.000245014042049624,0.000245014042049624,0,113,23.6296896953851,"Jul","Maryland"
"7244",2,45,2009,8,24,125,"USA",460483,461844.868255373,0.000271454103625975,0.000270653651457013,0.000270653651457013,0,125,24.8128243605084,"Aug","Maryland"
"7245",2,45,2009,9,24,109,"USA",460483,462562.039484329,0.000236707978361851,0.00024349886873315,0.000235644066515953,0,112.633333333333,19.3165671696892,"Sep","Maryland"
"7246",2,45,2009,10,24,124,"USA",460483,463257.136485079,0.000269282470796968,0.000267669918570146,0.000267669918570146,0,124,13.0446368269838,"Oct","Maryland"
"7247",2,45,2009,11,24,125,"USA",460483,463976.500740766,0.000271454103625975,0.000278390535857839,0.000269410195991457,0,129.166666666667,10.0646558070548,"Nov","Maryland"
"7248",2,45,2009,12,24,125,"USA",460483,464673.723267808,0.000271454103625975,0.000269005957816896,0.000269005957816896,0,125,2.26566713646324,"Dec","Maryland"
"7249",2,45,2010,1,24,128,"USA",468973,465395.28725625,0.000272936821522774,0.000275035015405135,0.000275035015405135,0,128,0.318708539724035,"Jan","Maryland"
"7250",2,45,2010,2,24,135,"USA",468973,466117.971718183,0.000287863053949801,0.000320657633438457,0.000289626249557315,0,149.464285714286,-0.253075763423481,"Feb","Maryland"
"7251",2,45,2010,3,24,122,"USA",468973,466818.412256922,0.000260142908013894,0.000261343590562694,0.000261343590562694,0,122,8.8071247172012,"Mar","Maryland"
"7252",2,45,2010,4,24,108,"USA",468973,467543.306604417,0.000230290443159841,0.000238694466210001,0.000230994644719356,0,111.6,14.4745716704373,"Apr","Maryland"
"7253",2,45,2010,5,24,110,"USA",468973,468245.88900937,0.000234555080996134,0.000234919307530319,0.000234919307530319,0,110,19.5062363931399,"May","Maryland"
"7254",2,45,2010,6,24,108,"USA",468973,468973,0.000230290443159841,0.000237966791265169,0.000230290443159841,0,111.6,25.3419337573805,"Jun","Maryland"
"7255",2,45,2010,7,24,110,"USA",468973,468926.772720863,0.000234555080996134,0.000234578203675053,0.000234578203675053,0,110,26.9968608000887,"Jul","Maryland"
"7256",2,45,2010,8,24,129,"USA",468973,468885.022965963,0.000275069140440921,0.000275120751744217,0.000275120751744217,0,129,25.0650830644835,"Aug","Maryland"
"7257",2,45,2010,9,24,125,"USA",468973,468838.804358837,0.000266539864768334,0.000275503361636863,0.00026661615642277,0,129.166666666667,21.8248082512213,"Sep","Maryland"
"7258",2,45,2010,10,24,110,"USA",468973,468794.081012281,0.000234555080996134,0.000234644600807403,0.000234644600807403,0,110,14.2202118245613,"Oct","Maryland"
"7259",2,45,2010,11,24,107,"USA",468973,468747.871369421,0.000228158124241694,0.00023587662668985,0.000228267703248242,0,110.566666666667,8.00007377823457,"Nov","Maryland"
"7260",2,45,2010,12,24,127,"USA",468973,468703.156697121,0.000270804502604628,0.000270960411051953,0.000270960411051953,0,127,-0.0114339205028861,"Dec","Maryland"
"7261",2,45,2011,1,24,121,"USA",468429,468656.95601679,0.000258310224174848,0.000258184581379958,0.000258184581379958,0,121,-1.27975445585137,"Jan","Maryland"
"7262",2,45,2011,2,24,127,"USA",468429,468610.759890519,0.000271118995621535,0.000300051033591275,0.000271013836792119,0,140.607142857143,2.65239513352077,"Feb","Maryland"
"7263",2,45,2011,3,24,140,"USA",468429,468566.058297521,0.000298871333756023,0.000298783912152479,0.000298783912152479,0,140,6.22206951320264,"Mar","Maryland"
"7264",2,45,2011,4,24,82,"USA",468429,468519.871131157,0.000175053209771385,0.000180853232817553,0.000175019257565374,0,84.7333333333333,13.4379809960528,"Apr","Maryland"
"7265",2,45,2011,5,24,127,"USA",468429,468475.178208195,0.000271118995621535,0.000271092271069183,0.000271092271069183,0,127,19.0957993634041,"May","Maryland"
"7266",2,45,2011,6,24,107,"USA",468429,468429,0.000228423090799246,0.000236037193825888,0.000228423090799246,0,110.566666666667,23.7537204144065,"Jun","Maryland"
"7267",2,45,2011,7,24,106,"USA",468429,468279.348189402,0.000226288295558132,0.000226360612335026,0.000226360612335026,0,106,27.3180518285589,"Jul","Maryland"
"7268",2,45,2011,8,24,105,"USA",468429,468144.219906363,0.000224153500317017,0.000224289856704846,0.000224289856704846,0,105,24.2346127161213,"Aug","Maryland"
"7269",2,45,2011,9,24,101,"USA",468429,467994.659076163,0.000215614319352559,0.000223008243027154,0.000215814428735955,0,104.366666666667,20.6936867700335,"Sep","Maryland"
"7270",2,45,2011,10,24,116,"USA",468429,467849.968282992,0.000247636247969276,0.000247942733491507,0.000247942733491507,0,116,13.4457668077766,"Oct","Maryland"
"7271",2,45,2011,11,24,111,"USA",468429,467700.501459116,0.000236962271763704,0.000245242413985366,0.000237331368372935,0,114.7,9.88020404372915,"Nov","Maryland"
"7272",2,45,2011,12,24,121,"USA",468429,467555.901611212,0.000258310224174848,0.000258792584123161,0.000258792584123161,0,121,5.70635677978947,"Dec","Maryland"
"7273",2,45,2012,1,24,126,"USA",466670,467406.528734572,0.000269998071442347,0.000269572614531348,0.000269572614531348,1,126,2.94220991278634,"Jan","Maryland"
"7274",2,45,2012,2,24,93,"USA",466670,467257.203578977,0.000199284290826494,0.000212760322028176,0.000199033849639262,1,99.4137931034483,4.73711423489832,"Feb","Maryland"
"7275",2,45,2012,3,24,126,"USA",466670,467112.740786316,0.000269998071442347,0.00026974216072098,0.00026974216072098,1,126,11.3244886107956,"Mar","Maryland"
"7276",2,45,2012,4,24,100,"USA",466670,466963.509488912,0.000214284183684402,0.000221287812074289,0.000214149495555765,1,103.333333333333,12.5870572353055,"Apr","Maryland"
"7277",2,45,2012,5,24,110,"USA",466670,466819.137498208,0.000235712602052842,0.000235637297539933,0.000235637297539933,1,110,20.0130790494354,"May","Maryland"
"7278",2,45,2012,6,24,115,"USA",466670,466670,0.000246426811237063,0.000254641038278297,0.000246426811237063,1,118.833333333333,23.0223592688624,"Jun","Maryland"
"7279",2,45,2012,7,24,105,"USA",466670,466305.21575924,0.000224998392868622,0.000225174406057283,0.000225174406057283,1,105,26.9644673966615,"Jul","Maryland"
"7280",2,45,2012,8,24,116,"USA",466670,465975.978311611,0.000248569653073907,0.000248939871150241,0.000248939871150241,1,116,24.8707379947286,"Aug","Maryland"
"7281",2,45,2012,9,24,115,"USA",466670,465611.736570208,0.000246426811237063,0.000255219797955876,0.000246986901247623,1,118.833333333333,20.5284835108321,"Sep","Maryland"
"7282",2,45,2012,10,24,115,"USA",466670,465259.515654744,0.000246426811237063,0.000247173880663492,0.000247173880663492,1,115,14.572143056121,"Oct","Maryland"
"7283",2,45,2012,11,24,138,"USA",466670,464895.83395424,0.000295712173484475,0.000306735379379709,0.000296840689722299,1,142.6,6.05762851693916,"Nov","Maryland"
"7284",2,45,2012,12,24,104,"USA",466670,464544.154597021,0.000222855551031778,0.000223875381857333,0.000223875381857333,1,104,5.49097413589903,"Dec","Maryland"
"7285",2,45,2013,1,24,140,"USA",462393,464181.032076323,0.000302772749587472,0.000301606464559242,0.000301606464559242,0,140,2.2369570906134,"Jan","Maryland"
"7286",2,45,2013,2,24,108,"USA",462393,463818.193399398,0.000233567549681764,0.000257798055947463,0.000232849856984804,0,119.571428571429,1.42640956934902,"Feb","Maryland"
"7287",2,45,2013,3,24,116,"USA",462393,463467.329244015,0.000250868849658191,0.000250287329182865,0.000250287329182865,0,116,4.480002076156,"Mar","Maryland"
"7288",2,45,2013,4,24,113,"USA",462393,463105.048450703,0.000244380862167031,0.000252138617484963,0.000244005113695125,0,116.766666666667,12.6898830648388,"Apr","Maryland"
"7289",2,45,2013,5,24,119,"USA",462393,462754.723767475,0.000257356837149351,0.000257155667761039,0.000257155667761039,0,119,17.6305668554671,"May","Maryland"
"7290",2,45,2013,6,24,114,"USA",462393,462393,0.000246543524664084,0.000254761642152887,0.000246543524664084,0,117.8,23.3066867361746,"Jun","Maryland"
"7291",2,45,2013,7,24,112,"USA",462393,461888.610914905,0.000242218199669978,0.000242482705469077,0.000242482705469077,0,112,26.0729085431657,"Jul","Maryland"
"7292",2,45,2013,8,24,92,"USA",462393,461433.506601517,0.00019896494972891,0.000199378672514671,0.000199378672514671,0,92,23.0607805481484,"Aug","Maryland"
"7293",2,45,2013,9,24,119,"USA",462393,460930.164154233,0.000257356837149351,0.000266779387051616,0.000258173600372531,0,122.966666666667,19.0180733704879,"Sep","Maryland"
"7294",2,45,2013,10,24,108,"USA",462393,460443.581342281,0.000233567549681764,0.000234556424231519,0.000234556424231519,0,108,14.4822720067129,"Oct","Maryland"
"7295",2,45,2013,11,24,128,"USA",462393,459941.318728593,0.000276820799622832,0.00028757291698056,0.000278296371271509,0,132.266666666667,6.53542289783799,"Nov","Maryland"
"7296",2,45,2013,12,24,120,"USA",462393,459455.779795357,0.000259519499646405,0.000261178562283945,0.000261178562283945,0,120,3.12307993416855,"Dec","Maryland"
"7297",2,45,1982,1,25,116,"USA",288299,291443.768267014,0.000402360049809399,0.00039801846060995,0.00039801846060995,0,116,-6.61141974131024,"Jan","Massachusetts"
"7298",2,45,1982,2,25,78,"USA",288299,290803.834001693,0.000270552447285631,0.000296960124867681,0.000268222048267582,0,86.3571428571429,-2.06775986042269,"Feb","Massachusetts"
"7299",2,45,1982,3,25,94,"USA",288299,290185.880678016,0.000326050385190375,0.000323930302123488,0.000323930302123488,0,94,1.5477316952192,"Mar","Massachusetts"
"7300",2,45,1982,4,25,91,"USA",288299,289548.708404741,0.000315644521833236,0.000324758255187553,0.000314282182439567,0,94.0333333333333,6.11357375502516,"Apr","Massachusetts"
"7301",2,45,1982,5,25,99,"USA",288299,288933.422202139,0.000343393490785608,0.000342639488521127,0.000342639488521127,0,99,12.6293112359044,"May","Massachusetts"
"7302",2,45,1982,6,25,86,"USA",288299,288299,0.000298301416238003,0.00030824479677927,0.000298301416238003,0,88.8666666666667,15.0322380584046,"Jun","Massachusetts"
"7303",2,45,1982,7,25,85,"USA",288299,287886.464869266,0.000294832795118956,0.000295255284191982,0.000295255284191982,0,85,20.641345963739,"Jul","Massachusetts"
"7304",2,45,1982,8,25,87,"USA",288299,287514.35989895,0.000301770037357049,0.000302593581866927,0.000302593581866927,0,87,18.5850592613918,"Aug","Massachusetts"
"7305",2,45,1982,9,25,86,"USA",288299,287102.947531758,0.000298301416238003,0.000309528924835704,0.000299544120808746,0,88.8666666666667,15.7492349956122,"Sep","Massachusetts"
"7306",2,45,1982,10,25,82,"USA",288299,286705.367062121,0.000284426931761817,0.000286007900166839,0.000286007900166839,0,82,10.5825268211128,"Oct","Massachusetts"
"7307",2,45,1982,11,25,91,"USA",288299,286295.112305486,0.000315644521833236,0.000328448965042047,0.000317853837137464,0,94.0333333333333,7.42765878480328,"Nov","Massachusetts"
"7308",2,45,1982,12,25,96,"USA",288299,285898.650526936,0.000332987627428468,0.000335783326794525,0.000335783326794525,0,96,2.84942681036008,"Dec","Massachusetts"
"7309",2,45,1983,1,25,94,"USA",283479,285489.550123633,0.000331594227438364,0.000329258986745023,0.000329258986745023,0,94,-1.65833836016072,"Jan","Massachusetts"
"7310",2,45,1983,2,25,83,"USA",283479,285081.035113579,0.000292790647631747,0.000322339425722396,0.00029114528774926,0,91.8928571428572,-0.84129194755167,"Feb","Massachusetts"
"7311",2,45,1983,3,25,106,"USA",283479,284686.254590427,0.000373925405409219,0.000372339718868761,0.000372339718868761,0,106,3.07155203736432,"Mar","Massachusetts"
"7312",2,45,1983,4,25,90,"USA",283479,284278.889038497,0.000317483834781412,0.000327143532587134,0.000316590515406904,0,93,7.09847149171544,"Apr","Massachusetts"
"7313",2,45,1983,5,25,85,"USA",283479,283885.21932809,0.000299845843960223,0.000299416786126383,0.000299416786126383,0,85,11.5485496280148,"May","Massachusetts"
"7314",2,45,1983,6,25,73,"USA",283479,283479,0.000257514665989368,0.000266098488189013,0.000257514665989368,0,75.4333333333333,17.8258671718187,"Jun","Massachusetts"
"7315",2,45,1983,7,25,96,"USA",283479,283314.82574634,0.00033864942376684,0.000338845663113838,0.000338845663113838,0,96,21.3612376930919,"Jul","Massachusetts"
"7316",2,45,1983,8,25,102,"USA",283479,283166.6210485,0.000359815012752267,0.00036021194737684,0.00036021194737684,0,102,20.1647652912561,"Aug","Massachusetts"
"7317",2,45,1983,9,25,83,"USA",283479,283002.627706235,0.000292790647631747,0.000303059612420614,0.000293283495890916,0,85.7666666666667,18.0486621583962,"Sep","Massachusetts"
"7318",2,45,1983,10,25,82,"USA",283479,282844.014901421,0.000289263049467509,0.00028991244530516,0.00028991244530516,0,82,11.1190278644979,"Oct","Massachusetts"
"7319",2,45,1983,11,25,92,"USA",283479,282680.208393535,0.000324539031109888,0.000336304643352742,0.000325456106470395,0,95.0666666666667,6.30578455546972,"Nov","Massachusetts"
"7320",2,45,1983,12,25,79,"USA",283479,282521.776293162,0.000278680254974795,0.000279624463064485,0.000279624463064485,0,79,-1.07609417276059,"Dec","Massachusetts"
"7321",2,45,1984,1,25,108,"USA",281552,282358.156406801,0.000383588111609934,0.000382492935123155,0.000382492935123155,1,108,-3.7483360089788,"Jan","Massachusetts"
"7322",2,45,1984,2,25,95,"USA",281552,282194.631279391,0.000337415468545775,0.000359864125258245,0.000336647084919004,1,101.551724137931,1.42900387850202,"Feb","Massachusetts"
"7323",2,45,1984,3,25,88,"USA",281552,282036.471327544,0.000312553276126612,0.000312016384213661,0.000312016384213661,1,88,-0.857963360231858,"Mar","Massachusetts"
"7324",2,45,1984,4,25,95,"USA",281552,281873.132501087,0.000337415468545775,0.000348265426348459,0.000337031057756574,1,98.1666666666667,6.52431486901176,"Apr","Massachusetts"
"7325",2,45,1984,5,25,78,"USA",281552,281715.152737753,0.000277035858384952,0.000276875415617454,0.000276875415617454,1,78,12.0375337415469,"May","Massachusetts"
"7326",2,45,1984,6,25,74,"USA",281552,281552,0.000262828891288288,0.000271589854331231,0.000262828891288288,1,76.4666666666667,18.035596266409,"Jun","Massachusetts"
"7327",2,45,1984,7,25,85,"USA",281552,281438.796218185,0.000301898050804114,0.000302019483959503,0.000302019483959503,1,85,20.4281660226175,"Jul","Massachusetts"
"7328",2,45,1984,8,25,77,"USA",281552,281336.586763467,0.000273484116610786,0.000273693517383637,0.000273693517383637,1,77,20.8015663181224,"Aug","Massachusetts"
"7329",2,45,1984,9,25,91,"USA",281552,281223.469592981,0.000323208501449111,0.000334372282190491,0.000323586079539185,1,94.0333333333333,15.3275743024379,"Sep","Massachusetts"
"7330",2,45,1984,10,25,75,"USA",281552,281114.04466772,0.000266380633062454,0.000266795634805976,0.000266795634805976,1,75,11.542913209638,"Oct","Massachusetts"
"7331",2,45,1984,11,25,83,"USA",281552,281001.016974869,0.000294794567255782,0.000305218349705607,0.000295372596489297,1,85.7666666666667,5.90414168608286,"Nov","Massachusetts"
"7332",2,45,1984,12,25,80,"USA",281552,280891.678606612,0.000284139341933284,0.000284807297947903,0.000284807297947903,1,80,2.59666136273228,"Dec","Massachusetts"
"7333",2,45,1985,1,25,98,"USA",280222,280778.740320616,0.000349722719843553,0.000349029274396258,0.000349029274396258,0,98,-4.92205465666507,"Jan","Massachusetts"
